Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/06/01, 15:40:06, -17.392174, 13.606578, 900.16,  612.00, 327, 0, 11.66, 1
2014/06/01, 15:41:26, -17.392160, 13.606867, 958.17,  1152.00, 341, 0, 30.71, 1
2014/06/01, 15:42:43, -17.391842, 13.606893, 982.36,  2196.00, 50, 0, 35.47, 1
2014/06/01, 15:44:04, -17.392176, 13.606881, 970.20,  288.00, 135, 0, 37.16, 1
2014/06/01, 15:45:27, -17.392185, 13.606820, 954.82,  2340.00, 28, 0, 6.55, 1
2014/06/01, 15:46:51, -17.392042, 13.608074, 1168.44,  1296.00, 206, 0, 134.01, 1
2014/06/01, 15:48:18, -17.392002, 13.607361, 1085.05,  1800.00, 65, 0, 75.79, 1
2014/06/01, 15:49:57, -17.392124, 13.606586, 917.19,  1116.00, 95, 0, 83.35, 1
2014/06/01, 15:51:06, -17.392029, 13.606813, 944.12,  648.00, 229, 0, 26.30, 1
2014/06/01, 15:51:42, -17.392103, 13.606884, 944.51,  6444.00, 280, 0, 11.16, 1
2014/06/01, 15:52:27, -17.392212, 13.606947, 965.26,  1044.00, 64, 0, 13.84, 1
2014/06/01, 15:53:08, -17.392097, 13.606891, 952.10,  1260.00, 293, 0, 14.10, 1
2014/06/01, 15:53:55, -17.392159, 13.606801, 954.88,  612.00, 20, 0, 11.78, 1
2014/06/01, 15:54:32, -17.392101, 13.606653, 931.59,  2232.00, 101, 0, 16.98, 1
2014/06/01, 15:55:08, -17.392113, 13.606730, 955.10,  1476.00, 280, 0, 8.28, 1
2014/06/01, 15:55:43, -17.392206, 13.606767, 950.82,  1044.00, 60, 0, 11.06, 1
2014/06/01, 15:56:18, -17.392128, 13.606826, 968.05,  540.00, 89, 0, 10.70, 1
2014/06/01, 15:56:53, -17.392076, 13.606836, 960.48,  972.00, 77, 0, 5.88, 1
2014/06/01, 15:57:33, -17.392126, 13.606786, 944.26,  864.00, 334, 0, 7.69, 1
2014/06/01, 15:58:15, -17.392151, 13.606764, 945.64,  432.00, 39, 0, 3.63, 1
2014/06/01, 15:58:57, -17.392139, 13.606956, 987.54,  684.00, 308, 0, 20.42, 1
2014/06/01, 15:59:39, -17.392143, 13.606919, 971.33,  252.00, 67, 0, 3.95, 1
2014/06/01, 16:00:15, -17.392149, 13.606602, 888.43,  2484.00, 63, 0, 33.64, 1
2014/06/01, 16:00:50, -17.392143, 13.606733, 945.65,  756.00, 51, 0, 13.92, 1
2014/06/01, 16:01:25, -17.392115, 13.606658, 930.21,  540.00, 263, 0, 8.55, 1
2014/06/01, 16:02:00, -17.392061, 13.606700, 933.73,  0.00, 285, 0, 7.48, 1
2014/06/01, 16:02:35, -17.392147, 13.606736, 931.73,  540.00, 80, 0, 10.30, 1
2014/06/01, 16:03:14, -17.392187, 13.606901, 976.25,  288.00, 276, 0, 18.06, 1
2014/06/01, 16:03:51, -17.392113, 13.606609, 916.63,  3024.00, 274, 0, 32.06, 1
2014/06/01, 16:04:25, -17.392267, 13.606811, 1021.40,  4644.00, 310, 0, 27.43, 1
2014/06/01, 16:05:00, -17.392107, 13.606927, 979.27,  5040.00, 264, 0, 21.63, 1
2014/06/01, 16:05:36, -17.392178, 13.606786, 927.60,  1656.00, 78, 0, 16.92, 1
2014/06/01, 16:06:11, -17.392328, 13.607567, 1069.62,  1116.00, 319, 0, 84.53, 1
2014/06/01, 16:06:47, -17.392117, 13.606980, 975.61,  684.00, 258, 0, 66.56, 1
2014/06/01, 16:07:22, -17.392136, 13.606650, 931.27,  1800.00, 195, 0, 35.08, 1
2014/06/01, 16:07:59, -17.392216, 13.607438, 1027.88,  1188.00, 278, 0, 84.09, 1
2014/06/01, 16:08:35, -17.392124, 13.606943, 968.88,  648.00, 171, 0, 53.51, 1
2014/06/01, 16:09:11, -17.392138, 13.606958, 970.54,  648.00, 174, 0, 2.23, 1
2014/06/01, 16:09:47, -17.392134, 13.607028, 977.31,  1584.00, 228, 0, 7.44, 1
2014/06/01, 16:10:22, -17.392164, 13.606931, 960.16,  1044.00, 110, 0, 10.82, 1
2014/06/01, 16:10:58, -17.392429, 13.607573, 1016.93,  576.00, 253, 0, 74.22, 1
2014/06/01, 16:11:34, -17.392103, 13.607159, 1001.39,  2880.00, 84, 0, 56.96, 1
2014/06/01, 16:12:10, -17.392097, 13.607097, 1003.86,  180.00, 92, 0, 6.61, 1
2014/06/01, 16:12:50, -17.392162, 13.606855, 981.76,  252.00, 183, 0, 26.68, 1
2014/06/01, 16:13:31, -17.392296, 13.606843, 990.62,  1764.00, 330, 0, 14.95, 1
2014/06/01, 16:14:07, -17.392178, 13.606958, 976.49,  252.00, 262, 0, 17.92, 1
2014/06/01, 16:14:43, -17.392195, 13.606902, 981.33,  864.00, 350, 0, 6.24, 1
2014/06/01, 16:15:19, -17.392265, 13.606717, 954.92,  4176.00, 267, 0, 21.12, 1
2014/06/01, 16:15:54, -17.391916, 13.606947, 957.39,  2376.00, 42, 0, 45.84, 1
2014/06/01, 16:16:29, -17.392115, 13.606899, 976.74,  576.00, 95, 0, 22.71, 1
2014/06/01, 16:17:04, -17.392086, 13.606742, 958.09,  1692.00, 158, 0, 16.97, 1
2014/06/01, 16:17:40, -17.392071, 13.606877, 964.23,  5472.00, 5, 0, 14.42, 1
2014/06/01, 16:18:15, -17.392210, 13.606826, 926.57,  720.00, 328, 0, 16.38, 1
2014/06/01, 16:18:56, -17.392380, 13.606895, 889.57,  1836.00, 291, 0, 20.27, 1
2014/06/01, 16:19:34, -17.392239, 13.606920, 982.82,  1260.00, 349, 0, 15.90, 1
2014/06/01, 16:20:10, -17.391953, 13.606269, 901.66,  1656.00, 294, 0, 76.05, 1
2014/06/01, 16:20:47, -17.392300, 13.606954, 981.36,  540.00, 86, 0, 82.29, 1
2014/06/01, 16:21:23, -17.392147, 13.606839, 959.19,  0.00, 271, 0, 20.94, 1
2014/06/01, 16:22:05, -17.392200, 13.606920, 968.37,  504.00, 26, 0, 10.42, 1
2014/06/01, 16:22:43, -17.392233, 13.607133, 1008.03,  612.00, 234, 0, 22.90, 1
2014/06/01, 16:23:20, -17.392170, 13.606625, 958.95,  1080.00, 17, 0, 54.36, 1
2014/06/01, 16:24:03, -17.392269, 13.606624, 920.87,  1260.00, 103, 0, 11.01, 1
2014/06/01, 16:24:58, -17.392040, 13.606482, 840.61,  2952.00, 281, 0, 29.59, 1
2014/06/01, 16:25:41, -17.392111, 13.606843, 928.31,  1116.00, 236, 0, 39.11, 1
2014/06/01, 16:26:25, -17.392132, 13.606786, 925.40,  180.00, 131, 0, 6.48, 1
2014/06/01, 16:27:08, -17.392195, 13.606897, 965.93,  792.00, 66, 0, 13.70, 1
2014/06/01, 16:27:55, -17.392170, 13.606676, 935.46,  324.00, 9, 0, 23.61, 1
2014/06/01, 16:28:34, -17.392143, 13.606668, 924.73,  288.00, 308, 0, 3.12, 1
2014/06/01, 16:29:20, -17.392042, 13.606745, 918.11,  1764.00, 25, 0, 13.89, 1
2014/06/01, 16:30:03, -17.392103, 13.606781, 927.82,  288.00, 74, 0, 7.78, 1
2014/06/01, 16:30:46, -17.392086, 13.606705, 929.56,  828.00, 18, 0, 8.28, 1
2014/06/01, 16:31:27, -17.392050, 13.606639, 881.45,  144.00, 85, 0, 8.07, 1
2014/06/01, 16:32:08, -17.392111, 13.606810, 939.81,  1008.00, 184, 0, 19.37, 1
2014/06/01, 16:32:50, -17.392105, 13.606802, 929.73,  432.00, 157, 0, 1.08, 1
2014/06/01, 16:33:35, -17.392132, 13.606754, 938.53,  576.00, 340, 0, 5.91, 1
2014/06/01, 16:34:16, -17.392136, 13.606652, 875.67,  684.00, 96, 0, 10.83, 1
2014/06/01, 16:34:59, -17.392078, 13.606663, 905.28,  576.00, 118, 0, 6.55, 1
2014/06/01, 16:35:41, -17.392193, 13.606688, 919.62,  648.00, 45, 0, 13.06, 1
2014/06/01, 16:36:33, -17.392094, 13.606808, 914.61,  288.00, 45, 0, 16.83, 1
2014/06/01, 16:37:35, -17.394444, 13.611842, 1537.48,  468.00, 353, 0, 594.65, 1
2014/06/01, 16:38:16, -17.392353, 13.607413, 967.16,  1008.00, 340, 0, 524.33, 1
2014/06/01, 16:38:51, -17.391954, 13.606941, 931.06,  936.00, 259, 0, 66.91, 1
2014/06/01, 16:39:28, -17.391817, 13.606481, 809.05,  0.00, 260, 0, 51.13, 1
2014/06/01, 16:40:03, -17.392300, 13.606790, 922.91,  2448.00, 179, 0, 62.92, 1
2014/06/01, 16:40:44, -17.392212, 13.606675, 913.75,  2052.00, 48, 0, 15.64, 1
2014/06/01, 16:41:23, -17.392082, 13.606817, 939.49,  1980.00, 75, 0, 20.88, 1
2014/06/01, 16:42:04, -17.392237, 13.606689, 907.39,  828.00, 240, 0, 21.94, 1
2014/06/01, 16:42:46, -17.392048, 13.606824, 931.77,  1188.00, 281, 0, 25.43, 1
2014/06/01, 16:43:24, -17.392160, 13.606892, 930.31,  324.00, 45, 0, 14.39, 1
2014/06/01, 16:44:05, -17.392082, 13.606710, 931.96,  1368.00, 225, 0, 21.17, 1
2014/06/01, 16:44:44, -17.392176, 13.606662, 912.83,  1620.00, 33, 0, 11.63, 1
2014/06/01, 16:45:24, -17.392090, 13.606857, 941.66,  1188.00, 0, 0, 22.79, 1
2014/06/01, 16:46:06, -17.392103, 13.606699, 912.00,  1188.00, 231, 0, 16.83, 1
2014/06/01, 16:46:57, -17.392193, 13.606828, 926.86,  432.00, 44, 0, 16.96, 1
2014/06/01, 16:47:38, -17.392349, 13.606721, 930.86,  1260.00, 153, 0, 20.73, 1
2014/06/01, 16:48:20, -17.392738, 13.606913, 945.44,  2520.00, 211, 0, 47.81, 1
2014/06/01, 16:49:01, -17.393147, 13.606919, 936.99,  2520.00, 154, 0, 45.48, 1
2014/06/01, 16:49:44, -17.393623, 13.606912, 934.61,  3564.00, 162, 0, 52.93, 1
2014/06/01, 16:50:26, -17.394096, 13.606748, 933.10,  3384.00, 184, 0, 55.40, 1
2014/06/01, 16:51:58, -17.396284, 13.602928, 1878.46,  4392.00, 227, 0, 472.75, 1
2014/06/01, 16:53:23, -17.395111, 13.606841, 948.36,  144.00, 48, 0, 435.21, 1
2014/06/01, 16:54:28, -17.395126, 13.606918, 945.27,  0.00, 0, 0, 8.34, 1
2014/06/01, 16:55:03, -17.395060, 13.606967, 920.47,  0.00, 0, 0, 8.99, 1
2014/06/01, 16:55:39, -17.395105, 13.606967, 941.95,  468.00, 63, 0, 5.00, 1
2014/06/01, 16:56:16, -17.395107, 13.606865, 945.69,  0.00, 93, 0, 10.83, 1
2014/06/01, 16:56:51, -17.395107, 13.606975, 915.94,  0.00, 67, 0, 11.67, 1
2014/06/01, 16:57:27, -17.395088, 13.606956, 920.74,  0.00, 286, 0, 2.92, 1
2014/06/01, 16:58:03, -17.395092, 13.606896, 944.10,  0.00, 274, 0, 6.38, 1
2014/06/01, 16:58:40, -17.394991, 13.606855, 946.44,  0.00, 297, 0, 12.04, 1
2014/06/01, 16:59:16, -17.395069, 13.606947, 936.05,  0.00, 44, 0, 13.06, 1
2014/06/01, 16:59:53, -17.395096, 13.606842, 947.88,  0.00, 109, 0, 11.54, 1
2014/06/01, 17:00:27, -17.394976, 13.606936, 937.66,  1800.00, 27, 0, 16.66, 1
2014/06/01, 17:01:04, -17.395084, 13.606961, 931.28,  0.00, 356, 0, 12.30, 1
2014/06/01, 17:01:38, -17.395145, 13.606841, 950.75,  1692.00, 42, 0, 14.43, 1
2014/06/01, 17:02:13, -17.395123, 13.606902, 932.25,  0.00, 0, 0, 6.92, 1
2014/06/01, 17:02:49, -17.395109, 13.606872, 949.31,  0.00, 277, 0, 3.54, 1
2014/06/01, 17:03:23, -17.395145, 13.607033, 914.05,  1800.00, 284, 0, 17.55, 1
2014/06/01, 17:03:59, -17.395102, 13.606899, 942.71,  0.00, 328, 0, 15.00, 1
2014/06/01, 17:04:34, -17.395123, 13.606853, 947.53,  0.00, 0, 0, 5.41, 1
2014/06/01, 17:05:08, -17.395069, 13.607069, 929.73,  396.00, 329, 0, 23.69, 1
2014/06/01, 17:05:44, -17.395046, 13.607017, 939.45,  0.00, 14, 0, 6.08, 1
2014/06/01, 17:06:18, -17.395035, 13.606957, 950.30,  1512.00, 0, 0, 6.48, 1
2014/06/01, 17:06:54, -17.395102, 13.606856, 962.15,  0.00, 241, 0, 13.05, 1
2014/06/01, 17:07:29, -17.395109, 13.607013, 941.87,  1692.00, 61, 0, 16.68, 1
2014/06/01, 17:08:04, -17.395092, 13.606884, 935.44,  396.00, 4, 0, 13.82, 1
2014/06/01, 17:08:41, -17.394951, 13.606876, 932.37,  0.00, 36, 0, 15.70, 1
2014/06/01, 17:09:16, -17.395088, 13.606902, 936.49,  0.00, 0, 0, 15.48, 1
2014/06/01, 17:09:51, -17.395075, 13.606958, 929.78,  0.00, 115, 0, 6.12, 1
2014/06/01, 17:10:27, -17.394276, 13.606844, 927.66,  23112.00, 355, 0, 89.66, 1
2014/06/01, 17:11:03, -17.393476, 13.607323, 920.91,  0.00, 347, 0, 102.45, 1
2014/06/01, 17:11:41, -17.392965, 13.607185, 932.40,  0.00, 339, 0, 58.68, 1
2014/06/01, 17:12:17, -17.392588, 13.607284, 906.99,  0.00, 306, 0, 43.22, 1
2014/06/01, 17:12:53, -17.392452, 13.607074, 971.69,  0.00, 243, 0, 26.93, 1
2014/06/01, 17:13:29, -17.392504, 13.607491, 930.84,  0.00, 68, 0, 44.62, 1
2014/06/01, 17:14:06, -17.392344, 13.607429, 926.42,  0.00, 351, 0, 18.97, 1
2014/06/01, 17:14:44, -17.392523, 13.607093, 953.91,  0.00, 256, 0, 40.83, 1
2014/06/01, 17:15:19, -17.392447, 13.607225, 923.87,  1404.00, 227, 0, 16.36, 1
2014/06/01, 17:15:55, -17.392538, 13.607286, 928.33,  0.00, 112, 0, 12.01, 1
2014/06/01, 17:16:29, -17.392569, 13.606991, 966.12,  1656.00, 234, 0, 31.49, 1
2014/06/01, 17:17:06, -17.392574, 13.607230, 928.47,  0.00, 44, 0, 25.37, 1
2014/06/01, 17:17:42, -17.392565, 13.607239, 936.05,  0.00, 321, 0, 1.38, 1
2014/06/01, 17:18:17, -17.392435, 13.607306, 939.31,  2304.00, 32, -4, 16.11, 1
