Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/19/2014, 17:37:30,-17.389889,13.606712,917.19,4752,342,0,25.98,1
5/19/2014, 17:38:04,-17.389515,13.606821,927.48,4104,31,0,43.17,1
5/19/2014, 17:38:39,-17.389225,13.606573,901.43,2736,337,0,41.62,1
5/19/2014, 17:39:13,-17.388912,13.606565,916.29,0,9,0,34.81,1
5/19/2014, 17:39:47,-17.388618,13.606359,945.27,4176,21,0,39.33,1
5/19/2014, 17:40:22,-17.388321,13.606465,928.31,2124,301,0,34.89,1
5/19/2014, 17:40:56,-17.388105,13.60651,931.34,2376,54,0,24.49,1
5/19/2014, 17:41:31,-17.387884,13.606464,927.12,4176,47,0,25.05,1
5/19/2014, 17:42:06,-17.387701,13.60628,915.32,2232,84,0,28.2,1
5/19/2014, 17:42:41,-17.387421,13.606088,894.87,3096,42,0,37.21,1
5/19/2014, 17:43:16,-17.387188,13.605978,917.96,4104,312,0,28.42,1
5/19/2014, 17:43:51,-17.386961,13.605777,927.69,2556,19,0,33.05,1
5/19/2014, 17:44:26,-17.386768,13.605657,928.43,0,337,0,24.95,1
5/19/2014, 17:45:01,-17.38682,13.605648,921.44,0,0,0,5.86, 
5/19/2014, 17:45:35,-17.386892,13.605564,919.8,2088,300,0,11.98,1
5/19/2014, 17:46:10,-17.386971,13.605595,940.7,0,24,0,9.38,1
5/19/2014, 17:46:45,-17.387024,13.605514,930.03,2772,255,0,10.42, 
5/19/2014, 17:47:20,-17.387068,13.605675,932.35,0,104,0,17.77, 
5/19/2014, 17:47:54,-17.386795,13.605631,929.17,0,76,0,30.71, 
5/19/2014, 17:48:29,-17.386744,13.605664,935.4,180,13,0,6.66, 
5/19/2014, 17:49:05,-17.386826,13.605702,940.34,1044,236,0,9.97,1
5/19/2014, 17:49:42,-17.386768,13.60569,932.03,2916,125,0,6.57,1
5/19/2014, 17:50:18,-17.386759,13.605704,937.3,1512,7,0,1.79, 
5/19/2014, 17:50:52,-17.386827,13.605736,927.65,0,344,0,8.29, 
5/19/2014, 17:51:28,-17.386829,13.605738,944.36,792,44,0,0.31, 
5/19/2014, 17:52:04,-17.38681,13.605687,930.91,0,132,0,5.81, 
5/19/2014, 17:52:39,-17.386856,13.605683,962.95,3528,354,0,5.13, 
5/19/2014, 17:53:13,-17.386732,13.605704,1012.6,1224,19,0,13.97, 
5/19/2014, 17:53:47,-17.386852,13.605708,929.61,468,12,0,13.35, 
5/19/2014, 17:54:21,-17.386841,13.605709,930.14,2520,236,0,1.23, 
5/19/2014, 17:54:56,-17.38678,13.605608,927.27,0,356,0,12.68, 
5/19/2014, 17:55:31,-17.386763,13.605617,920.41,0,56,0,2.12, 
5/19/2014, 17:56:06,-17.386841,13.605671,931.18,0,251,0,10.4, 
5/19/2014, 17:56:41,-17.386711,13.60552,921.48,0,116,0,21.58, 
5/19/2014, 17:57:15,-17.386753,13.605664,938.59,0,225,0,15.98, 
5/19/2014, 17:57:48,-17.386812,13.605597,930.9,1368,0,0,9.67, 
5/19/2014, 17:58:22,-17.386858,13.605515,924.18,3456,239,0,10.09, 
5/19/2014, 17:58:57,-17.38693,13.605399,940.4,1764,223,0,14.68, 
5/19/2014, 17:59:30,-17.386858,13.605401,971.88,4680,64,0,8.01, 
5/19/2014, 18:00:03,-17.386831,13.605556,916.06,2916,120,0,16.72, 
5/19/2014, 18:00:42,-17.386805,13.60571,908.23,0,161,0,16.6, 
5/19/2014, 18:01:17,-17.386864,13.605661,957.55,1152,103,0,8.37, 
5/19/2014, 18:01:52,-17.386681,13.605719,929.62,2376,344,0,21.26, 
5/19/2014, 18:02:29,-17.386677,13.605723,938.56,3060,174,0,0.61, 
5/19/2014, 18:03:05,-17.3867,13.60599,986.97,0,43,0,28.45, 
5/19/2014, 18:03:43,-17.386948,13.605526,922.04,720,235,0,56.43, 
5/19/2014, 18:04:20,-17.386724,13.605683,938.43,0,86,0,29.97, 
5/19/2014, 18:04:55,-17.386726,13.60568,936.93,0,232,0,0.39, 
5/19/2014, 18:05:55,-17.38674,13.605723,916.33,1224,250,0,4.82, 
5/19/2014, 18:06:54,-17.386545,13.60579,916.83,3888,34,0,22.82,1
5/19/2014, 18:07:52,-17.386408,13.605956,882.89,2160,308,0,23.29,1
5/19/2014, 18:08:41,-17.386257,13.605974,917.03,4428,333,0,16.9,1
5/19/2014, 18:09:29,-17.38592,13.606175,937.51,2448,89,0,43.12,1
5/19/2014, 18:10:16,-17.385883,13.606401,921.06,108,100,0,24.33,1
5/19/2014, 18:11:29,-17.385864,13.606489,904.01,1836,93,0,9.57, 
5/19/2014, 18:12:29,-17.385853,13.606339,918.17,1764,354,0,15.96, 
5/19/2014, 18:13:29,-17.385397,13.60636,890.76,1908,337,0,50.75,1
5/19/2014, 18:14:23,-17.38512,13.606295,903.89,3636,15,0,31.56,1
5/19/2014, 18:15:11,-17.384809,13.606389,926.41,900,345,0,35.99, 
5/19/2014, 18:15:57,-17.385033,13.606297,931.06,2592,254,-1,26.75, 
5/19/2014, 18:16:38,-17.385185,13.606409,914.02,900,65,0,20.66,1
5/19/2014, 18:17:21,-17.385483,13.606405,924.65,3276,171,0,33.14,1
5/19/2014, 18:18:03,-17.385876,13.606428,929.99,2088,229,0,43.77,1
5/19/2014, 18:18:43,-17.385893,13.606319,935.93,3204,251,0,11.72,1
5/19/2014, 18:19:24,-17.385906,13.60635,918.56,1080,116,0,3.59, 
5/19/2014, 18:20:09,-17.385921,13.606386,916.76,2952,287,0,4.17, 
5/19/2014, 18:20:58,-17.385925,13.606371,910.24,828,271,0,1.65, 
5/19/2014, 18:21:41,-17.385973,13.606346,920.73,360,100,0,5.96, 
5/19/2014, 18:22:21,-17.385944,13.606384,923.27,1476,263,0,5.16, 
5/19/2014, 18:23:02,-17.385914,13.606378,925.64,684,129,0,3.4, 
5/19/2014, 18:23:42,-17.386087,13.606273,918.8,2628,243,0,22.23,1
5/19/2014, 18:24:21,-17.386267,13.606053,937.02,2160,256,0,30.75,1
5/19/2014, 18:25:02,-17.386538,13.605936,936.57,4068,203,0,32.59,1
5/19/2014, 18:25:43,-17.386759,13.605758,935.55,1620,228,0,30.99,1
5/19/2014, 18:26:30,-17.386757,13.605688,943.18,648,41,0,7.43,1
5/19/2014, 18:27:28,-17.386747,13.605721,917.28,612,50,0,3.67, 
5/19/2014, 18:28:17,-17.386765,13.60568,899.86,2268,342,0,4.79, 
5/19/2014, 18:29:01,-17.386719,13.605748,911.26,648,185,0,8.84, 
5/19/2014, 18:30:04,-17.386866,13.605613,907.66,2196,241,0,21.73, 
5/19/2014, 18:30:45,-17.386744,13.60564,948.47,216,222,0,13.87, 
5/19/2014, 18:31:19,-17.386778,13.60567,936.64,2124,225,0,4.94, 
5/19/2014, 18:31:53,-17.386768,13.605578,933.43,0,193,0,9.83, 
5/19/2014, 18:32:29,-17.386824,13.605618,928.73,792,19,0,7.54, 
5/19/2014, 18:33:04,-17.386696,13.605702,984.55,0,204,0,16.79, 
5/19/2014, 18:33:38,-17.386759,13.605633,939.93,684,194,0,10.13, 
5/19/2014, 18:34:14,-17.386845,13.605612,928.81,900,212,0,9.82, 
5/19/2014, 18:34:51,-17.386736,13.605674,950.54,0,353,0,13.79, 
5/19/2014, 18:35:26,-17.386641,13.60564,965.72,0,58,0,11.16, 
5/19/2014, 18:36:01,-17.386738,13.605663,947.55,0,125,0,11.06, 
5/19/2014, 18:36:35,-17.386717,13.605692,942.61,504,328,0,3.86, 
5/19/2014, 18:37:10,-17.386568,13.60571,1000.64,0,13,0,16.68, 
5/19/2014, 18:37:45,-17.386711,13.605693,953.11,0,26,0,16, 
5/19/2014, 18:38:20,-17.386726,13.605648,928.9,0,192,0,5.06, 
5/19/2014, 18:38:56,-17.386669,13.60567,970.41,180,17,0,6.75, 
5/19/2014, 18:39:31,-17.38674,13.605671,952.52,756,252,0,7.9, 
5/19/2014, 18:40:06,-17.38665,13.605679,973.56,0,235,0,10.04, 
5/19/2014, 18:40:41,-17.386658,13.60568,974.18,0,8,0,0.9, 
5/19/2014, 18:41:16,-17.386625,13.605686,984.48,0,67,0,3.72, 
5/19/2014, 18:41:51,-17.386677,13.605625,954.39,0,24,0,8.68, 
5/19/2014, 18:42:26,-17.38669,13.605679,954.72,0,196,0,5.91, 
5/19/2014, 18:43:01,-17.386654,13.60568,955.43,0,65,0,4, 
5/19/2014, 18:43:36,-17.386753,13.605602,931.04,0,22,0,13.77, 
5/19/2014, 18:44:13,-17.386683,13.60563,959.33,396,209,0,8.33, 
5/19/2014, 18:44:49,-17.386677,13.605628,948.63,648,12,0,0.7, 
5/19/2014, 18:45:24,-17.386709,13.605646,946.61,0,170,0,4.04, 
5/19/2014, 18:45:59,-17.386702,13.605662,948.95,0,181,0,1.87, 
5/19/2014, 18:46:33,-17.386736,13.605652,940.7,0,255,0,3.93, 
5/19/2014, 18:47:08,-17.38677,13.605649,950.04,252,33,0,3.79, 
5/19/2014, 18:47:41,-17.386707,13.605666,951.94,1008,207,0,7.23, 
5/19/2014, 18:48:15,-17.386602,13.605669,965.06,2016,6,0,11.68, 
5/19/2014, 18:48:49,-17.386644,13.605648,965.49,1008,58,0,5.17, 
5/19/2014, 18:49:24,-17.386677,13.605697,972.78,828,281,0,6.36, 
5/19/2014, 18:49:58,-17.386637,13.605721,1001.33,3564,36,0,5.13, 
5/19/2014, 18:50:33,-17.386671,13.605701,965.02,432,136,0,4.34, 
5/19/2014, 18:51:08,-17.386684,13.605671,958.5,432,182,0,3.5, 
5/19/2014, 18:51:45,-17.386683,13.605703,969.48,648,246,0,3.4, 
5/19/2014, 18:52:24,-17.386786,13.605694,963,576,186,0,11.49, 
5/19/2014, 18:53:01,-17.386742,13.605659,963.22,756,260,0,6.14, 
5/19/2014, 18:53:38,-17.386709,13.605679,968.9,684,288,0,4.24, 
5/19/2014, 18:54:12,-17.386644,13.605645,987.58,648,337,0,8.08, 
5/19/2014, 18:54:49,-17.386703,13.605687,964.21,0,212,0,7.93, 
5/19/2014, 18:55:26,-17.386698,13.605707,970.82,1152,128,0,2.19, 
5/19/2014, 18:56:06,-17.386757,13.605657,977.42,1080,317,0,8.44, 
5/19/2014, 18:56:42,-17.3867,13.60567,968.86,1044,89,0,6.49, 
5/19/2014, 18:57:28,-17.386717,13.605667,975.09,1116,131,0,1.92, 
5/19/2014, 18:58:04,-17.386679,13.605719,980.26,432,164,0,6.95, 
5/19/2014, 18:58:43,-17.386871,13.605591,938.71,2952,47,0,25.3, 
5/19/2014, 18:59:36,-17.386795,13.605719,947.96,1044,346,0,16, 
5/19/2014, 19:00:11,-17.38678,13.605674,979.8,2124,41,0,5.06, 
5/19/2014, 19:00:45,-17.386753,13.605698,967.02,0,211,0,3.94, 
5/19/2014, 19:01:19,-17.386793,13.605674,976.91,252,288,0,5.13, 
5/19/2014, 19:01:56,-17.386806,13.60572,988.13,648,59,0,5.09, 
5/19/2014, 19:02:34,-17.386879,13.605668,948.77,1152,41,0,9.82, 
5/19/2014, 19:03:09,-17.386826,13.605741,969.22,576,31,0,9.73, 
5/19/2014, 19:03:47,-17.386803,13.605697,967.82,972,31,0,5.32, 
5/19/2014, 19:04:23,-17.386726,13.605739,960.82,1080,277,0,9.65, 
5/19/2014, 19:04:58,-17.386755,13.605677,960.02,468,97,0,7.33, 
5/19/2014, 19:05:33,-17.386742,13.60573,968.14,576,76,0,5.81, 
5/19/2014, 19:06:07,-17.386667,13.605786,941.88,756,303,0,10.24, 
5/19/2014, 19:06:41,-17.386749,13.605806,944.06,0,278,0,9.36, 
5/19/2014, 19:07:19,-17.386732,13.60568,926.9,0,109,0,13.5, 
5/19/2014, 19:07:53,-17.386768,13.605879,942.6,0,261,0,21.49, 
5/19/2014, 19:08:28,-17.386724,13.60564,925.42,2088,100,0,25.83, 
5/19/2014, 19:09:04,-17.38674,13.605765,935.39,0,287,0,13.38, 
5/19/2014, 19:09:39,-17.386747,13.605759,936.35,0,100,0,1.01, 
5/19/2014, 19:10:13,-17.386736,13.605728,957.43,1116,76,0,3.51, 
5/19/2014, 19:10:48,-17.386757,13.605748,941.77,180,92,0,3.16, 
5/19/2014, 19:11:23,-17.386723,13.605712,945.88,144,62,0,5.37, 
5/19/2014, 19:11:58,-17.386625,13.605677,963.29,720,216,0,11.51, 
5/19/2014, 19:12:33,-17.386673,13.605871,994.17,0,113,0,21.27, 
5/19/2014, 19:13:07,-17.386677,13.605771,977.65,540,275,0,10.62, 
5/19/2014, 19:13:42,-17.386713,13.605814,981.64,0,78,0,6.07, 
5/19/2014, 19:14:17,-17.386776,13.605714,937.26,432,268,0,12.72, 
5/19/2014, 19:14:52,-17.386751,13.605809,945.43,1044,298,0,10.46, 
5/19/2014, 19:15:27,-17.386765,13.605765,937.34,0,290,0,4.92, 
5/19/2014, 19:16:02,-17.386795,13.605622,915.95,396,165,0,15.54, 
5/19/2014, 19:16:38,-17.386738,13.605675,925.36,0,143,0,8.47, 
5/19/2014, 19:17:12,-17.386774,13.605608,904.16,0,221,0,8.16, 
5/19/2014, 19:17:53,-17.386883,13.605632,885.9,1800,260,0,12.38, 
5/19/2014, 19:18:29,-17.386726,13.605808,962.4,0,291,0,25.56, 
5/19/2014, 19:19:04,-17.386774,13.605806,936.49,252,306,0,5.34, 
5/19/2014, 19:19:38,-17.386812,13.605801,951.37,0,286,0,4.26, 
5/19/2014, 19:20:13,-17.386751,13.605736,924.64,1116,49,0,9.67, 
5/19/2014, 19:20:48,-17.386759,13.605715,929.98,1080,141,0,2.4, 
5/19/2014, 19:21:22,-17.386738,13.605765,940.59,972,0,0,5.8, 
5/19/2014, 19:21:57,-17.386723,13.605681,918.9,0,75,0,9.07, 
5/19/2014, 19:22:32,-17.386816,13.605727,936.97,972,203,0,11.44, 
5/19/2014, 19:23:06,-17.386732,13.605706,944.26,576,151,0,9.6, 
5/19/2014, 19:23:41,-17.386681,13.605667,941.31,1116,219,0,7.02, 
5/19/2014, 19:24:17,-17.386726,13.605759,942.98,0,0,0,10.97, 
5/19/2014, 19:24:51,-17.386726,13.605731,937.53,396,103,0,2.97, 
5/19/2014, 19:25:25,-17.386665,13.605527,922.41,0,281,0,22.69, 
5/19/2014, 19:25:59,-17.386677,13.605639,927.74,0,106,0,11.96, 
5/19/2014, 19:26:33,-17.386717,13.605715,933.93,0,0,0,9.21, 
5/19/2014, 19:27:07,-17.386692,13.605685,936.07,0,286,0,4.23, 
5/19/2014, 19:27:41,-17.386694,13.605715,940.6,0,0,0,3.19, 
5/19/2014, 19:28:15,-17.386715,13.605699,936.64,0,0,0,2.89, 
5/19/2014, 19:28:49,-17.386654,13.605732,942,468,141,0,7.63, 
5/19/2014, 19:29:23,-17.386686,13.605726,946.9,396,154,0,3.61, 
5/19/2014, 19:29:57,-17.38678,13.605849,941.47,1296,282,0,16.72, 
5/19/2014, 19:30:32,-17.386765,13.605811,948.37,0,0,0,4.36, 
5/19/2014, 19:31:07,-17.386806,13.605746,934.06,0,142,0,8.27, 
5/19/2014, 19:31:48,-17.386799,13.605745,926.07,1404,174,0,0.79, 
5/19/2014, 19:32:25,-17.386766,13.605765,942.06,0,279,0,4.24, 
5/19/2014, 19:33:01,-17.386707,13.605769,944.06,0,111,0,6.57, 
5/19/2014, 19:33:36,-17.386786,13.605734,946.15,0,207,0,9.54, 
5/19/2014, 19:34:10,-17.3869,13.605727,944.66,1368,169,0,12.7,1
5/19/2014, 19:34:45,-17.386896,13.60554,946.91,3204,235,0,19.85,1
5/19/2014, 19:35:23,-17.386883,13.605521,943.92,2232,229,0,2.48, 
5/19/2014, 19:36:02,-17.38689,13.605507,948.45,1584,26,0,1.68, 
5/19/2014, 19:36:36,-17.38686,13.605474,912.2,3060,129,0,4.84, 
5/19/2014, 19:37:10,-17.386848,13.605668,933.19,1728,72,0,20.63, 
5/19/2014, 19:37:23,-17.38685,13.605686,934.22,4284,193,-1,1.92, 
5/19/2014, 19:38:36,-17.386852,13.605617,928.47,2592,215,0,7.33, 
5/19/2014, 19:39:10,-17.386951,13.605471,956.34,2196,346,0,19.01, 
5/19/2014, 19:39:45,-17.386906,13.605518,932.87,1008,226,0,7.06, 
5/19/2014, 19:40:44,-17.386772,13.60546,960.04,972,24,0,16.12, 
5/19/2014, 19:41:21,-17.386814,13.605344,918.63,1188,337,0,13.17, 
5/19/2014, 19:41:55,-17.386892,13.605432,934.16,3780,162,0,12.74, 
5/19/2014, 19:42:30,-17.386765,13.605471,891.68,3420,173,0,14.72, 
5/19/2014, 19:43:04,-17.386799,13.605453,940.69,0,194,0,4.24, 
5/19/2014, 19:43:39,-17.386778,13.605413,931.88,4392,149,0,4.84, 
5/19/2014, 19:44:14,-17.386707,13.605401,930.24,2160,7,0,8, 
5/19/2014, 19:44:48,-17.387001,13.605531,945.81,1260,160,0,35.48, 
5/19/2014, 19:45:28,-17.386806,13.605455,959.8,1692,329,0,23.13, 
5/19/2014, 19:46:02,-17.386822,13.605384,959.54,1908,134,0,7.74, 
5/19/2014, 19:46:37,-17.386887,13.605424,929.73,1944,293,0,8.38, 
5/19/2014, 19:47:11,-17.386827,13.605587,975.93,1944,160,0,18.54, 
5/19/2014, 19:47:45,-17.386898,13.605672,920.55,396,154,0,11.99,1
5/19/2014, 19:48:20,-17.386673,13.605791,943.64,3096,165,0,28.02,1
5/19/2014, 19:48:56,-17.38673,13.605764,939.28,0,101,0,6.96,1
5/19/2014, 19:49:30,-17.386747,13.605654,909.26,0,100,0,11.82, 
5/19/2014, 19:50:04,-17.386763,13.605729,928.02,72,200,0,8.16, 
5/19/2014, 19:50:37,-17.387064,13.606266,976.13,5724,289,0,66.09, 
5/19/2014, 19:51:11,-17.386787,13.605716,932.65,2628,145,0,65.99, 
5/19/2014, 19:52:03,-17.386818,13.605842,963.1,864,60,0,13.81, 
5/19/2014, 19:52:41,-17.386963,13.605864,995.23,0,68,0,16.29, 
5/19/2014, 19:53:17,-17.386854,13.605838,975.26,0,211,0,12.43, 
5/19/2014, 19:53:56,-17.386869,13.605792,989.79,2304,125,0,5.16,1
5/19/2014, 19:54:32,-17.386971,13.605863,992.05,1044,168,0,13.62,1
5/19/2014, 19:55:18,-17.38661,13.605547,894.25,5580,291,0,52.3, 
5/19/2014, 19:55:52,-17.386761,13.605572,947.35,1692,0,0,17, 
5/19/2014, 19:56:25,-17.386841,13.60555,933.13,1908,133,0,9.2, 
5/19/2014, 19:57:03,-17.386757,13.605676,949.79,2808,107,0,16.31,1
5/19/2014, 19:57:36,-17.386868,13.605509,931.26,9468,223,0,21.6,1
5/19/2014, 19:58:14,-17.386755,13.60567,960.35,1260,120,0,21.21,1
5/19/2014, 19:58:48,-17.386875,13.605473,897.74,0,211,0,24.8, 
5/19/2014, 19:59:22,-17.386772,13.605744,959.78,0,0,0,30.95, 
5/19/2014, 20:00:53,-17.386763,13.605628,932.64,1080,77,0,12.35, 
5/19/2014, 20:01:51,-17.386671,13.6058,937.3,1836,218,0,20.92, 
5/19/2014, 20:02:46,-17.386852,13.605694,935.71,396,182,0,23.06, 
5/19/2014, 20:03:45,-17.386892,13.605676,934.45,576,23,0,4.84, 
5/19/2014, 20:06:30,-17.386902,13.605688,930.86,1656,114,0,1.69, 
5/19/2014, 20:07:32,-17.386877,13.605621,906.03,432,283,0,7.63,1
5/19/2014, 20:08:17,-17.386915,13.605583,1012.3,504,171,0,5.84,1
5/19/2014, 20:11:36,-17.386919,13.605676,897.24,576,90,0,9.88, 
5/19/2014, 20:12:17,-17.386892,13.605672,898.67,648,92,0,3.03, 
5/19/2014, 20:13:46,-17.386854,13.605693,904.49,288,101,0,4.78, 
5/19/2014, 20:14:21,-17.386883,13.605629,918.54,0,29,0,7.52, 
5/19/2014, 20:14:55,-17.386913,13.605625,912.78,648,124,0,3.36, 
5/19/2014, 20:18:10,-17.386885,13.605689,894.64,900,119,0,7.47, 
5/19/2014, 20:21:54,-17.38686,13.60564,933.65,504,187,0,5.9, 
5/19/2014, 20:22:27,-17.386812,13.605622,942.92,900,52,0,5.67, 
5/19/2014, 20:23:03,-17.386879,13.605629,956.01,720,1,0,7.49, 
5/19/2014, 20:23:58,-17.386957,13.605741,855,0,192,0,14.71, 
5/19/2014, 20:24:32,-17.386837,13.605686,953.68,972,203,0,14.56,1
5/19/2014, 20:25:07,-17.38674,13.605678,935.3,0,194,0,10.82,1
5/19/2014, 20:25:41,-17.386738,13.605639,928.64,792,168,0,4.14, 
5/19/2014, 20:26:15,-17.386648,13.605777,914.66,3204,51,0,17.74, 
5/19/2014, 20:26:51,-17.386667,13.605738,900.66,0,134,0,4.65, 
5/19/2014, 20:27:25,-17.386738,13.605763,933.74,540,2,0,8.33, 
5/19/2014, 20:28:00,-17.386786,13.605635,956.27,0,196,0,14.59, 
5/19/2014, 20:28:34,-17.386791,13.605664,936.72,540,158,0,3.13, 
5/19/2014, 20:29:08,-17.38682,13.6057,957.6,792,353,0,5, 
5/19/2014, 20:29:43,-17.386829,13.6057,927.7,0,239,0,1, 
5/19/2014, 20:36:11,-17.386709,13.605783,960.61,1116,76,0,15.99, 
5/19/2014, 20:36:49,-17.386719,13.6057,941.39,1728,231,0,8.88, 
5/19/2014, 20:37:23,-17.386761,13.605769,943.03,0,0,0,8.68, 
5/19/2014, 20:37:57,-17.386803,13.605646,950.45,0,70,0,13.86, 
5/19/2014, 20:38:32,-17.386799,13.605668,928.53,216,6,0,2.38, 
5/19/2014, 20:39:06,-17.386824,13.605663,927.71,288,80,0,2.83, 
5/19/2014, 20:39:40,-17.386774,13.605711,930.74,540,92,0,7.54, 
5/19/2014, 20:49:12,-17.386793,13.605659,923.77,1980,319,0,5.91, 
5/19/2014, 20:49:48,-17.386745,13.605674,951.65,1476,229,0,5.57, 
5/19/2014, 20:50:26,-17.386721,13.60573,952.45,1008,193,0,6.51, 
5/19/2014, 20:51:00,-17.386745,13.60568,937.07,612,109,0,5.94, 
5/19/2014, 20:51:28,-17.386864,13.6057,929.14,0,107,-1,13.4, 
5/19/2014, 20:52:02,-17.386784,13.605642,1027.76,4140,94,0,10.82, 
5/19/2014, 20:52:58,-17.386787,13.605801,986.91,3888,91,0,16.88, 
5/19/2014, 20:53:35,-17.386808,13.605655,968.67,1080,274,0,15.67, 
5/19/2014, 20:54:12,-17.386786,13.605663,953.83,576,342,0,2.59, 
5/19/2014, 20:54:52,-17.386822,13.605707,950.68,468,95,0,6.15, 
5/19/2014, 20:55:33,-17.386841,13.605771,918.37,1188,127,0,7.11, 
5/19/2014, 20:56:07,-17.386862,13.605709,903.14,1188,203,0,6.98, 
5/19/2014, 20:56:41,-17.386833,13.605768,930.06,0,102,0,7.04, 
5/19/2014, 20:57:21,-17.386829,13.605653,940.54,2700,47,0,12.21, 
5/19/2014, 20:58:00,-17.386866,13.605741,911.51,504,233,0,10.2,1
5/19/2014, 20:58:33,-17.386883,13.605655,906.79,1368,213,0,9.32,1
5/19/2014, 20:59:13,-17.386938,13.605818,884.35,108,55,0,18.35,1
5/19/2014, 20:59:46,-17.386564,13.605845,936.54,216,20,0,41.69,1
5/19/2014, 21:00:20,-17.386709,13.605694,945.62,540,300,0,22.73,1
5/19/2014, 21:00:54,-17.386776,13.605797,928.6,648,21,0,13.23,1
5/19/2014, 21:01:32,-17.386736,13.605686,937.43,252,289,0,12.59, 
5/19/2014, 21:02:05,-17.386858,13.605817,960.36,1764,229,0,19.42, 
5/19/2014, 21:02:40,-17.386795,13.605633,959.3,432,120,0,20.74, 
5/19/2014, 21:03:14,-17.386776,13.605647,956.53,396,143,0,2.58, 
5/19/2014, 21:03:48,-17.386805,13.605659,950.51,720,22,0,3.47,1
5/19/2014, 21:04:22,-17.386806,13.605649,965.64,0,83,0,1.07,1
5/19/2014, 21:04:57,-17.38682,13.605636,968.95,468,63,0,2.08, 
5/19/2014, 21:05:31,-17.386818,13.605649,957.24,684,354,0,1.4, 
5/19/2014, 21:06:08,-17.386833,13.605633,957.45,360,96,0,2.38, 
5/19/2014, 21:09:49,-17.386784,13.605652,919.44,2016,5,0,5.81, 
5/19/2014, 21:10:25,-17.386658,13.605715,958.19,612,257,0,15.52, 
5/19/2014, 21:11:00,-17.386618,13.605678,966.42,1440,93,0,5.93, 
5/19/2014, 21:11:34,-17.386709,13.605678,935.56,828,21,0,10.12, 
5/19/2014, 21:12:12,-17.386902,13.605735,956.78,792,220,0,22.3, 
5/19/2014, 21:12:46,-17.38681,13.605701,915.24,1872,44,0,10.85, 
5/19/2014, 21:13:24,-17.386858,13.605728,935.92,1404,30,0,6.06, 
5/19/2014, 21:13:57,-17.386934,13.605711,960.96,1764,168,0,8.64, 
5/19/2014, 21:14:32,-17.38681,13.605661,932.82,540,27,0,14.77, 
5/19/2014, 21:15:07,-17.386759,13.60567,951.06,360,54,0,5.75, 
5/19/2014, 21:15:44,-17.386732,13.605722,929.23,3672,30,0,6.28, 
5/19/2014, 21:16:18,-17.386662,13.605697,947.77,432,222,0,8.22, 
5/19/2014, 21:16:53,-17.386793,13.605537,938.33,1008,298,0,22.37, 
5/19/2014, 21:17:29,-17.386854,13.605648,940.57,540,228,0,13.59, 
5/19/2014, 21:18:03,-17.386805,13.605619,931.66,36,358,0,6.26, 
5/19/2014, 21:18:38,-17.386774,13.605646,948.14,5220,47,0,4.48, 
5/19/2014, 21:19:14,-17.386873,13.605715,919.93,1620,300,0,13.22, 
5/19/2014, 21:19:49,-17.386856,13.605697,950.55,1476,201,0,2.69, 
5/19/2014, 21:20:34,-17.386837,13.605648,952.63,792,179,0,5.61, 
5/19/2014, 21:21:10,-17.38677,13.605752,1000.86,2088,45,0,13.32, 
5/19/2014, 21:22:04,-17.386797,13.605634,953.56,3384,252,0,12.88, 
5/19/2014, 21:22:37,-17.386974,13.605534,909.02,1800,55,0,22.36, 
5/19/2014, 21:23:11,-17.386904,13.605642,921.99,0,118,0,13.85, 
5/19/2014, 21:23:45,-17.386883,13.605564,930.78,0,67,0,8.6, 
5/19/2014, 21:24:44,-17.386971,13.605777,951.81,0,84,0,24.63, 
5/19/2014, 21:25:19,-17.386873,13.605701,949.3,144,18,0,13.56, 
5/19/2014, 21:25:53,-17.386763,13.605766,949.43,1800,190,0,14.04, 
5/19/2014, 21:26:39,-17.386826,13.605672,915.98,1728,59,0,12.19, 
5/19/2014, 21:27:24,-17.386812,13.605622,907.74,1440,223,0,5.53, 
5/19/2014, 21:27:58,-17.386881,13.605593,895.3,1620,253,0,8.27, 
5/19/2014, 21:28:33,-17.386747,13.605718,928.12,4140,33,0,19.95, 
5/19/2014, 21:29:13,-17.386768,13.605638,918.19,1152,235,0,8.8, 
5/19/2014, 21:29:54,-17.38678,13.605766,954.29,4212,66,0,13.65, 
5/19/2014, 21:30:39,-17.386784,13.60572,930.24,540,164,0,4.9, 
5/19/2014, 21:31:23,-17.386778,13.605702,933.91,504,357,0,2.02, 
5/19/2014, 21:32:04,-17.386793,13.605655,931.38,2304,259,0,5.26, 
5/19/2014, 21:32:57,-17.386812,13.605655,943.9,612,199,0,2.11, 
5/19/2014, 21:33:47,-17.386835,13.60565,937.16,612,21,0,2.61, 
5/19/2014, 21:34:40,-17.386761,13.605641,917.32,720,65,0,8.28, 
5/19/2014, 21:35:45,-17.386839,13.60564,924.44,720,210,0,8.67, 
5/19/2014, 21:36:36,-17.386751,13.605778,946.05,972,304,0,17.61, 
5/19/2014, 21:37:37,-17.386845,13.605629,929.58,2484,161,0,18.95, 
5/19/2014, 21:38:37,-17.386871,13.605475,934.65,936,223,-1,16.6,1
5/19/2014, 21:39:34,-17.386854,13.605439,947.6,540,82,0,4.26,1
5/19/2014, 21:40:14,-17.386826,13.605407,920.95,684,255,-1,4.61, 
5/19/2014, 21:40:54,-17.38685,13.605384,932.44,288,311,0,3.62, 
