Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/10/2014, 16:16:53,-17.393715,13.605646,804.57,0,250,0,11.67,1
7/10/2014, 16:17:31,-17.393719,13.605726,972.89,1044,252,0,8.5,1
7/10/2014, 16:18:07,-17.393694,13.605683,929.29,1404,215,0,5.34,1
7/10/2014, 16:18:43,-17.393673,13.60556,839.89,0,142,0,13.26,1
7/10/2014, 16:19:19,-17.393723,13.605513,839.47,0,254,0,7.47,1
7/10/2014, 16:19:58,-17.39373,13.605393,944.91,252,103,0,12.76,1
7/10/2014, 16:20:36,-17.393604,13.605533,870.78,0,307,0,20.42,1
7/10/2014, 16:21:11,-17.393652,13.605385,811.69,1440,291,0,16.59,1
7/10/2014, 16:21:52,-17.393656,13.60558,833.91,1620,238,0,20.7,1
7/10/2014, 16:22:34,-17.393679,13.605485,867.07,1332,101,0,10.4,1
7/10/2014, 16:23:12,-17.393682,13.605558,876.17,0,124,0,7.75,1
7/10/2014, 16:23:47,-17.393644,13.605609,967.52,2880,195,0,6.87,1
7/10/2014, 16:24:23,-17.393675,13.605585,941.91,612,307,0,4.29,1
7/10/2014, 16:24:59,-17.393703,13.605662,967.52,864,302,0,8.74,1
7/10/2014, 16:25:36,-17.393675,13.605515,913.62,1260,81,0,15.91,1
7/10/2014, 16:26:11,-17.393604,13.605578,926.08,1728,224,0,10.34,1
7/10/2014, 16:26:47,-17.39366,13.605541,883.08,1332,232,0,7.36,1
7/10/2014, 16:27:23,-17.393635,13.605628,931.1,1728,249,0,9.64,1
7/10/2014, 16:28:01,-17.393654,13.605553,910.58,864,211,0,8.23,1
7/10/2014, 16:28:37,-17.393673,13.60555,925.9,396,312,0,2.14,1
7/10/2014, 16:29:12,-17.393585,13.605635,946.16,1620,203,0,13.31,1
7/10/2014, 16:29:50,-17.393646,13.605618,953.93,828,318,0,7.02,1
7/10/2014, 16:30:25,-17.393642,13.605585,885.76,576,208,0,3.53,1
7/10/2014, 16:31:01,-17.393614,13.605577,884.34,936,256,0,3.23,1
7/10/2014, 16:31:37,-17.3936,13.605585,859.25,1260,55,0,1.77,1
7/10/2014, 16:32:29,-17.393568,13.605572,853.3,288,154,0,3.82,1
7/10/2014, 16:33:07,-17.393681,13.605604,950.18,2304,223,0,13.02,1
7/10/2014, 16:33:57,-17.393616,13.605649,865.51,3600,261,0,8.66,1
7/10/2014, 16:34:34,-17.393547,13.605696,855.98,0,291,0,9.15,1
7/10/2014, 16:35:11,-17.393625,13.605644,883.6,1512,200,0,10.28,1
7/10/2014, 16:36:00,-17.393625,13.605625,876.76,252,120,0,2.02,1
7/10/2014, 16:36:42,-17.393373,13.605708,689.71,2520,225,0,29.37,1
7/10/2014, 16:37:20,-17.393753,13.605672,1009.69,2232,343,0,42.43,1
7/10/2014, 16:38:17,-17.393618,13.60564,901.8,972,67,0,15.39,1
7/10/2014, 16:39:00,-17.393007,13.60581,452.71,936,319,0,70.29,1
7/10/2014, 16:39:35,-17.393602,13.605614,885.29,0,221,0,69.35,1
7/10/2014, 16:40:10,-17.393583,13.605605,908.79,0,359,0,2.32,1
7/10/2014, 16:40:48,-17.393709,13.605657,930.02,1908,34,0,15.06,1
7/10/2014, 16:41:26,-17.393688,13.605521,931.57,432,283,0,14.62,1
7/10/2014, 16:42:04,-17.393595,13.605635,901.37,684,178,0,15.91,1
7/10/2014, 16:42:45,-17.393621,13.605566,873.9,1548,200,0,7.87,1
7/10/2014, 16:43:22,-17.393602,13.605595,908.05,1116,182,0,3.73,1
7/10/2014, 16:43:59,-17.393631,13.605653,889.05,2124,204,0,6.95,1
7/10/2014, 16:44:34,-17.393667,13.605607,901.49,612,294,0,6.31,1
7/10/2014, 16:45:11,-17.39356,13.605659,890.42,3564,200,0,13.12,1
7/10/2014, 16:46:04,-17.393679,13.605516,908.07,1440,108,0,20.13,1
7/10/2014, 16:46:47,-17.393614,13.605627,903.45,864,41,0,13.82,1
7/10/2014, 16:47:26,-17.393524,13.605678,898.2,252,165,0,11.38,1
7/10/2014, 16:48:11,-17.393663,13.60562,935.14,684,72,0,16.64,1
7/10/2014, 16:48:47,-17.393431,13.605683,843.68,2052,191,0,26.65,1
7/10/2014, 16:49:28,-17.393652,13.605743,926.28,1152,348,0,25.39,1
7/10/2014, 16:50:03,-17.393518,13.60572,887.06,1332,38,0,15.1,1
7/10/2014, 16:50:53,-17.393494,13.605708,892.21,2268,201,0,2.96,1
7/10/2014, 16:51:35,-17.393585,13.605632,904.33,432,211,0,12.94,1
7/10/2014, 16:52:13,-17.393604,13.605598,917.43,1476,196,0,4.18,1
7/10/2014, 16:52:49,-17.393614,13.605621,915.13,1548,189,0,2.68,1
7/10/2014, 16:53:26,-17.393629,13.605607,921.06,1260,25,0,2.23,1
7/10/2014, 16:54:01,-17.39362,13.605601,907.03,324,222,0,1.19,1
7/10/2014, 16:54:36,-17.393749,13.605558,937.93,396,209,0,15.05,1
7/10/2014, 16:55:11,-17.393608,13.605596,881.14,720,174,0,16.19,1
7/10/2014, 16:55:53,-17.393808,13.605537,921.63,2556,315,0,23.1,1
7/10/2014, 16:56:32,-17.393593,13.605599,911.16,612,150,0,24.8,1
7/10/2014, 16:57:14,-17.393688,13.605721,929.87,504,143,0,16.71,1
7/10/2014, 16:57:59,-17.393167,13.605721,782.93,684,172,0,57.93,1
7/10/2014, 16:58:36,-17.39366,13.605605,947.4,576,240,0,56.18,1
7/10/2014, 16:59:12,-17.393641,13.605627,930.27,0,224,0,3.15,1
7/10/2014, 16:59:50,-17.39356,13.605611,914.42,540,193,0,9.17,1
7/10/2014, 17:00:26,-17.393599,13.605611,906.4,0,226,0,4.34,1
7/10/2014, 17:01:09,-17.393679,13.605623,948.74,1692,240,0,8.99,1
7/10/2014, 17:01:46,-17.393566,13.605608,895.61,1728,259,0,12.67,1
7/10/2014, 17:02:29,-17.393492,13.605601,895.09,3924,197,0,8.26,1
7/10/2014, 17:03:06,-17.393583,13.605627,917.88,3204,233,0,10.49,1
7/10/2014, 17:03:43,-17.393549,13.605685,907.09,1260,48,0,7.22,1
7/10/2014, 17:04:22,-17.39361,13.60562,908.68,4140,185,0,9.67,1
7/10/2014, 17:05:21,-17.39353,13.605665,909.24,2268,147,0,10.1,1
7/10/2014, 17:05:59,-17.393652,13.60563,909.18,1152,218,0,14.06,1
7/10/2014, 17:06:54,-17.393579,13.605626,920.2,504,114,0,8.13,1
7/10/2014, 17:07:31,-17.393429,13.605659,900.12,2772,185,0,17.04,1
7/10/2014, 17:08:09,-17.393686,13.605562,948.53,684,229,0,30.37,1
7/10/2014, 17:08:48,-17.393608,13.605597,936.19,1116,213,0,9.43,1
7/10/2014, 17:09:40,-17.393614,13.605612,913.41,1296,224,0,1.73,1
7/10/2014, 17:10:18,-17.393635,13.605633,944.33,1332,203,0,3.23,1
7/10/2014, 17:10:55,-17.393469,13.605663,897.13,252,124,0,18.73,1
7/10/2014, 17:11:32,-17.393789,13.60556,970.37,936,139,0,37.22,1
7/10/2014, 17:12:10,-17.39357,13.605698,919.56,2160,178,0,28.42,1
7/10/2014, 17:12:57,-17.393583,13.60563,927.49,3456,0,0,7.36,1
7/10/2014, 17:13:32,-17.393642,13.605558,922.41,2232,169,0,10.07,1
7/10/2014, 17:14:09,-17.393549,13.605703,949.43,4428,294,0,18.54,1
7/10/2014, 17:14:56,-17.393629,13.605636,929.58,2340,84,0,11.39,1
7/10/2014, 17:15:35,-17.39366,13.605608,916.12,1800,267,0,4.55,1
7/10/2014, 17:16:50,-17.393703,13.605625,965.36,2124,180,0,5.11,1
7/10/2014, 17:18:15,-17.39362,13.605649,937.57,1800,154,0,9.57,1
7/10/2014, 17:19:21,-17.39378,13.60561,957.44,2196,177,0,18.27,1
7/10/2014, 17:20:07,-17.393599,13.605569,921.94,1836,197,0,20.59,1
7/10/2014, 17:21:06,-17.393629,13.605599,925.66,2484,212,0,4.61,1
7/10/2014, 17:24:50,-17.393585,13.605618,921.89,684,289,0,5.29,1
7/10/2014, 17:27:55,-17.393641,13.605573,939.16,1404,181,0,7.85,1
7/10/2014, 17:30:40,-17.393494,13.605739,923.04,180,198,0,24.03,1
7/10/2014, 17:33:03,-17.393797,13.605653,971.31,1692,172,0,34.91,1
7/10/2014, 17:35:48,-17.393589,13.605606,913.99,288,359,0,23.66,1
7/10/2014, 17:37:55,-17.393705,13.605639,924.52,576,274,0,13.37,1
7/10/2014, 17:39:58,-17.393671,13.605619,950.73,576,230,0,4.34,1
7/10/2014, 17:42:21,-17.393494,13.605651,936.05,684,10,0,19.97,1
7/10/2014, 17:44:42,-17.39365,13.605643,928.61,2124,117,0,17.37,1
7/10/2014, 17:46:38,-17.393661,13.605598,920.78,2988,7,0,4.93,1
7/10/2014, 17:48:42,-17.393906,13.605577,956.66,2196,185,0,27.33,1
7/10/2014, 17:50:30,-17.393923,13.605805,941.29,1872,155,0,24.27,1
7/10/2014, 17:52:13,-17.394066,13.606218,943.19,864,3,0,46.62,1
7/10/2014, 17:53:44,-17.393824,13.605805,931.91,2664,339,0,51.43,1
7/10/2014, 17:55:13,-17.393717,13.605627,941.03,2520,219,0,22.32,1
7/10/2014, 17:56:41,-17.393801,13.605779,964.44,2412,17,0,18.64,1
7/10/2014, 17:58:10,-17.39336,13.60576,908.63,828,23,0,49.08,1
7/10/2014, 17:59:35,-17.393612,13.60571,933.88,3672,326,0,28.52,1
7/10/2014, 18:01:02,-17.393236,13.605607,887.41,1440,240,0,43.21,1
7/10/2014, 18:02:30,-17.393425,13.60562,897.4,3420,16,0,21.06,1
7/10/2014, 18:03:58,-17.393698,13.605529,910.58,1188,204,0,31.85,1
7/10/2014, 18:05:22,-17.392578,13.605886,870.28,684,136,0,130.17,1
7/10/2014, 18:06:48,-17.393219,13.605567,873.94,2700,41,0,78.91,1
7/10/2014, 18:08:30,-17.393744,13.605268,860.48,3096,79,0,66.44,1
7/10/2014, 18:10:12,-17.392923,13.6056,862.28,3276,282,0,97.85,1
7/10/2014, 18:12:12,-17.393253,13.605427,853.87,3024,0,0,41.03,1
7/10/2014, 18:15:33,-17.393339,13.605435,896.85,36,335,0,9.6,1
7/10/2014, 18:17:36,-17.393482,13.605421,883.25,216,0,0,15.97,1
7/10/2014, 18:18:12,-17.393442,13.605508,893.84,0,68,0,10.25,1
7/10/2014, 18:18:47,-17.393507,13.605513,910.01,0,157,0,7.25,1
7/10/2014, 18:19:23,-17.39357,13.605611,923.89,0,87,0,12.54,1
7/10/2014, 18:19:59,-17.39353,13.6056,904.1,0,316,0,4.6,1
7/10/2014, 18:20:36,-17.393513,13.605477,919.9,0,154,0,13.19,1
7/10/2014, 18:21:13,-17.393732,13.605574,936.53,360,131,0,26.44,1
7/10/2014, 18:21:50,-17.393591,13.605779,931.17,0,222,0,26.81,1
7/10/2014, 18:22:28,-17.393574,13.605549,920.4,0,351,0,24.48,1
7/10/2014, 18:23:07,-17.393602,13.605559,935.34,648,148,0,3.29,1
7/10/2014, 18:23:43,-17.393541,13.605633,926.02,0,160,0,10.38,1
7/10/2014, 18:24:19,-17.393583,13.605527,891.1,0,310,0,12.18,1
7/10/2014, 18:24:55,-17.393482,13.605536,915.22,5436,149,0,11.27,1
7/10/2014, 18:25:29,-17.393661,13.60538,903.07,3384,164,0,25.89,1
7/10/2014, 18:26:03,-17.390589,13.605515,593.46,684,0,0,341.89,1
7/10/2014, 18:26:41,-17.39348,13.605443,889.88,7344,271,0,321.56,1
7/10/2014, 18:27:16,-17.393534,13.605387,901.76,4032,302,0,8.45,1
7/10/2014, 18:27:57,-17.393633,13.605671,915.92,4608,55,0,32.08,1
7/10/2014, 18:28:33,-17.393559,13.605575,878.73,0,204,0,13.09,1
7/10/2014, 18:29:11,-17.39361,13.605337,928,0,289,0,25.88,1
7/10/2014, 18:29:46,-17.393463,13.605571,920.6,1872,261,0,29.73,1
7/10/2014, 18:30:21,-17.393656,13.605804,898.64,1512,106,0,32.74,1
7/10/2014, 18:31:00,-17.39356,13.605619,900.54,3492,139,0,22.35,1
7/10/2014, 18:31:35,-17.393482,13.605446,926,1296,324,0,20.3,1
7/10/2014, 18:32:11,-17.393669,13.605558,961.15,2088,197,0,23.95,1
7/10/2014, 18:32:48,-17.393572,13.605699,898.89,1908,275,0,18.44,1
7/10/2014, 18:33:36,-17.39356,13.605758,883.88,1728,296,0,6.4,1
7/10/2014, 18:34:16,-17.39361,13.605671,909.21,3384,12,0,10.78,1
7/10/2014, 18:34:56,-17.393503,13.605591,927.67,756,149,0,14.62,1
7/10/2014, 18:35:34,-17.393501,13.605669,892.91,1296,248,0,8.28,1
7/10/2014, 18:36:10,-17.393543,13.605701,912.97,1872,143,0,5.77,1
7/10/2014, 18:36:46,-17.393629,13.605563,966.28,1332,5,0,17.49,1
7/10/2014, 18:37:21,-17.393616,13.605679,919.26,1548,224,0,12.39,1
7/10/2014, 18:37:57,-17.39356,13.605765,904.27,0,250,0,11.05,1
7/10/2014, 18:39:14,-17.393536,13.60583,906.24,1188,103,0,7.4,1
7/10/2014, 18:39:52,-17.393517,13.605742,960.81,756,316,0,9.57,1
7/10/2014, 18:40:56,-17.393572,13.605834,950.94,612,190,0,11.52,1
7/10/2014, 18:41:46,-17.393543,13.605906,929.18,3060,142,0,8.29,1
7/10/2014, 18:42:33,-17.393579,13.605748,930.13,864,260,0,17.24,1
7/10/2014, 18:43:09,-17.393471,13.605804,936.05,1656,135,0,13.4,1
7/10/2014, 18:43:47,-17.393522,13.605646,905.56,900,146,0,17.7,1
7/10/2014, 18:44:32,-17.393599,13.605534,891.82,900,300,0,14.65,1
7/10/2014, 18:45:16,-17.393661,13.605805,867.51,1476,75,0,29.57,1
7/10/2014, 18:46:27,-17.393513,13.60597,933.97,2088,5,0,24.03,1
7/10/2014, 18:47:30,-17.393583,13.605666,920.81,864,156,0,33.18,1
7/10/2014, 18:48:18,-17.393517,13.605644,928.44,1656,70,0,7.7,1
7/10/2014, 18:48:59,-17.3936,13.605713,923.13,0,270,0,11.78,1
7/10/2014, 18:49:40,-17.393581,13.605645,928.8,0,259,0,7.52,1
7/10/2014, 18:50:22,-17.393572,13.605641,928.4,2088,112,0,1.09,1
7/10/2014, 18:51:01,-17.393543,13.605699,921.82,468,0,0,6.95,1
7/10/2014, 18:51:38,-17.393583,13.605565,900.86,0,280,0,14.9,1
7/10/2014, 18:52:15,-17.393572,13.605596,874.98,0,272,0,3.51,1
7/10/2014, 18:52:53,-17.393513,13.605868,936.44,216,175,0,29.6,1
7/10/2014, 18:53:51,-17.393494,13.60589,911.81,2376,291,0,3.15,1
7/10/2014, 18:54:25,-17.393541,13.605866,886.92,1008,0,0,5.81,1
7/10/2014, 18:55:05,-17.393654,13.60582,927.67,4968,68,0,13.48,1
7/10/2014, 18:55:44,-17.393581,13.605893,935.31,0,276,0,11.22,1
7/10/2014, 18:56:25,-17.393526,13.605711,929.03,3816,99,0,20.26,1
7/10/2014, 18:57:16,-17.39361,13.60564,910.64,468,81,0,12,1
7/10/2014, 18:57:57,-17.393585,13.605556,917.31,1260,279,0,9.34,1
7/10/2014, 18:58:35,-17.393585,13.605716,930.5,0,260,0,16.98,1
7/10/2014, 18:59:31,-17.393589,13.605672,917.1,72,267,0,4.69,1
7/10/2014, 19:00:14,-17.393549,13.606102,950.72,1656,256,0,45.84,1
7/10/2014, 19:00:54,-17.393602,13.605606,932.56,0,263,0,52.96,1
7/10/2014, 19:01:37,-17.393543,13.605697,929.64,1872,127,0,11.67,1
7/10/2014, 19:02:13,-17.393618,13.605658,930.3,576,67,0,9.31,1
7/10/2014, 19:02:48,-17.393597,13.60579,937.86,2880,284,0,14.2,1
7/10/2014, 19:03:27,-17.393574,13.605793,925.33,108,265,0,2.58,1
7/10/2014, 19:04:08,-17.393574,13.605636,920.79,1224,297,0,16.66,1
7/10/2014, 19:06:09,-17.393595,13.605763,938.89,648,127,0,13.68,1
7/10/2014, 19:07:10,-17.393631,13.605748,930.77,0,291,0,4.31,1
7/10/2014, 19:07:45,-17.393631,13.605826,932.91,3168,260,0,8.28,1
7/10/2014, 19:08:20,-17.393581,13.605894,928.56,4392,258,0,9.11,1
7/10/2014, 19:09:22,-17.393612,13.605875,931.52,1296,258,0,3.99,1
7/10/2014, 19:10:30,-17.393463,13.606732,969.08,1512,224,0,92.43,1
7/10/2014, 19:11:48,-17.3936,13.605734,929.5,288,257,0,106.99,1
7/10/2014, 19:12:49,-17.393606,13.605807,923.77,1764,259,0,7.77,1
7/10/2014, 19:13:46,-17.393633,13.605536,918.37,540,93,0,28.91,1
7/10/2014, 19:14:34,-17.393589,13.605754,922.24,216,69,0,23.64,1
7/10/2014, 19:15:15,-17.393599,13.605857,928.92,1764,243,0,10.99,1
7/10/2014, 19:15:55,-17.393579,13.605656,925.22,0,229,0,21.44,1
7/10/2014, 19:16:30,-17.393473,13.60598,941.61,576,232,0,36.34,1
7/10/2014, 19:17:05,-17.393532,13.606212,961.7,2916,258,0,25.48,1
7/10/2014, 19:17:40,-17.39361,13.605982,935.68,972,45,0,25.9,1
7/10/2014, 19:18:18,-17.393564,13.605797,938.1,0,80,0,20.29,1
7/10/2014, 19:18:52,-17.393612,13.605971,925.11,8244,267,0,19.22,1
7/10/2014, 19:19:31,-17.393545,13.605944,923.08,0,90,0,7.98,1
7/10/2014, 19:20:08,-17.393507,13.606312,928.02,1548,257,0,39.28,1
7/10/2014, 19:20:43,-17.393583,13.605618,922.28,2880,272,0,74.12,1
7/10/2014, 19:21:20,-17.393591,13.606033,947.94,0,67,0,44.04,1
7/10/2014, 19:21:58,-17.393538,13.606034,934.63,0,287,0,5.89,1
7/10/2014, 19:22:34,-17.39362,13.605787,932.36,864,270,0,27.75,1
7/10/2014, 19:23:08,-17.393589,13.605791,950.66,4608,230,0,3.47,1
7/10/2014, 19:23:42,-17.393351,13.605565,945.65,2484,238,0,35.71,1
7/10/2014, 19:24:26,-17.393522,13.60584,956.03,2052,67,0,34.83,1
7/10/2014, 19:25:21,-17.393446,13.605632,925.54,1080,253,0,23.63,1
7/10/2014, 19:26:01,-17.393501,13.605697,919.75,1332,320,0,9.22,1
7/10/2014, 19:26:42,-17.393507,13.605753,915.84,3024,130,0,5.98,1
7/10/2014, 19:27:19,-17.393347,13.605742,859.37,2772,305,0,17.83,1
7/10/2014, 19:27:54,-17.393574,13.60571,905.54,1044,247,0,25.47,1
7/10/2014, 19:28:35,-17.393503,13.60585,897.98,684,278,0,16.82,1
7/10/2014, 19:29:11,-17.393452,13.605765,898.82,3312,88,0,10.65,1
7/10/2014, 19:29:50,-17.393555,13.605854,926.72,2844,192,0,14.84,1
7/10/2014, 19:30:58,-17.393396,13.605775,903.98,1620,39,0,19.57,1
7/10/2014, 19:32:04,-17.393396,13.605775,903.98,1620,39,0,0,1
7/10/2014, 19:33:51,-17.393627,13.605709,921.32,2412,130,0,26.62,1
7/10/2014, 19:35:00,-17.393671,13.605649,927.94,1260,274,0,8.03,1
7/10/2014, 19:35:36,-17.393593,13.605738,934.15,648,112,0,12.82,1
7/10/2014, 19:36:17,-17.393713,13.605662,960.39,972,105,0,15.59,1
7/10/2014, 19:36:52,-17.393709,13.605653,924.32,2124,69,0,1.05,1
7/10/2014, 19:37:34,-17.39352,13.605595,876.99,1548,355,0,21.9,1
7/10/2014, 19:38:11,-17.393618,13.605759,947.65,720,242,0,20.53,1
7/10/2014, 19:38:47,-17.393562,13.605818,877.74,0,272,0,8.83,1
7/10/2014, 19:39:27,-17.393675,13.605737,941.14,1296,342,0,15.22,1
7/10/2014, 19:40:10,-17.393652,13.605683,934.8,2340,275,0,6.27,1
7/10/2014, 19:40:55,-17.39348,13.605858,882.14,1404,24,0,26.66,1
7/10/2014, 19:41:35,-17.39352,13.605791,919.4,2016,326,0,8.39,1
7/10/2014, 19:42:22,-17.39357,13.605733,961.93,1008,47,0,8.29,1
7/10/2014, 19:43:03,-17.393511,13.605692,975.44,1116,274,0,7.87,1
7/10/2014, 19:43:39,-17.393513,13.605661,916.3,0,103,0,3.3,1
7/10/2014, 19:44:16,-17.393517,13.605707,921.82,0,152,0,4.9,1
7/10/2014, 19:44:51,-17.39352,13.605603,912.41,3708,276,0,11.04,1
7/10/2014, 19:45:47,-17.393633,13.605651,936.71,756,276,0,13.56,1
7/10/2014, 19:46:32,-17.393637,13.605696,930.27,1188,108,0,4.8,1
7/10/2014, 19:46:44,-17.393677,13.6057,940.62,2916,113,-1,4.47,1
7/10/2014, 19:47:23,-17.393679,13.605682,929.49,360,156,0,1.92,1
7/10/2014, 19:48:11,-17.393526,13.605608,898.75,3024,77,0,18.74,1
7/10/2014, 19:48:59,-17.393509,13.605724,903.73,720,5,0,12.45,1
7/10/2014, 19:49:37,-17.393469,13.60604,888.53,936,278,0,33.82,1
7/10/2014, 19:50:13,-17.393509,13.605831,914.89,360,255,0,22.62,1
7/10/2014, 19:50:47,-17.393591,13.605538,919.73,432,0,0,32.4,1
7/10/2014, 19:51:26,-17.393627,13.605803,948.7,0,98,0,28.4,1
7/10/2014, 19:52:02,-17.393673,13.605511,946.49,2052,354,0,31.4,1
7/10/2014, 19:52:37,-17.393719,13.605721,930.79,720,53,0,22.86,1
7/10/2014, 19:53:19,-17.393671,13.605573,898.1,3384,160,0,16.59,1
7/10/2014, 19:54:00,-17.393612,13.605715,905.81,504,247,0,16.43,1
7/10/2014, 19:54:36,-17.393585,13.605564,936.97,3456,36,0,16.3,1
7/10/2014, 19:55:18,-17.393526,13.605549,906.39,576,132,0,6.75,1
7/10/2014, 19:55:58,-17.393578,13.6057,911.8,360,317,0,17.03,1
7/10/2014, 19:56:35,-17.393623,13.60541,866.39,504,73,0,31.18,1
7/10/2014, 19:57:21,-17.393671,13.605803,924.26,1656,188,0,42.04,1
7/10/2014, 19:58:04,-17.39366,13.605647,932.77,1584,85,0,16.6,1
7/10/2014, 19:58:47,-17.393581,13.605707,926.66,1332,74,0,10.85,1
7/10/2014, 19:59:22,-17.393511,13.605787,898.06,2700,111,0,11.52,1
7/10/2014, 20:01:44,-17.393578,13.60569,911.49,792,1,0,12.71,1
7/10/2014, 20:03:18,-17.393642,13.605741,918.41,6012,170,0,8.94,1
7/10/2014, 20:05:12,-17.393463,13.605548,918.25,1692,352,0,28.56,1
7/10/2014, 20:07:02,-17.393606,13.605489,952,2160,257,0,17.09,1
7/10/2014, 20:08:39,-17.393557,13.605629,902.1,432,178,0,15.82,1
7/10/2014, 20:10:05,-17.393442,13.605635,891.04,612,171,0,12.8,1
7/10/2014, 20:11:14,-17.39131,13.606048,267.39,1728,96,0,241.08,1
7/10/2014, 20:11:53,-17.393436,13.605657,894.63,576,49,0,240.01,1
7/10/2014, 20:12:32,-17.393473,13.605615,906.28,1080,313,0,6.07,1
7/10/2014, 20:13:13,-17.39332,13.605545,874.71,1080,235,0,18.56,1
7/10/2014, 20:13:55,-17.393425,13.605636,882.96,972,11,0,15.15,1
7/10/2014, 20:14:34,-17.393454,13.605632,893.31,252,342,0,3.25,1
7/10/2014, 20:15:15,-17.39369,13.605641,933.15,540,352,0,26.26,1
7/10/2014, 20:16:08,-17.393499,13.605623,921.13,360,354,0,21.32,1
7/10/2014, 20:16:58,-17.393595,13.605609,937.22,36,3,0,10.78,1
7/10/2014, 20:17:40,-17.393686,13.60563,944.45,864,189,0,10.36,1
7/10/2014, 20:18:23,-17.393333,13.605688,850.77,1044,340,0,39.73,1
7/10/2014, 20:19:19,-17.393076,13.605685,818.41,2664,161,0,28.58,1
7/10/2014, 20:20:00,-17.39361,13.605958,1087.53,252,344,0,66.07,1
7/10/2014, 20:20:50,-17.392893,13.605729,754.83,864,168,0,83.35,1
7/10/2014, 20:22:10,-17.393616,13.605659,949.14,3636,177,0,80.74,1
7/10/2014, 20:23:14,-17.393517,13.605682,902.25,900,159,0,11.28,1
7/10/2014, 20:24:30,-17.393656,13.60567,931.33,10800,175,0,15.51,1
7/10/2014, 20:25:40,-17.393497,13.605653,903.45,648,176,0,17.77,1
7/10/2014, 20:26:57,-17.393347,13.605592,879.52,792,346,0,17.89,1
7/10/2014, 20:28:25,-17.393358,13.605583,867.49,1656,161,0,1.55,1
7/10/2014, 20:29:34,-17.393736,13.60573,929.38,972,219,0,44.83,1
7/10/2014, 20:30:19,-17.393753,13.60572,920.65,468,148,0,2.17,1
7/10/2014, 20:31:13,-17.393682,13.6057,933.15,504,112,0,8.18,1
7/10/2014, 20:31:59,-17.393761,13.605744,937.98,504,321,0,9.95,1
7/10/2014, 20:35:00,-17.393517,13.605581,869.01,0,160,0,32.18,1
7/10/2014, 20:35:48,-17.393606,13.605652,900.62,900,355,0,12.44,1
7/10/2014, 20:36:41,-17.393646,13.605666,899.27,1008,16,0,4.69,1
7/10/2014, 20:37:34,-17.393782,13.605762,934.05,108,204,0,18.23,1
7/10/2014, 20:38:29,-17.393574,13.605664,891.95,684,348,0,25.36,1
7/10/2014, 21:41:08,-17.393726,13.605752,943.49,180,32,0,19.31,1
7/10/2014, 21:41:45,-17.393717,13.60573,938.88,1008,0,0,2.54,1
7/10/2014, 21:42:26,-17.393742,13.605774,940.72,684,48,0,5.43,1
7/10/2014, 21:43:04,-17.39374,13.605766,947.1,468,0,0,0.88,1
7/10/2014, 22:41:04,-17.39361,13.605738,943.52,504,142,-4,14.76,1
7/11/2014, 07:20:34,-17.393627,13.605615,934.23,720,252,-2,0,1
7/11/2014, 07:22:14,-17.393627,13.605615,934.23,0,85,0,0,1
7/11/2014, 07:22:48,-17.393629,13.605587,934.78,180,73,0,2.98,1
7/11/2014, 07:23:23,-17.393574,13.605765,916.1,0,155,0,19.85,1
7/11/2014, 07:23:58,-17.393623,13.605506,931.29,0,293,0,28.02,1
7/11/2014, 07:24:50,-17.393616,13.605474,963.92,504,270,0,3.48,1
7/11/2014, 07:25:34,-17.393652,13.605539,960.26,504,83,0,7.97,1
7/11/2014, 07:26:09,-17.39361,13.605727,913.19,0,264,0,20.49,1
7/11/2014, 07:26:43,-17.393637,13.605593,938.95,1440,219,0,14.53,1
7/11/2014, 07:27:18,-17.393597,13.605465,989.8,3564,72,0,14.29,1
7/11/2014, 07:27:53,-17.393627,13.605714,885.62,0,279,0,26.63,1
7/11/2014, 07:28:29,-17.393669,13.605581,916.39,1260,219,0,14.87,1
7/11/2014, 07:29:05,-17.39366,13.605635,902,0,107,0,5.82,1
7/11/2014, 07:29:40,-17.393679,13.605711,916.18,360,129,0,8.34,1
7/11/2014, 07:30:15,-17.393633,13.605536,968.78,0,0,0,19.26,1
7/11/2014, 07:30:49,-17.39365,13.605706,904.99,936,272,0,18.14,1
7/11/2014, 07:31:24,-17.393635,13.605712,903.98,1296,260,0,1.79,1
7/11/2014, 07:31:58,-17.393715,13.605593,874.37,936,178,0,15.45,1
7/11/2014, 07:32:33,-17.393646,13.605576,951.67,0,217,0,7.88,1
7/11/2014, 07:33:07,-17.393686,13.605848,857.98,504,90,0,29.2,1
7/11/2014, 07:33:41,-17.393663,13.605584,934.27,1800,267,0,28.13,1
7/11/2014, 07:34:16,-17.393635,13.605648,915.06,468,106,0,7.47,1
7/11/2014, 07:34:52,-17.393635,13.605595,897.99,1296,283,0,5.62,1
7/11/2014, 07:35:28,-17.39366,13.605568,945.29,576,69,0,3.99,1
7/11/2014, 07:36:03,-17.393667,13.605544,950.99,756,81,0,2.66,1
7/11/2014, 07:36:42,-17.393591,13.60564,917.53,1008,141,0,13.24,1
7/11/2014, 07:37:18,-17.393614,13.605631,907.06,1440,67,0,2.73,1
7/11/2014, 07:37:57,-17.393597,13.605627,908.2,288,137,0,1.94,1
7/11/2014, 07:38:33,-17.393656,13.605628,963.21,720,319,0,6.56,1
7/11/2014, 07:39:07,-17.393675,13.605651,940.39,756,163,0,3.23,1
