Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/22/2014, 10:20:39,-17.39522,13.606903,925.64,0,20,0,1.92, 
5/22/2014, 10:21:13,-17.395185,13.606874,945.01,0,0,0,4.96, 
5/22/2014, 10:21:52,-17.395144,13.60698,935.96,36,119,0,12.14, 
5/22/2014, 10:22:31,-17.395216,13.607003,909.04,684,40,0,8.37, 
5/22/2014, 10:23:10,-17.395144,13.606958,935.98,1296,0,0,9.32, 
5/22/2014, 10:23:49,-17.39521,13.607059,909.78,756,0,0,12.99, 
5/22/2014, 10:24:27,-17.39517,13.60698,922.56,144,75,0,9.49, 
5/22/2014, 10:29:45,-17.395138,13.606892,930.55,252,152,0,9.99, 
5/22/2014, 10:30:22,-17.395187,13.606946,928.5,972,148,0,7.91, 
5/22/2014, 10:30:59,-17.395142,13.606931,931.65,288,148,0,5.25, 
5/22/2014, 10:33:40,-17.395159,13.606939,932.51,36,162,0,2.07, 
5/22/2014, 10:39:28,-17.395159,13.606993,934.85,0,0,0,5.73, 
5/22/2014, 10:40:03,-17.395128,13.606933,942.03,0,0,0,7.24, 
5/22/2014, 10:40:38,-17.395239,13.606903,946.41,2988,21,0,12.75, 
5/22/2014, 10:41:12,-17.395151,13.606778,942.02,3960,286,0,16.48,1
5/22/2014, 10:41:47,-17.395061,13.606426,949.79,0,0,0,38.67,1
5/22/2014, 10:42:22,-17.395031,13.60653,940.59,180,71,0,11.53, 
5/22/2014, 10:42:58,-17.395033,13.60653,925.49,288,12,0,0.22, 
5/22/2014, 10:43:32,-17.395115,13.606607,923.07,0,118,0,12.24, 
5/22/2014, 10:44:06,-17.395136,13.6069,932.74,180,0,0,31.18,1
5/22/2014, 10:44:40,-17.395168,13.606902,934.6,1620,0,0,3.56,1
5/22/2014, 10:45:15,-17.395216,13.606924,937.95,828,322,0,5.83, 
5/22/2014, 10:45:49,-17.395134,13.606977,942.91,0,0,0,10.71, 
5/22/2014, 10:46:26,-17.395088,13.60689,946.96,3168,349,0,10.55, 
5/22/2014, 10:47:01,-17.394938,13.606809,939.49,2664,337,0,18.76,1
5/22/2014, 10:47:36,-17.394621,13.606792,948.41,1116,343,0,35.29,1
5/22/2014, 10:48:10,-17.394434,13.606897,949.98,360,0,0,23.59,1
5/22/2014, 10:48:46,-17.394447,13.606812,932.38,1980,200,0,9.13,1
5/22/2014, 10:49:21,-17.394381,13.6069,910.59,36,56,0,11.88, 
5/22/2014, 10:49:56,-17.394114,13.606782,946.93,792,344,0,32.22,1
5/22/2014, 10:50:30,-17.393965,13.606887,913.25,0,0,0,19.97,1
5/22/2014, 10:51:05,-17.393959,13.606919,934.16,0,240,0,3.46, 
5/22/2014, 10:51:39,-17.393799,13.606992,924.47,0,0,0,19.4, 
5/22/2014, 10:52:14,-17.393583,13.607133,944.83,3096,44,0,28.3,1
5/22/2014, 10:52:50,-17.393318,13.607216,933.79,2376,356,0,30.75,1
5/22/2014, 10:53:25,-17.393034,13.607218,937.83,3852,358,0,31.58,1
5/22/2014, 10:53:59,-17.392872,13.607193,936.59,4176,357,0,18.21,1
5/22/2014, 10:54:35,-17.392662,13.6072,916.14,1728,42,0,23.36,1
5/22/2014, 10:55:10,-17.392424,13.607129,931.48,1332,85,0,27.52,1
5/22/2014, 10:55:44,-17.392279,13.607141,926.9,2628,37,0,16.17,1
5/22/2014, 10:56:18,-17.392122,13.607258,918.87,0,0,0,21.42, 
5/22/2014, 10:56:52,-17.39205,13.607121,951.01,432,356,0,16.6,1
5/22/2014, 10:57:27,-17.391539,13.607121,949.12,216,327,0,56.82,1
5/22/2014, 10:58:03,-17.391716,13.607161,926.76,1764,26,0,20.13,1
5/22/2014, 10:58:39,-17.391535,13.607049,939.71,0,330,0,23.37, 
5/22/2014, 10:59:14,-17.391693,13.607229,909.31,1368,158,0,25.95, 
5/22/2014, 10:59:48,-17.391478,13.607013,945.4,180,289,0,33.12, 
5/22/2014, 11:00:22,-17.391668,13.607007,921.38,1944,352,0,21.14, 
5/22/2014, 11:00:59,-17.391491,13.606972,923.95,648,0,0,20.03, 
5/22/2014, 11:01:33,-17.391636,13.607175,926.59,1116,0,0,26.91, 
5/22/2014, 11:02:07,-17.39156,13.607071,921.67,0,337,0,13.9, 
5/22/2014, 11:02:41,-17.391466,13.606871,928.36,0,293,0,23.66, 
5/22/2014, 11:03:15,-17.391354,13.606668,931.29,0,324,0,24.88, 
5/22/2014, 11:03:49,-17.39126,13.606583,921.26,0,314,0,13.81, 
5/22/2014, 11:04:22,-17.391113,13.606336,922.88,5724,299,0,30.89,1
5/22/2014, 11:04:57,-17.390928,13.606071,931.7,0,301,0,34.84,1
5/22/2014, 11:05:31,-17.390741,13.605859,930.13,3492,326,0,30.63,1
5/22/2014, 11:06:05,-17.390541,13.605639,937.29,0,324,0,32.24,1
5/22/2014, 11:06:39,-17.390429,13.605449,937.85,1152,47,0,23.7,1
5/22/2014, 11:07:13,-17.39027,13.605336,928.53,0,0,0,21.36,1
5/22/2014, 11:07:47,-17.390253,13.605263,935.53,0,0,0,7.97, 
5/22/2014, 11:08:21,-17.390263,13.605283,933.72,0,289,0,2.4, 
5/22/2014, 11:08:55,-17.390259,13.605309,937.53,0,0,0,2.79, 
5/22/2014, 11:09:29,-17.390274,13.605323,927.8,0,0,0,2.23, 
5/22/2014, 11:10:05,-17.390297,13.605289,929.36,0,340,0,4.42, 
5/22/2014, 11:10:40,-17.390291,13.605305,930.02,0,0,0,1.82, 
5/22/2014, 11:11:14,-17.39028,13.605282,928.77,0,0,0,2.73, 
5/22/2014, 11:11:48,-17.390234,13.605289,927.21,0,0,0,5.17, 
5/22/2014, 11:12:23,-17.390244,13.605294,931.35,0,0,0,1.23, 
5/22/2014, 11:16:54,-17.390287,13.60528,929.02,0,0,0,5.01, 
5/22/2014, 11:17:27,-17.39028,13.605293,930.31,0,0,0,1.58, 
5/22/2014, 11:18:00,-17.39027,13.605263,937.6,0,0,0,3.37, 
5/22/2014, 11:18:33,-17.390244,13.605273,938.06,0,0,0,3.08, 
5/22/2014, 11:19:06,-17.390303,13.605295,930.04,0,0,0,6.96, 
5/22/2014, 11:19:39,-17.390274,13.605275,929.69,0,0,0,3.86, 
5/22/2014, 11:20:12,-17.390291,13.605293,930.28,0,0,0,2.69, 
5/22/2014, 11:20:45,-17.390282,13.60529,927.89,0,0,0,1.05, 
5/22/2014, 11:21:18,-17.390299,13.605345,930.16,0,0,0,6.13, 
5/22/2014, 11:21:52,-17.390282,13.605278,932.37,0,0,0,7.36, 
5/22/2014, 11:22:26,-17.39031,13.605342,929.75,0,0,0,7.47, 
5/22/2014, 11:23:00,-17.390284,13.605295,935.97,0,0,0,5.76, 
5/22/2014, 11:23:37,-17.390305,13.605281,930.08,0,0,0,2.77, 
5/22/2014, 11:24:10,-17.390265,13.605295,932.42,0,0,0,4.69, 
5/22/2014, 11:24:43,-17.390265,13.605295,937.44,0,0,0,0, 
5/22/2014, 11:25:17,-17.390285,13.605299,928.38,0,0,0,2.26, 
5/22/2014, 11:25:50,-17.390299,13.605329,934.18,0,0,0,3.54, 
5/22/2014, 11:26:23,-17.390285,13.605276,924.31,0,0,0,5.84, 
5/22/2014, 11:26:57,-17.390242,13.605242,921.27,0,0,0,5.99, 
5/22/2014, 11:27:31,-17.390234,13.605244,922.64,0,0,0,0.91, 
5/22/2014, 11:28:05,-17.390261,13.60526,925.53,0,0,0,3.45, 
5/22/2014, 11:30:43,-17.390291,13.605314,925.06,0,0,0,6.63, 
5/22/2014, 11:31:18,-17.390274,13.605308,928.24,0,0,0,1.99, 
5/22/2014, 11:31:52,-17.39028,13.605332,924.14,0,0,0,2.63, 
5/22/2014, 11:32:26,-17.390282,13.605356,922.52,0,0,0,2.56, 
5/22/2014, 11:33:00,-17.390297,13.605341,928.67,0,0,0,2.31, 
5/22/2014, 11:33:34,-17.390295,13.605363,918.86,0,0,0,2.35, 
5/22/2014, 11:34:29,-17.390299,13.605361,927.69,0,0,0,0.49, 
5/22/2014, 11:35:03,-17.39028,13.605347,925.86,0,0,0,2.58, 
5/22/2014, 11:35:36,-17.39028,13.605343,935.16,0,0,0,0.42, 
5/22/2014, 11:36:11,-17.390303,13.605371,926.4,0,0,0,3.92, 
5/22/2014, 11:36:45,-17.390263,13.605338,931.71,0,0,0,5.66, 
5/22/2014, 11:37:19,-17.390291,13.605349,938.22,0,0,0,3.33, 
5/22/2014, 11:37:53,-17.390314,13.605342,932.21,0,0,0,2.66, 
5/22/2014, 11:38:27,-17.390306,13.605387,924.15,0,0,0,4.86, 
5/22/2014, 11:39:01,-17.390276,13.605347,928.32,0,0,0,5.4, 
5/22/2014, 11:39:35,-17.390287,13.60535,926.63,0,0,0,1.26, 
5/22/2014, 11:40:09,-17.390257,13.605339,936.34,0,0,0,3.53, 
5/22/2014, 11:40:42,-17.390297,13.605318,936.05,0,0,0,4.97, 
5/22/2014, 11:41:16,-17.39031,13.605329,931.17,0,0,0,1.86, 
5/22/2014, 11:41:50,-17.390297,13.605321,934.11,0,0,0,1.68, 
5/22/2014, 11:42:25,-17.390308,13.605313,933.23,0,0,0,1.49, 
5/22/2014, 11:44:11,-17.390348,13.605313,938.29,72,0,0,4.45, 
5/22/2014, 11:44:50,-17.390366,13.605331,942.81,612,0,0,2.77, 
5/22/2014, 11:46:09,-17.390421,13.605359,946.19,288,0,0,6.8, 
5/22/2014, 11:48:05,-17.390373,13.605374,945.51,324,100,0,5.57, 
5/22/2014, 11:48:43,-17.390329,13.60537,940.93,360,0,0,4.91, 
5/22/2014, 11:49:20,-17.390314,13.605342,941.29,396,107,0,3.41, 
5/22/2014, 11:50:06,-17.390251,13.605284,952.7,756,305,0,9.32, 
5/22/2014, 11:50:50,-17.390081,13.605171,968.23,576,154,0,22.39, 
5/22/2014, 11:51:34,-17.390177,13.60524,978.24,288,145,0,12.94, 
5/22/2014, 11:52:18,-17.390196,13.605258,980.82,432,127,0,2.85, 
5/22/2014, 11:53:01,-17.390156,13.605212,978.89,504,217,0,6.6, 
5/22/2014, 11:55:21,-17.390198,13.605288,1009.27,468,123,0,9.32, 
5/22/2014, 11:56:05,-17.390182,13.605241,997.41,648,141,0,5.3, 
5/22/2014, 11:56:48,-17.390177,13.605267,1041.68,1908,144,0,2.81, 
5/22/2014, 11:57:52,-17.390203,13.605272,979.85,3528,114,0,2.94, 
5/22/2014, 11:58:33,-17.390169,13.605197,909.17,1008,145,0,8.81, 
5/22/2014, 11:59:10,-17.390064,13.605038,886.31,0,272,0,20.52, 
5/22/2014, 12:00:04,-17.390171,13.605212,928.24,432,3,0,21.97, 
5/22/2014, 12:02:43,-17.390274,13.60523,927.32,540,314,0,11.61, 
5/22/2014, 12:03:18,-17.390236,13.605194,924.83,0,115,0,5.7, 
5/22/2014, 12:03:53,-17.390268,13.605229,929.47,0,0,0,5.14, 
5/22/2014, 12:05:16,-17.390375,13.605225,906.68,0,0,0,11.91, 
5/22/2014, 12:05:49,-17.390375,13.605235,928.07,0,0,0,1.06, 
5/22/2014, 12:06:23,-17.390272,13.605172,926.64,864,0,0,13.26,1
5/22/2014, 12:06:58,-17.390345,13.605167,910.28,0,6,0,8.13,1
5/22/2014, 12:07:32,-17.390375,13.605199,911.63,540,19,0,4.76, 
5/22/2014, 12:08:10,-17.390337,13.605131,916.18,360,169,0,8.36, 
5/22/2014, 12:08:47,-17.39015,13.605257,951.35,0,0,0,24.72, 
5/22/2014, 12:09:22,-17.390211,13.605215,944.86,0,96,0,8.12, 
5/22/2014, 12:09:56,-17.390354,13.605184,933.34,396,0,0,16.24, 
5/22/2014, 12:10:29,-17.390278,13.605264,939.79,504,153,0,11.98, 
5/22/2014, 12:11:07,-17.390368,13.605335,956.8,792,138,0,12.53, 
5/22/2014, 12:11:41,-17.390306,13.605285,935.15,0,141,0,8.7, 
5/22/2014, 12:12:17,-17.390337,13.605303,943.57,432,113,0,3.94, 
5/22/2014, 12:12:52,-17.390387,13.605321,954.86,0,0,0,5.88, 
5/22/2014, 12:13:50,-17.390255,13.605238,926.86,288,0,0,17.12, 
5/22/2014, 12:14:26,-17.390354,13.605354,955.58,0,122,0,16.51, 
5/22/2014, 12:15:00,-17.390297,13.60525,910.77,1656,304,0,12.73, 
5/22/2014, 12:15:34,-17.390406,13.605345,962.7,1008,333,0,15.76, 
5/22/2014, 12:16:09,-17.39031,13.605296,959.51,1332,64,0,11.87, 
5/22/2014, 12:16:43,-17.390303,13.605316,951.95,1188,117,0,2.26, 
5/22/2014, 12:17:17,-17.390306,13.605237,966.72,936,261,0,8.39, 
5/22/2014, 12:17:53,-17.390362,13.605277,953.84,1224,0,0,7.54, 
5/22/2014, 12:18:28,-17.390347,13.605337,953.09,0,109,0,6.58, 
5/22/2014, 12:19:04,-17.39035,13.605335,950.16,180,304,0,0.4, 
5/22/2014, 12:19:39,-17.390354,13.605281,947.71,360,219,0,5.75, 
5/22/2014, 12:20:15,-17.390215,13.605216,924.83,108,103,0,16.93, 
5/22/2014, 12:20:56,-17.390379,13.605282,936.21,108,291,0,19.53, 
5/22/2014, 12:21:32,-17.390366,13.605296,925.48,1188,115,0,2.07, 
5/22/2014, 12:22:06,-17.390337,13.60525,935.4,1404,284,0,5.85, 
5/22/2014, 12:22:42,-17.390297,13.605282,955.12,432,0,0,5.6, 
5/22/2014, 12:23:17,-17.390272,13.605242,961.2,288,233,0,5.07, 
5/22/2014, 12:23:51,-17.390392,13.605356,960.42,432,133,0,18.01, 
5/22/2014, 12:24:25,-17.390419,13.605392,970.97,1980,327,0,4.86, 
5/22/2014, 12:25:00,-17.390373,13.605247,908.07,468,318,0,16.21, 
5/22/2014, 12:25:34,-17.390368,13.605288,951.23,1008,303,0,4.39, 
5/22/2014, 12:26:08,-17.390396,13.605361,958.88,468,351,0,8.35, 
5/22/2014, 12:26:43,-17.390369,13.605294,931.03,432,114,0,7.72, 
5/22/2014, 12:27:30,-17.390354,13.605318,950.6,288,299,0,3.04, 
5/22/2014, 12:29:53,-17.390341,13.605297,945.01,468,162,0,2.66, 
5/22/2014, 12:30:27,-17.390322,13.605238,949.64,1656,154,0,6.61, 
5/22/2014, 12:31:01,-17.39031,13.605254,947.35,360,281,0,2.16, 
5/22/2014, 12:31:38,-17.390366,13.60524,928.03,216,299,0,6.4, 
5/22/2014, 12:33:20,-17.390314,13.60518,810.88,288,147,0,8.6, 
5/22/2014, 12:34:27,-17.390276,13.605367,977.44,288,16,0,20.29, 
5/22/2014, 12:35:05,-17.390465,13.60524,910.01,828,313,0,24.97, 
5/22/2014, 12:35:41,-17.39048,13.605285,918.79,720,6,0,5.06, 
5/22/2014, 12:36:18,-17.390436,13.605298,924.98,252,124,0,5.08, 
5/22/2014, 12:37:01,-17.390402,13.605247,892.34,360,319,0,6.6, 
5/22/2014, 12:37:38,-17.390398,13.605247,904.21,72,88,0,0.44, 
5/22/2014, 12:38:16,-17.390427,13.605256,891.7,432,319,0,3.36, 
5/22/2014, 12:40:43,-17.390493,13.605252,868.17,0,24,0,7.35, 
5/22/2014, 12:41:39,-17.39035,13.605402,980.93,180,311,0,22.5, 
5/22/2014, 12:42:14,-17.390369,13.605317,965.71,0,0,0,9.26, 
5/22/2014, 12:42:51,-17.39043,13.605423,867.55,0,155,0,13.13, 
5/22/2014, 12:43:26,-17.390472,13.605666,940.81,0,357,0,26.2, 
5/22/2014, 12:43:59,-17.390491,13.605452,897.88,3204,319,0,22.81, 
5/22/2014, 12:44:32,-17.390299,13.605249,933.58,0,307,0,30.33, 
5/22/2014, 12:45:11,-17.390348,13.60522,909.17,612,291,0,6.26, 
5/22/2014, 12:45:48,-17.390148,13.605453,1044.2,504,0,0,33.25, 
5/22/2014, 12:46:24,-17.390415,13.605187,844.7,0,10,0,40.97, 
5/22/2014, 12:46:58,-17.390305,13.605228,930.39,252,98,0,12.98, 
5/22/2014, 12:47:34,-17.390312,13.605203,919.05,0,352,0,2.76, 
5/22/2014, 12:48:09,-17.390297,13.605257,933.17,0,0,0,5.97, 
5/22/2014, 12:55:17,-17.390308,13.60527,929.49,252,95,0,1.84, 
5/22/2014, 12:57:04,-17.390289,13.605219,917.81,2952,262,0,5.81, 
5/22/2014, 12:57:44,-17.390303,13.605307,929.14,468,240,0,9.47, 
5/22/2014, 12:58:19,-17.390251,13.605327,955.24,216,307,0,6.16, 
5/22/2014, 12:58:57,-17.390249,13.605454,975.25,540,49,0,13.48, 
5/22/2014, 12:59:34,-17.390343,13.60532,981.15,0,27,0,17.65, 
5/22/2014, 13:00:08,-17.390398,13.605078,909.87,0,174,0,26.4, 
5/22/2014, 13:00:42,-17.390366,13.60522,966.26,2052,155,0,15.48, 
5/22/2014, 13:01:17,-17.390402,13.604965,898.51,0,102,0,27.35, 
5/22/2014, 13:01:51,-17.390358,13.605121,949.73,0,260,0,17.26, 
5/22/2014, 13:02:26,-17.390354,13.605097,944.54,0,0,0,2.59, 
5/22/2014, 13:03:01,-17.390348,13.605113,950.24,0,0,0,1.82, 
5/22/2014, 13:04:47,-17.390364,13.60518,949.09,0,0,0,7.33, 
5/22/2014, 13:05:21,-17.390373,13.605067,921,0,0,0,12.03, 
5/22/2014, 13:05:55,-17.390348,13.605292,972.06,0,0,0,24.04, 
5/22/2014, 13:06:29,-17.390362,13.605165,942.95,0,0,0,13.57, 
5/22/2014, 13:07:03,-17.390368,13.605277,955.01,0,0,0,11.9, 
5/22/2014, 13:08:09,-17.390368,13.605002,922.65,0,0,0,29.18, 
5/22/2014, 13:09:20,-17.390371,13.605049,918.88,72,0,0,5, 
5/22/2014, 13:09:54,-17.390356,13.605123,932.2,0,0,0,8.03, 
5/22/2014, 13:10:28,-17.390379,13.605083,923.89,0,94,0,4.96, 
5/22/2014, 13:11:02,-17.390362,13.6052,946.55,0,0,0,12.56, 
5/22/2014, 13:11:36,-17.390436,13.605118,946.62,576,106,0,11.98, 
5/22/2014, 13:12:10,-17.390381,13.605106,943.42,432,260,0,6.25, 
5/22/2014, 13:12:45,-17.390358,13.605797,1029.42,0,120,0,73.37, 
5/22/2014, 13:13:21,-17.390453,13.604949,899.82,828,53,0,90.6, 
5/22/2014, 13:14:01,-17.390408,13.605096,919.13,1044,212,0,16.38, 
5/22/2014, 13:14:43,-17.39035,13.606222,1067.19,1728,39,0,119.66, 
5/22/2014, 13:15:19,-17.390387,13.605089,942.51,468,94,0,120.3, 
5/22/2014, 13:15:59,-17.390381,13.605535,985.63,648,44,0,47.33, 
5/22/2014, 13:16:40,-17.390396,13.606595,1090.61,2016,99,0,112.49, 
5/22/2014, 13:17:20,-17.3904,13.605919,1030.11,360,274,0,71.73, 
5/22/2014, 13:17:54,-17.390387,13.605115,943.63,1548,231,0,85.33, 
5/22/2014, 13:18:28,-17.390442,13.605213,945.33,540,237,0,12.06, 
5/22/2014, 13:19:02,-17.390417,13.605801,1000.17,1260,245,0,62.46, 
5/22/2014, 13:19:37,-17.390453,13.605347,961.18,864,165,0,48.34, 
5/22/2014, 13:20:13,-17.390421,13.605091,934.89,1404,26,0,27.4, 
5/22/2014, 13:20:48,-17.390402,13.605398,969.97,1872,70,0,32.64, 
5/22/2014, 13:21:22,-17.390438,13.605155,940.86,540,165,0,26.09, 
5/22/2014, 13:21:56,-17.390438,13.605133,937.2,612,77,0,2.33, 
5/22/2014, 13:22:30,-17.390429,13.605158,949.17,0,246,0,2.84, 
5/22/2014, 13:23:19,-17.390438,13.605156,947.09,0,239,0,1.02, 
5/22/2014, 13:26:04,-17.390413,13.605725,977.17,9576,91,0,60.44, 
5/22/2014, 13:26:40,-17.390358,13.604911,926.48,0,268,0,86.59, 
5/22/2014, 13:27:14,-17.390348,13.604795,915.6,2376,248,0,12.36, 
5/22/2014, 13:27:48,-17.390316,13.605098,950.04,1476,280,0,32.35, 
5/22/2014, 13:28:23,-17.390402,13.605086,945.69,1764,31,0,9.65, 
5/22/2014, 13:28:57,-17.390364,13.605098,940.39,1908,271,0,4.41, 
5/22/2014, 13:29:31,-17.390343,13.605142,937.14,1332,355,0,5.22, 
5/22/2014, 13:30:05,-17.390429,13.605053,920.95,864,64,0,13.44, 
5/22/2014, 13:30:39,-17.390436,13.60498,859.65,9864,179,0,7.79, 
5/22/2014, 13:31:14,-17.39032,13.604999,930.25,1800,88,0,13.06, 
5/22/2014, 13:31:50,-17.390366,13.605177,982.25,396,77,0,19.57, 
5/22/2014, 13:32:27,-17.390459,13.605056,940.58,828,8,0,16.49, 
5/22/2014, 13:33:02,-17.390421,13.605043,937.79,0,174,0,4.44, 
5/22/2014, 13:33:36,-17.390476,13.605074,944.27,0,145,0,6.94, 
5/22/2014, 13:34:09,-17.390453,13.605089,939.85,468,195,0,3.01, 
5/22/2014, 13:34:42,-17.390459,13.605045,935.06,108,249,0,4.72,1
5/22/2014, 13:38:17,-17.390539,13.605058,895.04,144,158,0,9,1
5/22/2014, 13:39:01,-17.390675,13.604969,915.39,756,204,0,17.83, 
5/22/2014, 13:39:40,-17.390522,13.605011,893.84,684,213,0,17.59, 
5/22/2014, 13:44:13,-17.390499,13.605111,951.33,1260,205,0,10.92, 
5/22/2014, 13:44:48,-17.390419,13.605107,931.26,1044,205,0,8.91, 
5/22/2014, 13:45:23,-17.390484,13.605121,943.99,1548,335,0,7.38, 
5/22/2014, 13:45:57,-17.390396,13.605158,915.41,144,191,0,10.54,1
5/22/2014, 13:46:38,-17.390316,13.605137,897.41,936,236,0,9.17,1
5/22/2014, 13:47:19,-17.39027,13.605193,891.77,1224,191,0,7.84, 
5/22/2014, 13:47:53,-17.390047,13.605276,823.42,1188,14,0,26.31, 
5/22/2014, 13:48:32,-17.390249,13.605194,866.27,900,214,0,24.09, 
5/22/2014, 13:49:09,-17.390388,13.605096,936.43,0,230,0,18.63, 
5/22/2014, 13:49:44,-17.390167,13.605137,913.46,828,193,0,24.96, 
5/22/2014, 13:50:19,-17.39039,13.605066,946.81,0,0,0,25.92, 
5/22/2014, 13:50:53,-17.39028,13.605227,903.17,648,200,0,21.01, 
5/22/2014, 13:51:28,-17.390339,13.604992,918.69,1512,50,0,25.78, 
5/22/2014, 13:52:02,-17.390472,13.605151,920.93,1548,202,0,22.44, 
5/22/2014, 13:52:36,-17.390406,13.605096,927.03,1080,33,0,9.38, 
5/22/2014, 13:53:11,-17.390373,13.605125,933.92,648,267,0,4.79, 
5/22/2014, 13:53:46,-17.390392,13.605113,933.31,216,173,0,2.47, 
5/22/2014, 13:54:24,-17.390442,13.605246,940.95,0,173,0,15.17, 
5/22/2014, 13:54:59,-17.39039,13.60511,922.98,1944,284,0,15.55, 
5/22/2014, 13:55:34,-17.39049,13.605131,921.43,1368,37,0,11.34, 
5/22/2014, 13:56:09,-17.390438,13.605176,929.76,1908,248,0,7.5, 
5/22/2014, 13:56:44,-17.390371,13.605042,934.13,1116,204,0,16.05, 
5/22/2014, 13:57:20,-17.390348,13.605074,927.45,504,178,0,4.25, 
5/22/2014, 13:57:54,-17.390419,13.605077,940.17,1440,180,0,7.9, 
5/22/2014, 13:58:28,-17.390331,13.605143,942.82,1476,238,0,12.03, 
5/22/2014, 13:59:02,-17.390406,13.605106,941.67,1116,177,0,9.22, 
5/22/2014, 13:59:36,-17.390306,13.605131,934.71,720,326,0,11.43, 
5/22/2014, 14:00:09,-17.390381,13.605056,932.46,1440,152,0,11.53, 
5/22/2014, 14:00:43,-17.390398,13.605159,937.17,0,91,0,11.09, 
5/22/2014, 14:01:19,-17.390392,13.605149,936.57,0,0,0,1.25, 
5/22/2014, 14:01:55,-17.390392,13.605221,942.84,0,82,0,7.64, 
5/22/2014, 14:02:31,-17.390404,13.605225,939.42,0,100,0,1.4, 
5/22/2014, 14:03:11,-17.390371,13.605166,932.61,432,107,0,7.26, 
5/22/2014, 14:03:51,-17.39027,13.605212,931.44,2304,58,0,12.25, 
5/22/2014, 14:04:26,-17.390194,13.605445,921.86,7272,103,0,26.13, 
5/22/2014, 14:05:04,-17.390244,13.60559,932.56,0,7,0,16.36, 
5/22/2014, 14:05:40,-17.390339,13.605306,932.24,0,319,0,31.93, 
5/22/2014, 14:06:15,-17.390318,13.605299,939.57,576,339,0,2.45, 
5/22/2014, 14:06:50,-17.390396,13.605293,928.78,0,127,0,8.7, 
5/22/2014, 14:07:24,-17.390335,13.60525,941.03,0,18,0,8.17, 
5/22/2014, 14:07:59,-17.390291,13.605279,936.12,756,223,0,5.78, 
5/22/2014, 14:08:34,-17.390301,13.605311,937.38,468,304,0,3.57, 
5/22/2014, 14:09:09,-17.390337,13.605267,938.82,2088,87,0,6.15, 
5/22/2014, 14:09:44,-17.390261,13.605366,937.24,792,219,0,13.48, 
5/22/2014, 14:10:28,-17.390394,13.60525,940.46,720,90,0,19.24, 
5/22/2014, 14:11:03,-17.390337,13.60534,935.29,4356,46,0,11.46, 
5/22/2014, 14:11:39,-17.390362,13.605267,927.5,1476,33,0,8.23, 
5/22/2014, 14:12:14,-17.390469,13.605183,942.99,1872,265,0,14.87, 
5/22/2014, 14:12:50,-17.390341,13.605287,938.56,0,325,0,18.01, 
5/22/2014, 14:13:25,-17.390497,13.605158,948.74,2772,28,0,22.1, 
5/22/2014, 14:14:03,-17.390282,13.605344,929.3,0,42,0,31, 
5/22/2014, 14:14:37,-17.390131,13.605541,909.52,1692,34,0,26.81, 
5/22/2014, 14:15:13,-17.390318,13.605172,927.68,6984,251,0,44.33, 
5/22/2014, 14:16:09,-17.39036,13.605578,951.45,468,308,0,43.33, 
5/22/2014, 14:16:44,-17.39035,13.605302,933.41,612,204,0,29.31, 
5/22/2014, 14:17:19,-17.390287,13.605412,944.05,0,241,0,13.61, 
5/22/2014, 14:17:56,-17.390327,13.605281,934.41,0,161,0,14.59, 
5/22/2014, 14:18:48,-17.390326,13.60544,946.88,360,112,0,16.87, 
5/22/2014, 14:19:24,-17.390331,13.605395,946.73,612,181,0,4.81, 
5/22/2014, 14:23:00,-17.390337,13.605316,936.62,0,354,0,8.41, 
5/22/2014, 14:25:45,-17.390289,13.605367,940.26,0,201,0,7.6, 
5/22/2014, 14:26:32,-17.390324,13.60537,937.35,1296,257,0,3.9, 
5/22/2014, 14:27:26,-17.390329,13.605354,938.98,108,142,0,1.79, 
5/22/2014, 14:28:03,-17.39035,13.605322,933.65,0,203,0,4.12, 
5/22/2014, 14:30:04,-17.390354,13.60529,932.49,1080,67,0,3.42,1
5/22/2014, 14:31:05,-17.39031,13.605296,932.33,432,351,0,4.93,1
5/22/2014, 14:31:51,-17.390322,13.60533,934.54,0,0,0,3.85, 
5/22/2014, 14:32:24,-17.390287,13.6053,936.8,0,0,0,5.03, 
5/22/2014, 14:32:58,-17.39032,13.605321,937.94,0,0,0,4.29, 
5/22/2014, 14:33:32,-17.390291,13.605306,941.74,0,0,0,3.6, 
5/22/2014, 14:34:06,-17.390305,13.605296,933.09,0,0,0,1.88, 
5/22/2014, 14:34:40,-17.39036,13.605328,938.59,0,0,0,7, 
5/22/2014, 14:35:14,-17.390333,13.60535,940.11,0,0,0,3.8, 
5/22/2014, 14:35:49,-17.39032,13.605324,939.4,0,0,0,3.11, 
5/22/2014, 14:37:05,-17.39031,13.605319,937.61,0,341,0,1.23, 
5/22/2014, 14:40:42,-17.390337,13.605334,936.66,0,146,0,3.4, 
5/22/2014, 14:41:35,-17.390343,13.605337,936.16,0,0,0,0.74, 
5/22/2014, 14:43:29,-17.390268,13.605296,940.72,0,0,0,9.41, 
5/22/2014, 14:44:03,-17.390331,13.605315,931.76,0,0,0,7.29, 
5/22/2014, 14:44:37,-17.390341,13.605308,937.87,0,0,0,1.34, 
5/22/2014, 14:45:11,-17.390348,13.605312,930.79,0,0,0,0.89, 
5/22/2014, 14:47:00,-17.39035,13.605317,930.35,0,0,0,0.58, 
