Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/12/2014, 22:03:23,-17.407639,13.505517,988.73,0,0,0,5.27, 
7/12/2014, 22:03:57,-17.407625,13.505552,978.03,2196,353,0,4.03, 
7/12/2014, 22:04:31,-17.407629,13.505856,986.81,4752,107,0,32.26,1
7/12/2014, 22:05:06,-17.407549,13.506226,969.55,5328,97,0,40.25,1
7/12/2014, 22:05:40,-17.407457,13.5067,991.26,4968,78,0,51.32,1
7/12/2014, 22:06:14,-17.407488,13.507113,987,5220,72,0,43.96,1
7/12/2014, 22:06:48,-17.407549,13.507461,999.49,3528,95,0,37.54,1
7/12/2014, 22:07:22,-17.407339,13.507854,932.79,2088,171,0,47.79,1
7/12/2014, 22:07:56,-17.407522,13.508169,965.87,3888,91,0,39.13,1
7/12/2014, 22:08:30,-17.407579,13.508332,949.56,1260,141,0,18.42,1
7/12/2014, 22:09:02,-17.407553,13.508566,976.65,3780,116,0,25, 
7/12/2014, 22:09:36,-17.407734,13.508896,979.45,3348,106,0,40.39,1
7/12/2014, 22:10:10,-17.407742,13.509002,993.79,144,315,0,11.28,1
7/12/2014, 22:10:43,-17.407812,13.509033,968.72,900,40,0,8.45, 
7/12/2014, 22:11:17,-17.407831,13.509083,983.72,0,171,0,5.71, 
7/12/2014, 22:11:51,-17.407764,13.508824,1037.07,396,96,0,28.47, 
7/12/2014, 22:12:25,-17.407824,13.50901,982.34,3024,170,0,20.83, 
7/12/2014, 22:12:59,-17.408035,13.50924,986.36,3600,110,0,33.85,1
7/12/2014, 22:13:33,-17.408176,13.5094,977.63,5904,156,0,23.11,1
7/12/2014, 22:14:07,-17.408245,13.509619,968.5,3888,91,0,24.47,1
7/12/2014, 22:14:40,-17.408194,13.509789,971.33,0,0,0,18.91,1
7/12/2014, 22:15:16,-17.408337,13.509604,967.1,0,268,0,25.26, 
7/12/2014, 22:15:51,-17.408142,13.509371,1011.66,684,0,0,32.88, 
7/12/2014, 22:16:25,-17.408039,13.509574,983.12,0,0,0,24.39, 
7/12/2014, 22:16:59,-17.408195,13.50957,989.31,3636,236,0,17.35, 
7/12/2014, 22:17:32,-17.408213,13.50966,970.29,0,26,0,9.76, 
7/12/2014, 22:18:05,-17.40823,13.509829,996.45,0,32,0,18.03, 
7/12/2014, 22:18:40,-17.40831,13.509871,985.26,0,126,0,9.95, 
7/12/2014, 22:19:14,-17.408337,13.509875,986.36,936,194,0,3.03, 
7/12/2014, 22:19:48,-17.408333,13.50996,980.36,1404,77,0,9.03, 
7/12/2014, 22:20:21,-17.408308,13.509764,985.46,0,273,0,20.98, 
7/12/2014, 22:20:55,-17.408232,13.509392,973.84,432,128,0,40.36, 
7/12/2014, 22:21:29,-17.408236,13.509721,975.23,1404,126,0,34.91, 
7/12/2014, 22:22:03,-17.408285,13.509781,975.99,3672,110,0,8.38, 
7/12/2014, 22:22:36,-17.408371,13.510074,971.52,2988,102,0,32.53,1
7/12/2014, 22:23:10,-17.408342,13.510371,981.23,3816,96,0,31.68,1
7/12/2014, 22:23:43,-17.408348,13.510614,974.69,5184,88,0,25.79,1
7/12/2014, 22:24:16,-17.408455,13.510972,976.14,0,98,0,39.8,1
7/12/2014, 22:24:50,-17.408598,13.511273,970.65,3024,90,0,35.68,1
7/12/2014, 22:25:24,-17.408558,13.511676,977.27,5868,71,0,42.99,1
7/12/2014, 22:25:57,-17.408508,13.512039,987.46,0,96,0,38.91,1
7/12/2014, 22:26:31,-17.408415,13.512436,975.34,3564,102,0,43.37,1
7/12/2014, 22:27:04,-17.408533,13.512786,972.06,0,96,0,39.39,1
7/12/2014, 22:27:37,-17.408405,13.51308,970.88,0,103,0,34.29, 
7/12/2014, 22:28:11,-17.408398,13.513183,969.28,0,0,0,10.96, 
7/12/2014, 22:28:45,-17.408428,13.513421,979.87,0,66,0,25.47, 
7/12/2014, 22:29:19,-17.408363,13.51379,979.23,0,76,0,39.81, 
7/12/2014, 22:29:53,-17.408388,13.514172,961.8,4896,80,0,40.63,1
7/12/2014, 22:30:29,-17.404058,13.516433,1843.82,4068,99,0,537.93,1
7/12/2014, 22:31:03,-17.4083,13.515018,976.47,4212,69,0,495.01,1
7/12/2014, 22:31:36,-17.408283,13.515491,968.01,4320,84,0,50.22,1
7/12/2014, 22:32:09,-17.408323,13.515833,972.67,0,106,0,36.56,1
7/12/2014, 22:32:43,-17.408371,13.516252,977.09,6912,98,0,44.78,1
7/12/2014, 22:33:17,-17.408346,13.516679,975.5,5832,63,0,45.39,1
7/12/2014, 22:33:51,-17.408308,13.517078,979.84,3852,97,0,42.54,1
7/12/2014, 22:34:25,-17.408384,13.517394,974.83,0,125,0,34.58,1
7/12/2014, 22:34:59,-17.408419,13.517766,967.8,5040,87,0,39.66,1
7/12/2014, 22:35:32,-17.408464,13.518078,976.09,0,162,0,33.48,1
7/12/2014, 22:36:06,-17.408426,13.518448,974.38,2232,355,0,39.48,1
7/12/2014, 22:36:41,-17.408405,13.518894,972.34,0,43,0,47.38,1
7/12/2014, 22:37:14,-17.408344,13.519094,976.64,0,152,0,22.28, 
7/12/2014, 22:37:48,-17.408266,13.51935,962.33,3204,87,0,28.51,1
7/12/2014, 22:38:22,-17.408192,13.519702,973.37,3384,119,0,38.24,1
7/12/2014, 22:38:56,-17.408108,13.520066,977.15,3096,72,0,39.73,1
7/12/2014, 22:39:30,-17.408045,13.520342,978.33,1008,20,0,30.11,1
7/12/2014, 22:40:04,-17.408091,13.520205,960.06,324,329,0,15.41,1
7/12/2014, 22:40:38,-17.408089,13.520372,970.35,1800,96,0,17.72, 
7/12/2014, 22:41:11,-17.408064,13.520381,976.77,0,250,0,2.94, 
7/12/2014, 22:41:45,-17.40807,13.520553,975.2,0,88,0,18.26, 
7/12/2014, 22:42:19,-17.407986,13.520887,982.53,0,98,0,36.65, 
7/12/2014, 22:42:53,-17.408018,13.521223,969.1,7164,88,0,35.83,1
7/12/2014, 22:43:27,-17.407993,13.521629,969.9,6552,84,0,43.17,1
7/12/2014, 22:44:01,-17.407976,13.521981,973.15,3996,76,0,37.4,1
7/12/2014, 22:44:35,-17.407887,13.522346,975.93,5040,84,0,39.97,1
7/12/2014, 22:45:08,-17.407845,13.522682,980.57,0,99,0,35.95,1
7/12/2014, 22:45:42,-17.407717,13.523088,974.83,4356,49,0,45.37,1
7/12/2014, 22:46:17,-17.40756,13.523387,968.82,3852,51,0,36.21,1
7/12/2014, 22:46:51,-17.407303,13.523696,972.43,5184,346,0,43.49,1
7/12/2014, 22:47:25,-17.407059,13.524049,969.84,0,30,0,46.25,1
7/12/2014, 22:47:59,-17.406767,13.52433,964.25,3564,44,0,44.08,1
7/12/2014, 22:48:33,-17.406626,13.52468,971.5,1800,103,0,40.31,1
7/12/2014, 22:49:07,-17.406494,13.524526,991.98,2484,298,0,21.96,1
7/12/2014, 22:49:41,-17.406347,13.524671,979.81,1476,183,0,22.45,1
7/12/2014, 22:50:15,-17.406565,13.524604,955.29,1080,226,0,25.26,1
7/12/2014, 22:50:53,-17.406511,13.524622,969.77,0,123,0,6.3,1
7/12/2014, 22:51:28,-17.406584,13.524658,954,1080,258,0,8.97, 
7/12/2014, 22:52:01,-17.406492,13.524616,974.56,0,240,0,11.16, 
7/12/2014, 22:52:35,-17.406445,13.524671,976.35,2484,14,0,7.83, 
7/12/2014, 22:53:09,-17.406454,13.524539,978.68,3132,245,0,14.04, 
7/12/2014, 22:53:43,-17.40653,13.524473,981.63,756,117,0,10.98, 
7/12/2014, 22:54:17,-17.406599,13.524549,994.98,2016,318,0,11.13, 
7/12/2014, 22:54:50,-17.406603,13.52456,969.19,468,0,0,1.25, 
7/12/2014, 22:55:24,-17.406515,13.52467,987.78,0,189,0,15.23, 
7/12/2014, 22:55:58,-17.406683,13.524549,975.4,1584,51,0,22.67, 
7/12/2014, 22:56:32,-17.406618,13.524438,993.67,360,351,0,13.82, 
7/12/2014, 22:57:06,-17.406563,13.524547,987.09,0,0,0,13.08, 
7/12/2014, 22:57:40,-17.406492,13.524667,981.58,720,22,0,14.98, 
7/12/2014, 22:58:13,-17.406473,13.524694,977.37,0,0,0,3.56, 
7/12/2014, 22:58:47,-17.406578,13.524561,957.05,1044,243,0,18.32, 
7/12/2014, 22:59:21,-17.406698,13.524807,976.17,4536,132,0,29.31, 
7/12/2014, 22:59:55,-17.406799,13.525167,962.14,4608,73,0,39.81, 
7/12/2014, 23:00:29,-17.406744,13.525434,980.1,4644,75,0,28.98, 
7/12/2014, 23:01:03,-17.406713,13.525286,977.96,4032,259,0,16.08, 
7/12/2014, 23:01:36,-17.406668,13.524912,977.08,0,272,0,40, 
7/12/2014, 23:02:10,-17.406626,13.524597,970.95,1044,64,0,33.75, 
7/12/2014, 23:02:44,-17.406576,13.524509,978.22,0,0,0,10.87, 
7/12/2014, 23:03:17,-17.406721,13.524714,977.32,5724,129,0,27.08, 
7/12/2014, 23:03:51,-17.406864,13.525006,973.1,6156,302,0,34.82, 
7/12/2014, 23:04:24,-17.406641,13.524712,979.35,0,320,0,39.85, 
7/12/2014, 23:04:56,-17.406521,13.524747,981.02,3996,311,0,13.85, 
7/12/2014, 23:05:30,-17.406544,13.524597,992.74,6048,63,0,16.12, 
7/12/2014, 23:06:04,-17.406551,13.524659,974.41,468,52,0,6.62, 
7/12/2014, 23:06:38,-17.406591,13.52455,960.23,396,87,0,12.39, 
7/12/2014, 23:07:12,-17.406622,13.524734,964.98,288,232,0,19.82, 
7/12/2014, 23:07:46,-17.406662,13.524748,980.43,2376,286,0,4.69, 
7/12/2014, 23:08:21,-17.406464,13.524618,987.64,2052,71,0,25.98, 
7/12/2014, 23:08:58,-17.406494,13.524608,979.44,0,234,0,3.5, 
7/12/2014, 23:09:32,-17.406567,13.524611,973.91,504,76,0,8.12, 
7/12/2014, 23:10:06,-17.406597,13.524601,972.55,2700,61,0,3.5, 
7/12/2014, 23:10:42,-17.4065,13.524681,966.92,0,46,0,13.73, 
7/12/2014, 23:11:16,-17.406528,13.524605,973.43,936,226,0,8.64, 
7/13/2014, 00:16:04,-17.406582,13.524642,967.98,216,280,-4,7.17,1
7/13/2014, 01:16:59,-17.406563,13.524641,957.56,0,228,-2,0,1
7/13/2014, 01:17:33,-17.406561,13.524645,965.94,0,279,0,0.48,1
7/13/2014, 01:18:08,-17.40654,13.52465,954.65,0,264,0,2.39,1
7/13/2014, 01:20:15,-17.406559,13.524693,968.82,1224,252,0,5.03,1
7/13/2014, 01:20:56,-17.406616,13.524506,974.51,3744,174,-4,20.83,1
7/13/2014, 06:36:36,-17.407158,13.529024,2221.8,3744,174,-2,0,1
7/13/2014, 06:45:54,-17.407158,13.529024,2221.8,0,0,0,0, 
7/13/2014, 06:53:09,-17.406574,13.524514,940.02,900,248,0,482.91,1
7/13/2014, 07:14:55,-17.406574,13.524514,940.02,900,248,0,0, 
7/13/2014, 07:17:16,-17.40661,13.524497,949.1,1872,115,0,4.39, 
7/13/2014, 07:18:55,-17.40661,13.524497,949.1,1872,115,0,0, 
7/13/2014, 07:20:56,-17.406586,13.524695,978.06,4248,92,0,21.18, 
7/13/2014, 07:22:09,-17.406534,13.524545,997.81,1368,311,0,16.93, 
7/13/2014, 07:23:42,-17.406603,13.524475,965.86,2304,269,0,10.68, 
7/13/2014, 07:24:17,-17.406546,13.524607,981.78,0,226,0,15.37, 
7/13/2014, 07:24:51,-17.406605,13.524532,973.21,0,127,0,10.31, 
7/13/2014, 07:42:23,-17.406483,13.524486,955.04,3204,230,0,14.42, 
7/13/2014, 07:43:00,-17.406662,13.524478,956.13,4104,81,0,19.92, 
7/13/2014, 07:43:44,-17.406605,13.524596,976.28,1512,206,0,14.03, 
7/13/2014, 07:44:42,-17.406549,13.52467,1005.5,3096,13,0,10.02, 
7/13/2014, 07:45:54,-17.406504,13.524627,986.99,216,145,0,6.77, 
7/13/2014, 07:51:50,-17.406641,13.524717,992,864,78,0,17.98, 
7/13/2014, 07:52:25,-17.406576,13.524605,965.87,864,356,0,13.91, 
7/13/2014, 07:52:59,-17.406523,13.524595,969.47,0,0,0,5.99, 
7/13/2014, 07:53:33,-17.406528,13.524581,975.48,360,333,0,1.59, 
7/13/2014, 07:54:08,-17.406551,13.52472,968.43,180,299,0,14.97, 
7/13/2014, 07:54:42,-17.406584,13.524571,963.19,540,267,0,16.23, 
7/13/2014, 07:55:33,-17.406593,13.524667,966.45,396,172,0,10.23, 
7/13/2014, 07:56:05,-17.406525,13.524641,968.24,396,150,0,8.05, 
7/13/2014, 07:56:39,-17.406631,13.524727,956.83,936,157,0,14.91, 
7/13/2014, 08:07:38,-17.406487,13.524697,954.78,0,1,0,16.33, 
7/13/2014, 08:08:59,-17.406532,13.524634,962.41,0,240,0,8.35, 
7/13/2014, 08:19:28,-17.406656,13.524717,994.26,0,161,0,16.36, 
7/13/2014, 08:20:01,-17.406559,13.524636,972.54,0,282,0,13.79, 
7/13/2014, 08:20:34,-17.406616,13.524681,971.35,0,8,0,7.94, 
7/13/2014, 08:21:06,-17.406572,13.524628,972,432,103,0,7.45, 
7/13/2014, 08:21:39,-17.406612,13.524654,974.21,0,0,0,5.23, 
7/13/2014, 08:22:12,-17.406523,13.524606,954.99,0,0,0,11.13, 
7/13/2014, 08:22:45,-17.406591,13.524652,969.86,0,0,0,9, 
7/13/2014, 08:23:17,-17.406601,13.524669,971.56,216,234,0,2.12, 
7/13/2014, 08:23:50,-17.406538,13.524583,959.52,0,0,0,11.5, 
7/13/2014, 08:24:25,-17.406563,13.524567,962.45,0,0,0,3.26, 
7/13/2014, 08:24:58,-17.406693,13.524592,962.32,936,328,0,14.7, 
7/13/2014, 08:25:31,-17.406532,13.524536,948.32,0,0,0,18.86, 
7/13/2014, 08:26:05,-17.406603,13.524523,945.65,0,57,0,8.01, 
7/13/2014, 08:28:10,-17.406649,13.524612,977.24,612,96,0,10.74, 
7/13/2014, 08:28:43,-17.406656,13.524512,946.64,288,190,0,10.64, 
7/13/2014, 08:29:18,-17.406649,13.524537,939.57,216,0,0,2.76, 
7/13/2014, 08:29:52,-17.406591,13.524531,942.94,180,330,0,6.48, 
7/13/2014, 08:37:25,-17.406591,13.524589,969.05,540,85,0,6.15, 
7/13/2014, 08:37:58,-17.406481,13.524608,992.93,1044,43,0,12.4, 
7/13/2014, 08:38:31,-17.40646,13.524589,978.2,1476,175,0,3.08, 
7/13/2014, 08:39:04,-17.406454,13.524691,1007.67,396,322,0,10.84, 
7/13/2014, 08:39:37,-17.406322,13.524573,995.33,1008,7,0,19.29, 
7/13/2014, 08:40:10,-17.406471,13.524639,996.84,0,253,0,17.99, 
7/13/2014, 08:40:44,-17.406702,13.524832,1005.58,0,317,0,32.85, 
7/13/2014, 08:41:21,-17.406708,13.524688,968.78,0,184,0,15.29, 
7/13/2014, 08:41:54,-17.406607,13.524614,964.94,0,0,0,13.7, 
7/13/2014, 08:42:27,-17.406706,13.524631,964.29,720,357,0,11.16, 
7/13/2014, 08:43:01,-17.406702,13.524599,969.34,0,44,0,3.42, 
7/13/2014, 08:43:51,-17.406776,13.524628,967.99,1296,308,0,8.78, 
7/13/2014, 08:44:24,-17.406754,13.524625,968.3,432,0,0,2.47, 
7/13/2014, 08:44:58,-17.406757,13.524643,950.37,324,37,0,1.94, 
7/13/2014, 08:48:54,-17.406715,13.524603,953.56,0,0,0,6.31, 
7/13/2014, 08:51:22,-17.406694,13.524654,945.94,0,101,0,5.89, 
7/13/2014, 09:06:48,-17.406807,13.524488,927.25,504,200,0,21.64, 
7/13/2014, 09:07:23,-17.406563,13.52456,964.41,792,0,0,28.19, 
7/13/2014, 09:08:00,-17.406609,13.52455,944.17,684,0,0,5.22, 
7/13/2014, 09:08:37,-17.406572,13.524557,948.11,720,0,0,4.18, 
7/13/2014, 09:09:50,-17.406584,13.524708,989.53,0,34,0,16.08, 
7/13/2014, 09:10:23,-17.406643,13.524642,970.51,1296,23,0,9.6, 
7/13/2014, 09:10:56,-17.406507,13.524677,984.78,1260,33,0,15.57, 
7/13/2014, 09:11:33,-17.406662,13.524657,975.99,540,313,0,17.37, 
7/13/2014, 09:12:07,-17.406794,13.524559,920.69,252,32,0,17.99, 
7/13/2014, 10:28:53,-17.406574,13.524583,972.97,684,248,0,24.6, 
7/13/2014, 10:29:27,-17.406582,13.524619,975.84,0,0,0,3.92, 
7/13/2014, 10:30:00,-17.406555,13.524666,952.41,252,205,0,5.82, 
7/13/2014, 10:30:34,-17.406559,13.52462,966.33,0,0,0,4.9, 
7/13/2014, 10:31:07,-17.406538,13.5246,982.62,0,0,0,3.16, 
7/13/2014, 10:31:40,-17.406532,13.524637,976.22,108,254,0,3.98, 
7/13/2014, 10:32:14,-17.406582,13.524529,1007.67,108,59,0,12.74, 
7/13/2014, 10:32:48,-17.406551,13.524567,1002.26,432,196,0,5.3, 
7/13/2014, 10:49:08,-17.406429,13.524724,994.79,0,3,0,21.48, 
7/13/2014, 10:49:42,-17.406502,13.524661,995.18,288,176,0,10.52, 
7/13/2014, 10:50:17,-17.40653,13.524671,972.94,0,198,0,3.29, 
7/13/2014, 11:05:16,-17.406469,13.524746,947.35,0,296,0,10.46, 
7/13/2014, 11:05:50,-17.406536,13.524648,961.44,540,144,0,12.79, 
7/13/2014, 11:06:24,-17.406536,13.524647,977.37,0,84,0,0.11, 
7/13/2014, 11:06:59,-17.406591,13.524474,984.07,1224,87,0,19.35, 
7/13/2014, 11:07:33,-17.406523,13.524646,966.74,900,40,0,19.75, 
7/13/2014, 11:08:07,-17.40638,13.524854,974.56,0,49,0,27.2, 
7/13/2014, 11:08:39,-17.406155,13.524992,974.59,1260,330,0,28.99,1
7/13/2014, 11:09:13,-17.405981,13.525012,970.26,0,0,0,19.46,1
7/13/2014, 11:09:46,-17.405771,13.525035,954.14,756,4,0,23.48, 
7/13/2014, 11:10:21,-17.405807,13.525311,990.37,756,57,0,29.56, 
7/13/2014, 11:10:56,-17.405979,13.524764,997.17,0,221,0,61.11, 
7/13/2014, 11:11:30,-17.406103,13.524945,975.05,2268,136,0,23.64, 
7/13/2014, 11:12:05,-17.40613,13.524831,983.85,792,192,0,12.46,1
7/13/2014, 11:12:39,-17.406328,13.524837,973.99,0,0,0,22.03,1
7/13/2014, 11:13:14,-17.406458,13.524836,981.12,828,41,0,14.46, 
7/13/2014, 11:13:48,-17.406315,13.524791,968.72,0,0,0,16.6, 
7/13/2014, 11:14:22,-17.406511,13.524686,971.54,828,204,0,24.48, 
7/13/2014, 11:14:56,-17.406454,13.524692,969.77,1764,210,0,6.37, 
7/13/2014, 11:15:30,-17.406479,13.524657,976.45,1008,214,0,4.64, 
7/13/2014, 11:16:04,-17.40642,13.524684,972.18,0,0,0,7.16, 
7/13/2014, 11:16:38,-17.406366,13.524685,977.2,1296,65,0,6.01, 
7/13/2014, 11:17:12,-17.406475,13.524667,983.29,828,225,0,12.27,1
7/13/2014, 11:17:46,-17.40649,13.524667,988.76,0,214,0,1.67,1
7/13/2014, 11:18:20,-17.406532,13.524695,961.13,0,211,0,5.54, 
7/13/2014, 11:18:54,-17.406528,13.524614,957.22,0,0,0,8.61, 
7/13/2014, 11:19:27,-17.406584,13.524659,980.8,0,0,0,7.85, 
7/13/2014, 11:20:00,-17.406555,13.524636,983.71,0,0,0,4.04, 
7/13/2014, 11:20:32,-17.406548,13.524651,969.25,432,0,0,1.77, 
7/13/2014, 11:21:07,-17.406544,13.524613,972.14,0,0,0,4.06, 
7/13/2014, 11:21:40,-17.406572,13.524621,976.36,0,0,0,3.23, 
7/13/2014, 11:22:14,-17.406536,13.524646,968.85,0,0,0,4.8, 
7/13/2014, 11:22:47,-17.406542,13.524662,971.97,72,0,0,1.82, 
7/13/2014, 11:23:21,-17.40654,13.524664,975.22,396,0,0,0.31, 
7/13/2014, 11:23:56,-17.406569,13.524658,976.64,0,0,0,3.29, 
7/13/2014, 11:24:30,-17.406492,13.524662,975.77,324,42,0,8.57, 
7/13/2014, 11:25:04,-17.40653,13.524632,964.35,0,0,0,5.29, 
7/13/2014, 11:25:38,-17.406624,13.524691,982.38,972,118,0,12.18, 
7/13/2014, 11:26:13,-17.40662,13.524862,977.27,1980,64,0,18.15,1
7/13/2014, 11:26:48,-17.406715,13.524972,959.03,900,31,0,15.74,1
7/13/2014, 11:27:23,-17.406693,13.525168,969.75,3960,92,0,20.94, 
7/13/2014, 11:27:55,-17.406754,13.525166,971.69,576,289,0,6.79, 
7/13/2014, 11:28:28,-17.4067,13.525189,977.18,756,65,0,6.48,1
7/13/2014, 11:29:01,-17.406775,13.525367,981.35,4248,108,0,20.65,1
7/13/2014, 11:29:37,-17.406713,13.525617,976.36,2880,71,0,27.41,1
7/13/2014, 11:30:11,-17.406767,13.525915,965.82,0,99,0,32.18,1
7/13/2014, 11:30:45,-17.406929,13.526093,977.29,0,175,0,26.1, 
7/13/2014, 11:31:19,-17.407057,13.526399,963.5,4860,106,0,35.45,1
7/13/2014, 11:31:52,-17.40712,13.526676,967.42,0,60,0,30.21,1
7/13/2014, 11:32:28,-17.407093,13.527002,969.34,0,115,0,34.72, 
7/13/2014, 11:33:06,-17.407135,13.527449,973.9,7056,328,0,47.66,1
7/13/2014, 11:33:40,-17.407028,13.527698,971.33,0,88,0,28.98,1
7/13/2014, 11:34:13,-17.406958,13.528021,968.73,0,81,0,35.14, 
7/13/2014, 11:34:47,-17.406853,13.528317,978.81,4716,86,0,33.51,1
7/13/2014, 11:35:21,-17.40679,13.528688,968.32,4788,85,0,39.98,1
7/13/2014, 11:35:58,-17.406691,13.5291,962.57,5724,92,0,45.08,1
7/13/2014, 11:36:33,-17.406631,13.529402,970.6,3996,85,0,32.73,1
7/13/2014, 11:37:07,-17.406588,13.529784,967.99,5832,99,0,40.81,1
7/13/2014, 11:37:45,-17.406515,13.530212,969.93,3384,97,0,46.13,1
7/13/2014, 11:38:22,-17.40654,13.530615,971.2,2772,60,0,42.85,1
7/13/2014, 11:38:56,-17.406446,13.530934,968.42,0,70,0,35.42,1
7/13/2014, 11:39:30,-17.406322,13.531277,966.31,2880,51,0,38.92,1
7/13/2014, 11:40:03,-17.406342,13.531643,971.49,4032,106,0,38.9,1
7/13/2014, 11:40:35,-17.406437,13.531962,959.54,4428,96,0,35.46,1
7/13/2014, 11:41:11,-17.406281,13.532334,969.98,0,62,0,43.11,1
7/13/2014, 11:41:45,-17.406281,13.532675,971.47,0,106,0,36.18, 
7/13/2014, 11:42:20,-17.406349,13.533043,960.99,0,119,0,39.77, 
7/13/2014, 11:42:53,-17.406366,13.533401,962.95,1404,118,0,38.03,1
7/13/2014, 11:43:31,-17.406319,13.53369,980.85,3204,76,0,31.11,1
7/13/2014, 11:44:05,-17.406208,13.533895,974.55,2592,28,0,25.01,1
7/13/2014, 11:44:39,-17.406141,13.534221,972.6,2628,67,0,35.38,1
7/13/2014, 11:45:13,-17.405964,13.534538,966.14,4680,55,0,38.97,1
7/13/2014, 11:45:48,-17.405766,13.534857,962.64,3564,9,0,40.38,1
7/13/2014, 11:46:22,-17.405743,13.535227,977.92,4860,83,0,39.34,1
7/13/2014, 11:46:57,-17.405746,13.535433,995.75,1944,331,0,21.86,1
7/13/2014, 11:47:31,-17.405821,13.535456,955.25,3852,59,0,8.69,1
7/13/2014, 11:48:07,-17.405624,13.5359,984.32,2988,61,0,51.95,1
7/13/2014, 11:48:40,-17.405357,13.536065,966.78,900,89,0,34.47,1
7/13/2014, 11:49:15,-17.405453,13.536335,960.92,4896,134,0,30.57,1
7/13/2014, 11:49:49,-17.405552,13.536538,968.62,2232,134,0,24.19,1
7/13/2014, 11:50:23,-17.405506,13.53689,977.3,3312,93,0,37.7,1
7/13/2014, 11:50:58,-17.405552,13.53712,968.67,3672,138,0,24.93,1
7/13/2014, 11:51:32,-17.405533,13.537372,974.82,14040,145,0,26.82,1
7/13/2014, 11:52:08,-17.405651,13.537697,967.9,0,141,0,36.9,1
7/13/2014, 11:52:42,-17.405531,13.537971,961.21,4680,30,0,31.99,1
7/13/2014, 11:53:17,-17.405397,13.538316,960.4,0,96,0,39.52,1
7/13/2014, 11:53:51,-17.405382,13.538505,998.29,1260,3,0,20.12, 
7/13/2014, 11:54:38,-17.405342,13.538434,965.97,396,56,0,8.75, 
7/13/2014, 11:55:32,-17.405384,13.538429,964.11,360,17,0,4.7, 
7/13/2014, 11:59:16,-17.405277,13.538588,962.26,0,329,0,20.64, 
7/13/2014, 11:59:50,-17.405117,13.538713,950.95,3456,97,0,22.19,1
7/13/2014, 12:00:28,-17.404942,13.538936,956.31,0,57,0,30.64,1
7/13/2014, 12:01:02,-17.404867,13.539099,958.95,3528,90,0,19.2, 
7/13/2014, 12:01:36,-17.404692,13.53936,955.56,4356,67,0,33.85,1
7/13/2014, 12:02:11,-17.404753,13.539519,973.83,3384,131,0,18.18,1
7/13/2014, 12:02:46,-17.404486,13.539713,967.21,2772,16,0,36.13,1
7/13/2014, 12:03:21,-17.404291,13.539879,963.02,1836,46,0,27.94,1
7/13/2014, 12:03:55,-17.404158,13.540176,963.35,3204,32,0,34.81,1
7/13/2014, 12:04:32,-17.403866,13.540433,965.27,0,63,0,42.4,1
7/13/2014, 12:05:06,-17.403728,13.540722,968.8,0,48,0,34.29, 
7/13/2014, 12:05:40,-17.403538,13.540925,962.81,0,55,0,30.17, 
7/13/2014, 12:06:15,-17.403355,13.54121,964.83,0,37,0,36.45, 
7/13/2014, 12:06:50,-17.403214,13.541508,966.07,0,81,0,35.29, 
7/13/2014, 12:07:24,-17.403067,13.541759,959.53,2988,98,0,31.25,1
7/13/2014, 12:07:58,-17.402885,13.541995,956.58,2808,52,0,32.2,1
7/13/2014, 12:08:32,-17.402718,13.542296,957.22,0,39,0,36.94,1
7/13/2014, 12:09:06,-17.402649,13.542711,961.87,6264,93,0,44.7,1
7/13/2014, 12:09:39,-17.402657,13.543062,964.9,4140,96,0,37.25,1
7/13/2014, 12:10:13,-17.402498,13.543383,963.01,1404,68,0,38.38,1
7/13/2014, 12:10:48,-17.402416,13.543765,968.7,0,77,0,41.55,1
7/13/2014, 12:11:23,-17.402334,13.544164,970.51,4212,90,0,43.31,1
7/13/2014, 12:12:01,-17.402409,13.544525,981.98,0,0,0,39.2,1
7/13/2014, 12:12:35,-17.402231,13.54493,965.12,0,69,0,47.31, 
7/13/2014, 12:13:08,-17.402164,13.545253,968.69,0,78,0,35.07, 
7/13/2014, 12:13:43,-17.402195,13.545662,970.25,0,103,0,43.53, 
7/13/2014, 12:14:23,-17.402233,13.546109,966.11,0,126,0,47.62, 
7/13/2014, 12:14:57,-17.402216,13.546469,958.73,5112,91,0,38.24,1
7/13/2014, 12:15:31,-17.402245,13.546785,961.97,5364,76,0,33.68,1
7/13/2014, 12:16:05,-17.402287,13.547046,964.33,5040,72,0,28.08,1
7/13/2014, 12:16:39,-17.402184,13.547331,955.25,0,96,0,32.34,1
7/13/2014, 12:17:12,-17.402203,13.547707,960.84,0,89,0,39.95, 
7/13/2014, 12:17:46,-17.402111,13.548108,968.66,7524,88,0,43.76,1
7/13/2014, 12:18:22,-17.402044,13.548462,964.77,4644,77,0,38.29,1
7/13/2014, 12:18:57,-17.401888,13.54876,951.19,0,85,0,36.07,1
7/13/2014, 12:19:31,-17.401854,13.549175,956.62,0,42,0,44.2, 
7/13/2014, 12:20:08,-17.401882,13.549562,964.9,3528,183,0,41.18,1
7/13/2014, 12:20:42,-17.401829,13.549922,961.92,2520,89,0,38.65,1
7/13/2014, 12:21:16,-17.401812,13.550208,961.1,3240,87,0,30.41,1
7/13/2014, 12:21:48,-17.401825,13.5506,967.3,4392,86,0,41.62,1
7/13/2014, 12:22:21,-17.401842,13.550935,968.84,0,100,0,35.6,1
7/13/2014, 12:22:56,-17.401896,13.551238,959.14,0,136,0,32.71, 
