Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/20/2014, 07:52:25,-17.395,13.572424,926.77,0,163,0,52.45,1
5/20/2014, 07:53:02,-17.395098,13.571998,939,4860,260,0,46.5,1
5/20/2014, 07:53:35,-17.395216,13.571767,950.95,5004,255,0,27.8,1
5/20/2014, 07:54:07,-17.395248,13.571417,943.29,6876,243,0,37.31,1
5/20/2014, 07:54:43,-17.39537,13.570935,939.91,4176,252,0,52.91,1
5/20/2014, 07:55:17,-17.395407,13.570526,930.53,4068,270,0,43.59,1
5/20/2014, 07:55:49,-17.395494,13.570331,954.33,5616,248,0,22.84,1
5/20/2014, 07:56:23,-17.395575,13.569901,947.93,0,215,0,46.51,1
5/20/2014, 07:57:00,-17.395508,13.569662,952.06,3456,335,0,26.43,1
5/20/2014, 07:57:34,-17.395075,13.56973,961.16,2808,123,0,48.69,1
5/20/2014, 07:58:09,-17.395142,13.569669,943.61,1224,250,0,9.87,1
5/20/2014, 07:58:43,-17.395247,13.569767,956.78,4752,198,0,15.63, 
5/20/2014, 07:59:20,-17.395481,13.569635,955.59,1224,0,0,29.55,1
5/20/2014, 07:59:55,-17.395594,13.569927,1001.32,5652,119,0,33.43,1
5/20/2014, 08:00:30,-17.395758,13.569305,929.1,1260,310,0,68.47,1
5/20/2014, 08:01:04,-17.395676,13.569314,925.89,864,26,0,9.17,1
5/20/2014, 08:01:39,-17.39571,13.569342,948.97,1476,124,0,4.81, 
5/20/2014, 08:02:14,-17.395733,13.569436,950.71,828,120,0,10.3, 
5/20/2014, 08:02:48,-17.39572,13.569253,938.07,1044,304,0,19.47, 
5/20/2014, 08:03:21,-17.395657,13.569279,945.6,0,211,0,7.53, 
5/20/2014, 08:03:58,-17.395641,13.569259,928.92,72,0,0,2.77, 
5/20/2014, 08:04:34,-17.395678,13.569384,957.06,504,31,0,13.89, 
5/20/2014, 08:05:08,-17.395691,13.569431,956.87,540,284,0,5.19, 
5/20/2014, 08:05:42,-17.395739,13.569322,959.88,1116,283,0,12.74, 
5/20/2014, 08:06:16,-17.395576,13.569288,934.77,180,278,0,18.48, 
5/20/2014, 08:06:52,-17.395584,13.569225,927.69,0,343,0,6.74, 
5/20/2014, 08:07:25,-17.395638,13.569231,929.36,0,0,0,6.04, 
5/20/2014, 08:07:59,-17.39566,13.56944,972.1,432,26,0,22.31, 
5/20/2014, 08:08:31,-17.39562,13.569335,942.11,540,162,0,12, 
5/20/2014, 08:09:05,-17.395767,13.569158,941.88,4068,257,0,24.9,1
5/20/2014, 08:09:38,-17.395866,13.568825,951.19,7164,247,0,37.01,1
5/20/2014, 08:10:14,-17.395924,13.568362,938.16,5328,269,0,49.55,1
5/20/2014, 08:10:48,-17.396,13.567991,948.18,4896,276,0,40.26,1
5/20/2014, 08:11:22,-17.396133,13.567451,947.1,4968,264,0,59.18,1
5/20/2014, 08:11:56,-17.396194,13.567051,948.15,0,289,0,42.98,1
5/20/2014, 08:12:30,-17.396324,13.566442,916.69,5292,256,0,66.22,1
5/20/2014, 08:13:06,-17.39642,13.56604,947.38,5688,260,0,43.97,1
5/20/2014, 08:13:40,-17.396465,13.565615,934.42,0,247,0,45.37,1
5/20/2014, 08:14:14,-17.396544,13.565264,953.98,0,251,0,38.27, 
5/20/2014, 08:14:48,-17.396643,13.564723,934.49,5688,259,0,58.45,1
5/20/2014, 08:15:22,-17.396753,13.56421,936.34,3348,312,0,55.79,1
5/20/2014, 08:15:56,-17.396799,13.563826,946.96,0,264,0,41.07,1
5/20/2014, 08:16:32,-17.39687,13.563416,954.65,5220,261,0,44.22,1
5/20/2014, 08:17:08,-17.396961,13.562843,945.86,5760,258,0,61.64,1
5/20/2014, 08:17:43,-17.397013,13.562356,934.6,4968,259,0,52,1
5/20/2014, 08:18:16,-17.397186,13.561847,931.47,5364,274,0,57.33,1
5/20/2014, 08:18:50,-17.39736,13.561432,948.8,756,359,0,48.1,1
5/20/2014, 08:19:24,-17.397177,13.561632,932.17,864,93,0,29.4,1
5/20/2014, 08:19:58,-17.397261,13.561627,964.41,0,228,0,9.36,1
5/20/2014, 08:20:34,-17.397202,13.561569,946.39,0,269,0,9, 
5/20/2014, 08:21:08,-17.397276,13.561225,950.55,4032,259,0,37.42,1
5/20/2014, 08:21:41,-17.397326,13.560753,925.49,0,255,0,50.39,1
5/20/2014, 08:22:15,-17.397161,13.560583,936.47,3456,308,0,25.73,1
5/20/2014, 08:22:49,-17.396992,13.56008,921.17,5436,289,0,56.58,1
5/20/2014, 08:23:23,-17.396938,13.559754,988.16,4356,289,0,35.11,1
5/20/2014, 08:23:57,-17.396788,13.559194,924.12,3996,298,0,61.72,1
5/20/2014, 08:24:31,-17.396412,13.559102,937.08,3312,273,0,42.93,1
5/20/2014, 08:25:06,-17.396208,13.558716,911.96,3780,284,0,46.82,1
5/20/2014, 08:25:41,-17.396116,13.558296,940.97,5112,269,0,45.72,1
5/20/2014, 08:26:16,-17.395971,13.557886,940,5112,267,0,46.4,1
5/20/2014, 08:26:50,-17.395731,13.557487,924.06,4968,295,0,50.05,1
5/20/2014, 08:27:24,-17.395458,13.557226,929.01,3096,278,0,41.09,1
5/20/2014, 08:27:58,-17.395241,13.556931,939.6,3600,298,0,39.52,1
5/20/2014, 08:28:34,-17.394989,13.556476,922.08,3132,323,0,55.82,1
5/20/2014, 08:29:10,-17.394869,13.55601,932.74,4392,298,0,51.22,1
5/20/2014, 08:29:44,-17.394539,13.55583,941.68,5544,328,0,41.37,1
5/20/2014, 08:30:18,-17.394192,13.555626,949.44,4788,287,0,44.24,1
5/20/2014, 08:30:52,-17.393972,13.555294,968.78,2232,329,0,42.89,1
5/20/2014, 08:31:27,-17.393837,13.554955,939.43,4284,316,0,38.98,1
5/20/2014, 08:32:02,-17.393635,13.554613,962.02,0,20,0,42.68,1
5/20/2014, 08:32:36,-17.393366,13.554387,958.53,3348,27,0,38.34,1
5/20/2014, 08:33:10,-17.393198,13.553958,946.03,5184,332,0,49.21,1
5/20/2014, 08:33:44,-17.393099,13.553716,950.81,2952,318,0,27.94,1
5/20/2014, 08:34:18,-17.392942,13.553576,966.58,2304,10,0,22.92,1
5/20/2014, 08:34:54,-17.392851,13.553427,968.52,1872,311,0,18.77,1
5/20/2014, 08:35:28,-17.39282,13.553331,972.4,504,286,0,10.75, 
5/20/2014, 08:36:02,-17.392698,13.553272,973.04,0,0,0,14.94, 
5/20/2014, 08:36:37,-17.392803,13.552957,952.68,684,4,0,35.41, 
5/20/2014, 08:37:10,-17.392769,13.552863,987.75,0,96,0,10.67, 
5/20/2014, 08:37:44,-17.392738,13.553061,992.42,0,0,0,21.29, 
5/20/2014, 08:38:17,-17.392574,13.553034,960.81,0,58,0,18.46, 
5/20/2014, 08:38:51,-17.392788,13.553032,1003.96,648,114,0,23.8,1
5/20/2014, 08:39:25,-17.392689,13.55302,973.78,0,231,0,11.08,1
5/20/2014, 08:39:59,-17.392712,13.553029,983.1,0,74,0,2.73, 
5/20/2014, 08:40:32,-17.39259,13.553038,962.15,1656,166,0,13.6, 
5/20/2014, 08:41:06,-17.392624,13.552965,985.58,0,337,0,8.62, 
5/20/2014, 08:41:40,-17.392706,13.552798,1007.39,936,34,0,19.93, 
5/20/2014, 08:42:14,-17.392553,13.552856,1005.47,936,66,0,18.09,1
5/20/2014, 08:42:48,-17.392637,13.552685,1005.6,0,282,0,20.41,1
5/20/2014, 08:43:22,-17.392561,13.552746,1018.87,2196,185,0,10.64, 
5/20/2014, 08:43:56,-17.392622,13.55275,1003,612,237,0,6.8, 
5/20/2014, 08:44:32,-17.39275,13.552524,1006.23,0,264,0,27.89, 
5/20/2014, 08:45:08,-17.392601,13.552402,1008.98,0,299,0,21.03, 
5/20/2014, 08:45:43,-17.392622,13.552265,1004.79,2052,255,0,14.72,1
5/20/2014, 08:46:17,-17.392685,13.552122,1032.61,0,358,0,16.71,1
5/20/2014, 08:46:54,-17.392527,13.552182,1018.56,0,234,0,18.69, 
5/20/2014, 08:47:28,-17.392654,13.551983,1039.85,3888,64,0,25.4, 
5/20/2014, 08:48:04,-17.392725,13.551861,1038.51,0,295,0,15.16, 
5/20/2014, 08:48:38,-17.392725,13.551835,1043.27,0,25,0,2.76, 
5/20/2014, 08:49:13,-17.392782,13.551746,1045.42,1404,18,0,11.37,1
5/20/2014, 08:49:48,-17.392818,13.551597,1049.39,972,222,0,16.31,1
5/20/2014, 08:50:23,-17.392847,13.551445,1057.48,1872,296,0,16.45, 
5/20/2014, 08:50:59,-17.392864,13.551285,1067.67,0,307,0,17.08, 
5/20/2014, 08:51:34,-17.392878,13.551059,1080.72,0,52,0,24.03, 
5/20/2014, 08:52:12,-17.392704,13.551111,1080.08,0,212,0,20.12, 
5/20/2014, 08:52:50,-17.39274,13.551245,1077.08,0,60,0,14.77, 
5/20/2014, 08:53:25,-17.392675,13.551036,1100.12,1980,35,0,23.33,1
5/20/2014, 08:53:58,-17.392475,13.550828,1079.64,2880,275,0,31.33,1
5/20/2014, 08:54:32,-17.392275,13.550695,1090.13,504,233,0,26.34,1
5/20/2014, 08:55:07,-17.392265,13.550256,1070.67,6048,234,0,46.6,1
5/20/2014, 08:55:45,-17.392328,13.550253,1093.96,0,244,0,7.01,1
5/20/2014, 08:56:20,-17.392382,13.550008,1099.65,504,77,0,26.68,1
5/20/2014, 08:56:55,-17.392347,13.549901,1103,0,33,0,12,1
5/20/2014, 08:57:30,-17.39238,13.549828,1103.76,7344,298,0,8.57, 
5/20/2014, 08:58:04,-17.392481,13.549439,1096.04,0,286,0,42.78, 
5/20/2014, 08:58:39,-17.392422,13.549376,1113.08,468,44,0,9.37,1
5/20/2014, 08:59:15,-17.392391,13.549225,1118.4,0,240,0,16.39,1
5/20/2014, 08:59:49,-17.392578,13.54898,1109.31,2592,4,0,33.29, 
5/20/2014, 09:00:23,-17.39245,13.548969,1113.54,1836,286,0,14.28,1
5/20/2014, 09:00:57,-17.392544,13.548667,1099.18,4428,234,0,33.71,1
5/20/2014, 09:01:30,-17.392546,13.548435,1112.47,720,345,0,24.62,1
5/20/2014, 09:02:04,-17.392544,13.548335,1106.68,0,253,0,10.61,1
5/20/2014, 09:02:39,-17.392485,13.548173,1110.73,0,282,0,18.4, 
5/20/2014, 09:03:13,-17.392471,13.547904,1107.34,4104,255,0,28.59,1
5/20/2014, 09:03:47,-17.392414,13.547915,1104.78,0,0,0,6.44,1
5/20/2014, 09:04:21,-17.392372,13.547678,1102.36,1368,243,0,25.58,1
5/20/2014, 09:04:54,-17.392345,13.547626,1112.32,0,0,0,6.28,1
5/20/2014, 09:05:28,-17.392197,13.547651,1116.45,0,358,0,16.67, 
5/20/2014, 09:06:05,-17.392134,13.547524,1126.38,0,256,0,15.19, 
5/20/2014, 09:06:39,-17.392141,13.547242,1110.25,2268,270,0,29.93,1
5/20/2014, 09:07:13,-17.391983,13.547397,1109.77,0,17,0,24.07,1
5/20/2014, 09:07:48,-17.392063,13.54716,1128.69,1764,23,0,26.68, 
5/20/2014, 09:08:22,-17.392054,13.547211,1121.21,828,226,0,5.5, 
5/20/2014, 09:08:57,-17.391983,13.547263,1115.82,252,47,0,9.63, 
5/20/2014, 09:09:31,-17.392097,13.547117,1121.87,936,233,0,20.02, 
5/20/2014, 09:10:06,-17.392107,13.54711,1120.27,3780,287,0,1.34, 
5/20/2014, 09:10:40,-17.392084,13.547152,1118.05,0,0,0,5.14, 
5/20/2014, 09:11:14,-17.392204,13.547002,1120.16,324,61,0,20.77, 
5/20/2014, 09:11:48,-17.39205,13.5472,1118.91,0,249,0,27.1, 
5/20/2014, 09:12:22,-17.392147,13.547132,1126.06,0,0,0,12.98, 
5/20/2014, 09:12:56,-17.392166,13.547054,1120.35,0,0,0,8.54, 
5/20/2014, 09:13:31,-17.392094,13.547152,1133.14,1800,251,0,13.12, 
5/20/2014, 09:14:09,-17.39216,13.547086,1122.48,0,273,0,10.14, 
5/20/2014, 09:14:43,-17.392103,13.5471,1118.27,0,52,0,6.51, 
5/20/2014, 09:15:17,-17.39204,13.5472,1116.37,1080,219,0,12.71,1
5/20/2014, 09:15:52,-17.392187,13.546969,1122.58,2376,232,0,29.46,1
5/20/2014, 09:16:26,-17.392124,13.547138,1116.49,0,0,0,19.25,1
5/20/2014, 09:17:00,-17.392427,13.546861,1134.2,5292,234,0,44.71, 
5/20/2014, 09:17:34,-17.39213,13.547033,1124.04,0,336,0,37.73, 
5/20/2014, 09:18:11,-17.392069,13.547108,1113.74,0,308,0,10.46, 
5/20/2014, 09:18:45,-17.39205,13.547065,1120.12,252,229,0,5.03, 
5/20/2014, 09:19:22,-17.392035,13.547161,1108.79,0,326,0,10.32, 
5/20/2014, 09:20:04,-17.392012,13.547145,1126.79,1008,0,0,3.07, 
5/20/2014, 09:20:38,-17.392073,13.547032,1126.93,0,45,0,13.78, 
5/20/2014, 09:21:12,-17.392017,13.547183,1119.94,0,61,0,17.19, 
5/20/2014, 09:21:46,-17.392033,13.547093,1113.07,0,0,0,9.71, 
5/20/2014, 09:22:21,-17.392023,13.547105,1122.22,0,258,0,1.69, 
5/20/2014, 09:22:56,-17.391987,13.547141,1114.4,4428,53,0,5.53, 
5/20/2014, 09:23:33,-17.392052,13.547091,1124.53,0,50,0,8.97, 
5/20/2014, 09:24:29,-17.39213,13.547021,1119.65,576,66,0,11.42, 
5/20/2014, 09:25:17,-17.392078,13.547109,1120.29,252,38,0,10.98, 
5/20/2014, 09:26:05,-17.392105,13.547071,1120.45,324,0,0,5.03, 
5/20/2014, 09:26:57,-17.392044,13.54718,1120.87,108,49,0,13.41, 
5/20/2014, 09:27:56,-17.392096,13.547024,1120.94,1260,308,0,17.53, 
5/20/2014, 09:29:05,-17.391979,13.547192,1111.18,1908,20,0,22.07, 
5/20/2014, 09:30:15,-17.392103,13.546673,1119.79,5076,247,0,56.77,1
5/20/2014, 09:31:28,-17.392281,13.546558,1117.36,2844,242,0,23.25,1
5/20/2014, 09:32:46,-17.392252,13.546482,1117.68,828,246,0,8.69, 
5/20/2014, 09:34:02,-17.392271,13.546476,1111.48,540,245,0,2.21, 
5/20/2014, 09:34:57,-17.392231,13.546467,1119.94,468,240,0,4.55, 
5/20/2014, 09:35:32,-17.392223,13.546415,1081.37,1476,65,0,5.59, 
5/20/2014, 09:36:07,-17.392252,13.546442,1103.24,468,259,0,4.31, 
5/20/2014, 09:36:42,-17.392279,13.546469,1101.93,1008,355,0,4.15, 
5/20/2014, 09:37:17,-17.392254,13.546435,1122.47,0,0,0,4.55, 
5/20/2014, 09:37:53,-17.392288,13.546414,1117.52,1080,36,0,4.39, 
5/20/2014, 09:38:30,-17.392237,13.546445,1128.87,0,182,0,6.56, 
5/20/2014, 09:39:11,-17.392206,13.546504,1127.07,720,211,0,7.15, 
5/20/2014, 09:39:52,-17.392239,13.546433,1112.77,432,98,0,8.38, 
5/20/2014, 09:40:31,-17.392246,13.5464,1118.92,720,178,0,3.59, 
5/20/2014, 09:41:10,-17.392241,13.546418,1123.88,324,287,0,1.99, 
5/20/2014, 09:41:51,-17.392223,13.546419,1127.06,1044,189,0,2, 
5/20/2014, 09:42:29,-17.392265,13.546453,1118.81,576,108,0,5.9, 
5/20/2014, 09:43:05,-17.392275,13.546458,1112.73,1332,0,0,1.23, 
5/20/2014, 09:43:45,-17.392292,13.546465,1107.71,144,188,0,2.03, 
5/20/2014, 09:44:23,-17.392263,13.546463,1114.69,648,212,0,3.23, 
5/20/2014, 09:45:01,-17.392302,13.546435,1116.49,504,171,0,5.26, 
5/20/2014, 09:45:41,-17.392202,13.546438,1126.56,936,111,0,11.12, 
5/20/2014, 09:46:16,-17.392267,13.546483,1116.07,180,129,0,8.66, 
5/20/2014, 09:46:55,-17.392271,13.546414,1118.67,612,123,0,7.34, 
5/20/2014, 09:47:32,-17.392242,13.546396,1111.73,396,0,0,3.75, 
5/20/2014, 09:48:12,-17.392281,13.546437,1107.99,504,129,0,6.14, 
5/20/2014, 09:48:51,-17.392284,13.54647,1107.42,324,25,0,3.52, 
5/20/2014, 09:49:31,-17.39225,13.546385,1124.04,1548,255,0,9.78, 
5/20/2014, 09:50:13,-17.392216,13.546545,1125.74,792,205,0,17.39, 
5/20/2014, 09:50:54,-17.392242,13.546457,1114.54,1404,74,0,9.78, 
5/20/2014, 09:51:36,-17.39222,13.546356,1105.9,756,343,0,10.99, 
5/20/2014, 09:52:18,-17.392284,13.546495,1112.83,900,122,0,16.38, 
5/20/2014, 09:52:59,-17.392229,13.546635,1122.14,1944,295,0,16.07, 
5/20/2014, 09:54:04,-17.392292,13.5465,1119.31,36,110,0,15.95, 
5/20/2014, 09:54:50,-17.392248,13.546523,1120.25,648,323,0,5.47, 
5/20/2014, 09:55:47,-17.392151,13.546387,1090.62,1008,161,0,18.02, 
5/20/2014, 09:56:46,-17.392216,13.54646,1114.98,1296,277,0,10.59, 
5/20/2014, 09:57:46,-17.392273,13.546488,1124.69,2304,237,0,7, 
5/20/2014, 09:58:32,-17.392206,13.546438,1105.91,288,308,0,9.15, 
5/20/2014, 09:59:15,-17.392326,13.546502,1123.39,180,44,0,14.97, 
5/20/2014, 10:02:26,-17.392492,13.546461,1119.73,3168,96,0,18.96, 
5/20/2014, 10:04:19,-17.39258,13.546627,1222.55,720,297,0,20.15, 
5/20/2014, 10:05:02,-17.392544,13.546663,1241.84,972,354,0,5.53, 
5/20/2014, 10:05:50,-17.39249,13.546633,1201.3,3420,57,0,6.8,1
5/20/2014, 10:07:19,-17.392651,13.546989,1410.35,468,121,0,41.8,1
5/20/2014, 10:08:35,-17.392653,13.54691,1366.97,396,266,0,8.39, 
5/20/2014, 10:09:57,-17.39263,13.546945,1341.19,1116,341,0,4.51, 
5/20/2014, 10:11:22,-17.392576,13.546878,1362.99,468,294,0,9.31, 
5/20/2014, 10:12:49,-17.392647,13.547022,1353.13,864,312,0,17.2, 
5/20/2014, 10:14:00,-17.392563,13.546818,1352.1,1800,325,0,23.58, 
5/20/2014, 10:15:13,-17.392601,13.54691,1357.39,2232,280,0,10.64, 
5/20/2014, 10:16:29,-17.392599,13.546929,1354.76,1296,251,0,2.03, 
5/20/2014, 10:17:43,-17.392563,13.546754,1298.29,648,332,0,19, 
5/20/2014, 10:18:58,-17.392551,13.54678,1275.96,144,168,0,3.06, 
5/20/2014, 10:20:13,-17.392687,13.547249,1559.41,180,290,0,52.01, 
5/20/2014, 10:21:30,-17.392548,13.546941,1358.51,324,41,0,36.15, 
5/20/2014, 10:22:34,-17.3925,13.546683,1246.18,432,148,0,27.89, 
5/20/2014, 10:23:32,-17.392426,13.546523,1083.23,324,0,0,18.87, 
5/20/2014, 10:24:18,-17.392443,13.546414,1081.53,324,267,0,11.72, 
5/20/2014, 10:25:05,-17.392509,13.546816,1234.77,432,281,0,43.28,1
5/20/2014, 10:25:46,-17.392406,13.54643,1121.69,504,143,0,42.53,1
5/20/2014, 10:26:30,-17.392429,13.546659,1139.17,1044,205,0,24.43,1
5/20/2014, 10:27:09,-17.3925,13.546673,1187.68,396,88,0,8.03, 
5/20/2014, 10:27:49,-17.392431,13.546497,1123.21,432,80,0,20.19, 
5/20/2014, 10:28:33,-17.392492,13.546501,1112.02,720,0,0,6.8, 
5/20/2014, 10:29:14,-17.392447,13.546518,1101.49,792,357,0,5.32, 
5/20/2014, 10:29:55,-17.392469,13.54649,1132.44,900,0,0,3.85, 
5/20/2014, 10:30:35,-17.392466,13.546451,1105.5,756,0,0,4.15, 
5/20/2014, 10:31:16,-17.392462,13.546564,1122.73,504,85,0,12, 
5/20/2014, 10:31:54,-17.392479,13.546496,1119.31,1692,300,0,7.46, 
5/20/2014, 10:32:40,-17.392521,13.54658,1185.42,396,184,0,10.06, 
5/20/2014, 10:33:22,-17.392477,13.546537,1130.99,504,88,0,6.69, 
5/20/2014, 10:34:03,-17.392536,13.546477,1101.89,432,356,0,9.14, 
5/20/2014, 10:34:45,-17.392534,13.54652,1125.26,504,127,0,4.57, 
5/20/2014, 10:35:26,-17.392485,13.546461,1083.9,648,332,0,8.3, 
5/20/2014, 10:36:10,-17.392525,13.54652,1124.8,432,213,0,7.68,1
5/20/2014, 10:36:50,-17.392384,13.546321,1123.93,2160,356,0,26.3,1
5/20/2014, 10:37:29,-17.392214,13.546247,1107.78,1224,338,0,20.47,1
5/20/2014, 10:38:07,-17.392256,13.546209,1131.11,216,0,0,6.17, 
5/20/2014, 10:38:45,-17.392221,13.546115,1114.54,288,0,0,10.71, 
5/20/2014, 10:39:27,-17.392218,13.54596,1021.15,504,97,0,16.45, 
5/20/2014, 10:40:06,-17.392231,13.546215,1141.66,576,93,0,27.1, 
5/20/2014, 10:40:44,-17.392246,13.546229,1141.09,180,0,0,2.23, 
5/20/2014, 10:41:21,-17.392241,13.546085,1096.34,540,0,0,15.29, 
5/20/2014, 10:42:00,-17.392286,13.546275,1152.97,828,0,0,20.77, 
5/20/2014, 10:42:43,-17.39229,13.546253,1142.52,1440,110,0,2.38, 
5/20/2014, 10:43:30,-17.392237,13.546062,1072.95,1008,315,0,21.11, 
5/20/2014, 10:44:14,-17.392204,13.546172,1108.65,252,38,0,12.24, 
5/20/2014, 10:44:55,-17.392267,13.546171,1126.84,864,55,0,7.01, 
5/20/2014, 10:45:40,-17.392273,13.546322,1124.43,432,159,0,16.04, 
5/20/2014, 10:46:22,-17.392275,13.546184,1135.91,288,204,0,14.65, 
5/20/2014, 10:47:03,-17.392206,13.546213,1128.81,684,65,0,8.27, 
5/20/2014, 10:47:42,-17.392265,13.546166,1114.31,216,0,0,8.24, 
5/20/2014, 10:48:23,-17.392262,13.546156,1116.56,180,125,0,1.11, 
5/20/2014, 10:49:01,-17.392235,13.546137,1110.11,108,0,0,3.62, 
5/20/2014, 10:49:41,-17.392303,13.546227,1125.5,396,22,0,12.18, 
5/20/2014, 10:50:22,-17.392317,13.546238,1142.12,684,302,0,1.95, 
5/20/2014, 10:51:01,-17.392296,13.546164,1107.6,432,284,0,8.19, 
5/20/2014, 10:51:44,-17.392361,13.546232,1130.53,1044,160,0,10.21, 
5/20/2014, 10:52:34,-17.39221,13.546163,1130.7,216,64,0,18.32, 
5/20/2014, 10:53:20,-17.392181,13.546261,1129.89,360,238,0,10.89, 
5/20/2014, 10:54:04,-17.392195,13.546178,1117.28,648,263,0,8.94, 
5/20/2014, 10:54:45,-17.392168,13.54622,1133.68,1188,138,0,5.37, 
5/20/2014, 10:55:26,-17.392206,13.546123,1118.09,2628,334,0,11.13, 
5/20/2014, 10:56:05,-17.392216,13.545981,1118.61,1008,280,0,15.11,1
5/20/2014, 10:56:44,-17.392258,13.545851,1117.02,2304,246,0,14.56,1
5/20/2014, 10:57:30,-17.392294,13.545776,1109.87,1512,36,0,8.91, 
5/20/2014, 10:58:17,-17.392197,13.545811,1127.2,360,311,0,11.41, 
5/20/2014, 10:58:56,-17.392263,13.54592,1143.96,1152,0,0,13.7, 
5/20/2014, 10:59:40,-17.392281,13.545817,1117.4,180,123,0,11.11, 
5/20/2014, 11:00:23,-17.392178,13.546002,1141.87,36,251,0,22.73, 
5/20/2014, 11:01:08,-17.392328,13.545874,1132.35,612,323,0,21.51, 
5/20/2014, 11:01:54,-17.392258,13.545783,1120.72,4176,276,0,12.4, 
5/20/2014, 11:02:39,-17.3923,13.545888,1100.82,1008,29,0,12.08, 
5/20/2014, 11:03:21,-17.392298,13.545753,1112.06,576,357,0,14.33, 
5/20/2014, 11:04:03,-17.392298,13.545771,1106.28,1368,334,0,1.91, 
5/20/2014, 11:04:47,-17.392281,13.545799,1114.46,1152,102,0,3.52, 
5/20/2014, 11:05:28,-17.392282,13.545805,1117.94,540,278,0,0.65, 
5/20/2014, 11:06:11,-17.392189,13.54594,1115.82,468,18,0,17.67, 
5/20/2014, 11:06:53,-17.392225,13.545933,1142.74,684,238,0,4.07, 
5/20/2014, 11:07:36,-17.392271,13.545851,1134.3,324,140,0,10.09, 
5/20/2014, 11:08:21,-17.392193,13.545871,1132.5,1296,332,0,8.93, 
5/20/2014, 11:08:59,-17.392303,13.545835,1121.41,252,0,0,12.81, 
5/20/2014, 11:09:37,-17.392303,13.545912,1126.75,612,0,0,8.17, 
5/20/2014, 11:10:18,-17.392229,13.545845,1120.79,648,289,0,10.87, 
5/20/2014, 11:10:58,-17.392221,13.545912,1129.76,2304,48,0,7.16, 
5/20/2014, 11:11:54,-17.392277,13.545804,1113.92,1260,287,0,13.04, 
5/20/2014, 11:12:41,-17.392275,13.545869,1122.61,1620,317,0,6.9, 
5/20/2014, 11:13:56,-17.392279,13.545894,1113.3,432,26,0,2.69, 
5/20/2014, 11:14:54,-17.392286,13.545899,1128.34,864,287,0,0.94, 
5/20/2014, 11:15:48,-17.392296,13.545905,1140.34,396,330,0,1.28, 
5/20/2014, 11:16:27,-17.392267,13.545847,1122.68,144,334,0,6.95, 
5/20/2014, 11:17:27,-17.392134,13.545751,1106.27,72,298,0,17.96, 
5/20/2014, 11:18:32,-17.392128,13.54582,1129.3,432,279,0,7.35, 
5/20/2014, 11:19:22,-17.392088,13.545962,1157.49,0,184,0,15.71, 
5/20/2014, 11:19:55,-17.392252,13.545716,1114.16,396,91,0,31.84, 
5/20/2014, 11:20:30,-17.392166,13.54587,1125.82,1080,54,0,18.93, 
5/20/2014, 11:21:05,-17.392258,13.545903,1142.41,684,311,0,10.81, 
5/20/2014, 11:21:39,-17.392262,13.54581,1146.95,648,325,0,9.88, 
5/20/2014, 11:22:14,-17.39241,13.546074,1133.56,3348,23,0,32.49, 
5/20/2014, 11:23:00,-17.392334,13.54588,1134.44,360,23,0,22.25, 
5/20/2014, 11:23:38,-17.392298,13.545782,1125.39,540,323,0,11.14, 
5/20/2014, 11:24:24,-17.392319,13.545889,1145.51,936,11,0,11.59, 
5/20/2014, 11:25:00,-17.392296,13.545837,1117.49,3132,291,0,6.08, 
5/20/2014, 11:25:34,-17.392227,13.545857,1113.76,936,73,0,7.96, 
5/20/2014, 11:26:13,-17.392138,13.545852,1143.13,0,80,0,9.91, 
5/20/2014, 11:26:56,-17.392221,13.545858,1124.71,1260,11,0,9.25, 
5/20/2014, 11:27:32,-17.392107,13.545763,1125.76,1584,280,0,16.2, 
5/20/2014, 11:28:07,-17.39225,13.545689,1122.96,1296,76,0,17.73, 
5/20/2014, 11:28:42,-17.392353,13.54571,1132.98,1044,359,0,11.67, 
5/20/2014, 11:29:17,-17.392347,13.545737,1093.46,1296,81,0,2.94, 
5/20/2014, 11:29:51,-17.392315,13.54578,1112.13,1584,297,0,5.79, 
5/20/2014, 11:30:25,-17.392223,13.545711,1069.84,1584,298,0,12.58, 
5/20/2014, 11:31:00,-17.392292,13.545887,1125.16,828,318,0,20.19, 
5/20/2014, 11:31:34,-17.392271,13.54589,1117.32,684,333,0,2.36, 
5/20/2014, 11:32:08,-17.392239,13.545926,1142.63,936,43,0,5.22, 
5/20/2014, 11:32:42,-17.392284,13.545859,1148.58,324,336,0,8.69, 
5/20/2014, 11:33:17,-17.39237,13.545897,1112.51,396,300,0,10.38, 
5/20/2014, 11:33:57,-17.392368,13.545966,1147.32,432,332,0,7.33, 
5/20/2014, 11:34:48,-17.392321,13.54584,1118.7,576,74,0,14.36, 
5/20/2014, 11:35:32,-17.392269,13.545899,1115.34,684,295,0,8.52, 
5/20/2014, 11:36:13,-17.392294,13.545916,1118.79,684,338,0,3.31, 
5/20/2014, 11:38:34,-17.392256,13.545877,1111.63,324,214,0,5.91, 
5/20/2014, 11:39:47,-17.39233,13.545859,1128.84,0,185,0,8.45, 
5/20/2014, 11:40:28,-17.39222,13.545839,1106.52,540,211,0,12.41, 
5/20/2014, 11:41:03,-17.392284,13.545884,1122.24,1404,137,0,8.57, 
