Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
6/12/2014, 10:17:47,-17.425028,13.434983,994.62,1332,237,0,12.36, 
6/12/2014, 10:18:21,-17.424925,13.434935,1009.1,288,349,0,12.53, 
6/12/2014, 10:18:58,-17.424919,13.43489,1001.49,360,0,0,4.82, 
6/12/2014, 10:19:32,-17.425024,13.43491,984.65,1404,352,0,11.87, 
6/12/2014, 10:20:07,-17.424994,13.434992,996.99,36,6,0,9.32, 
6/12/2014, 10:20:48,-17.424908,13.434897,992.15,1080,10,0,13.89, 
6/12/2014, 10:21:22,-17.424921,13.434942,1014.78,324,243,0,4.99, 
6/12/2014, 10:21:56,-17.425003,13.434972,997.46,1152,321,0,9.66, 
6/12/2014, 10:22:29,-17.424942,13.434947,1006.99,144,148,0,7.28, 
6/12/2014, 10:23:10,-17.424896,13.434823,1045.96,864,356,0,14.11, 
6/12/2014, 10:23:44,-17.425215,13.434912,994.63,504,271,0,36.71, 
6/12/2014, 10:24:17,-17.425112,13.43494,995.19,0,0,0,11.83, 
6/12/2014, 10:24:51,-17.424913,13.434967,1017.71,1512,3,0,22.31, 
6/12/2014, 10:25:24,-17.425001,13.434953,1023.1,0,0,0,9.9, 
6/12/2014, 10:25:59,-17.42502,13.434799,1080.75,0,70,0,16.47, 
6/12/2014, 10:26:33,-17.425116,13.434921,989.42,540,19,0,16.78, 
6/12/2014, 10:27:07,-17.424971,13.434944,1019,432,53,0,16.31, 
6/12/2014, 10:27:50,-17.42507,13.435052,962.82,1548,335,0,15.89, 
6/12/2014, 10:28:30,-17.425011,13.434874,1035.93,1440,207,0,19.99, 
6/12/2014, 10:29:04,-17.424961,13.434929,1019.85,324,10,0,8.06, 
6/12/2014, 10:29:43,-17.425018,13.434891,972.72,756,102,0,7.51, 
6/12/2014, 10:30:20,-17.424938,13.434916,985.5,0,176,0,9.28, 
6/12/2014, 10:30:54,-17.425007,13.434892,1013.82,972,222,0,8.08, 
6/12/2014, 10:31:27,-17.425095,13.434889,977.98,0,0,0,9.79, 
6/12/2014, 10:32:02,-17.424921,13.434961,993.03,0,332,0,20.8, 
6/12/2014, 10:32:36,-17.424995,13.434936,1004.69,252,225,0,8.65, 
6/12/2014, 10:33:11,-17.424707,13.434942,1039.83,0,54,0,32.03, 
6/12/2014, 10:33:45,-17.425102,13.434884,994.74,0,336,0,44.35, 
6/12/2014, 10:34:20,-17.424776,13.434911,1000.29,0,353,0,36.36, 
6/12/2014, 10:34:55,-17.424866,13.434923,998.28,0,34,0,10.09, 
6/12/2014, 10:35:29,-17.424923,13.434909,1028.5,0,358,0,6.51, 
6/12/2014, 10:36:04,-17.424942,13.43493,1001.62,0,159,0,3.07, 
6/12/2014, 10:36:42,-17.42506,13.434957,959.04,684,31,0,13.43, 
6/12/2014, 10:37:18,-17.425013,13.434929,1067.76,360,97,0,6.01, 
6/12/2014, 10:37:54,-17.425219,13.434966,953.93,0,147,0,23.24, 
6/12/2014, 10:38:29,-17.425154,13.434867,936.04,0,126,0,12.75, 
6/12/2014, 10:39:05,-17.425097,13.434929,824.7,0,0,0,9.13, 
6/12/2014, 10:39:43,-17.425049,13.43489,975.43,432,162,0,6.75, 
6/12/2014, 10:40:17,-17.425091,13.434904,997.76,0,91,0,4.9, 
6/12/2014, 10:40:52,-17.424934,13.43494,1019.92,0,144,0,17.87, 
6/12/2014, 10:41:28,-17.425055,13.434932,976.58,360,0,0,13.48, 
6/12/2014, 10:42:03,-17.425097,13.43491,969.57,0,292,0,5.22, 
6/12/2014, 10:42:38,-17.425461,13.434709,887.37,0,195,0,45.75, 
6/12/2014, 10:43:15,-17.425037,13.434907,1017.81,0,237,0,51.61, 
6/12/2014, 10:43:51,-17.424953,13.434809,1009.34,0,0,0,13.98, 
6/12/2014, 10:44:26,-17.425003,13.434897,1026.74,0,346,0,10.87, 
6/12/2014, 10:45:02,-17.425158,13.434907,988.63,0,11,0,17.27, 
6/12/2014, 10:45:40,-17.42498,13.434917,1033.23,288,167,0,19.82, 
6/12/2014, 10:46:14,-17.425068,13.434916,989.47,0,0,0,9.79, 
6/12/2014, 10:46:52,-17.42519,13.434813,900.18,108,161,0,17.42, 
6/12/2014, 10:47:27,-17.425238,13.434679,952.92,0,213,0,15.19, 
6/12/2014, 10:48:02,-17.425282,13.434791,934.39,0,21,0,12.85, 
6/12/2014, 10:48:37,-17.425079,13.434861,899.9,0,105,0,23.76, 
6/12/2014, 10:49:14,-17.425047,13.434897,993.35,0,26,0,5.22, 
6/12/2014, 10:49:50,-17.425081,13.434886,964.9,612,145,0,3.96, 
6/12/2014, 10:50:25,-17.425104,13.434863,952.81,0,170,0,3.53, 
6/12/2014, 10:51:00,-17.425087,13.434945,962.93,0,195,0,8.9, 
6/12/2014, 10:51:33,-17.424934,13.434994,1037.15,468,108,0,17.79, 
6/12/2014, 10:52:10,-17.425022,13.434896,1013.2,0,131,0,14.28, 
6/12/2014, 10:52:44,-17.42499,13.434924,999.34,0,17,0,4.64, 
6/12/2014, 10:53:23,-17.425026,13.434946,990.79,1152,73,0,4.63, 
6/12/2014, 10:54:00,-17.425222,13.43483,1021.26,0,173,0,25.03, 
6/12/2014, 10:54:36,-17.424948,13.434949,1064.18,0,12,0,32.98, 
6/12/2014, 10:55:11,-17.424923,13.434843,1058.48,0,293,0,11.58, 
6/12/2014, 10:55:46,-17.424971,13.434949,1054.04,0,199,0,12.45, 
6/12/2014, 10:56:27,-17.424974,13.43494,1076.49,252,280,0,1.01, 
6/12/2014, 10:57:03,-17.424994,13.435061,1180.54,360,0,0,13.03, 
6/12/2014, 10:57:42,-17.425138,13.43484,919.95,144,163,0,28.39, 
6/12/2014, 10:58:22,-17.424994,13.434856,939.48,180,77,0,16.1, 
6/12/2014, 10:58:58,-17.424931,13.434932,1009.32,0,276,0,10.68, 
6/12/2014, 10:59:34,-17.425056,13.434911,959.99,0,0,0,14.08, 
6/12/2014, 11:00:12,-17.425007,13.434853,955.99,612,328,0,8.22, 
6/12/2014, 11:00:52,-17.424999,13.434931,1016.23,864,12,0,8.32, 
6/12/2014, 11:01:39,-17.425045,13.435038,1071.83,1548,329,0,12.45, 
6/12/2014, 11:02:21,-17.424961,13.434952,1041.98,540,90,0,13.06, 
6/12/2014, 11:03:00,-17.425072,13.434931,992.04,180,194,0,12.54, 
6/12/2014, 11:03:39,-17.424999,13.434945,985.42,180,208,0,8.25, 
6/12/2014, 11:04:18,-17.42503,13.435037,1039.07,0,135,0,10.35, 
6/12/2014, 11:04:55,-17.424992,13.434963,1043.96,1260,306,0,8.92, 
6/12/2014, 11:05:40,-17.42507,13.434896,943.04,1080,57,0,11.21, 
6/12/2014, 11:07:00,-17.425068,13.434876,929.78,756,120,0,2.13, 
6/12/2014, 11:07:49,-17.425016,13.434822,942.39,0,100,0,8.14, 
6/12/2014, 11:08:28,-17.425116,13.434865,908.15,324,143,0,12.02, 
6/12/2014, 11:09:05,-17.424788,13.43541,1409.14,1440,173,0,68.36, 
6/12/2014, 11:09:48,-17.425072,13.434906,965.58,864,19,0,62.1, 
6/12/2014, 11:10:29,-17.424927,13.434987,1087.17,252,113,0,18.27, 
6/12/2014, 11:11:06,-17.424784,13.435488,1447.3,540,143,0,55.48, 
6/12/2014, 11:11:58,-17.42485,13.435139,1174.68,1512,30,0,37.75, 
6/12/2014, 11:12:37,-17.425035,13.434906,998.41,0,318,0,32.16, 
6/12/2014, 11:13:16,-17.425056,13.434962,1000.19,0,289,0,6.38, 
6/12/2014, 11:13:55,-17.425058,13.434854,962.51,0,176,0,11.46, 
6/12/2014, 11:14:56,-17.425056,13.434947,983.01,1080,39,0,9.87, 
6/12/2014, 11:15:35,-17.425022,13.434979,1048.76,0,28,0,5.08, 
6/12/2014, 11:16:14,-17.425034,13.434946,1014.05,0,76,0,3.75, 
6/12/2014, 11:17:58,-17.425053,13.434916,1018.98,0,246,0,3.82, 
6/12/2014, 11:19:01,-17.424984,13.434799,998.77,108,269,0,14.59, 
6/12/2014, 11:19:39,-17.425016,13.435083,1131.29,2484,136,0,30.34, 
6/12/2014, 11:20:32,-17.424862,13.43494,1184.62,180,352,0,22.88, 
6/12/2014, 11:21:20,-17.425222,13.434912,935.93,0,170,0,40.14, 
6/12/2014, 11:22:12,-17.425102,13.434971,1045.96,0,127,0,14.74, 
6/12/2014, 11:22:52,-17.425224,13.434933,1017.01,0,343,0,14.15, 
6/12/2014, 11:23:28,-17.425026,13.43489,1033.78,0,162,0,22.48, 
6/12/2014, 11:24:04,-17.425045,13.434848,982.79,900,342,0,4.93, 
6/12/2014, 11:24:40,-17.425159,13.434884,1003.4,0,56,0,13.24, 
6/12/2014, 11:25:17,-17.425224,13.434789,916.09,0,322,0,12.4, 
6/12/2014, 11:25:55,-17.425091,13.434951,1021.37,0,0,0,22.67, 
6/12/2014, 11:26:32,-17.42494,13.435081,1075.15,0,94,0,21.73, 
6/12/2014, 11:27:10,-17.425087,13.434823,979.35,288,168,0,31.88, 
6/12/2014, 11:27:49,-17.425093,13.434803,940.47,0,271,0,2.22, 
6/12/2014, 11:28:25,-17.42522,13.434748,944.39,0,31,0,15.28, 
6/12/2014, 11:29:01,-17.42507,13.434815,938.64,0,90,0,18.13, 
6/12/2014, 11:29:36,-17.425056,13.434887,1012.21,1656,83,0,7.8, 
6/12/2014, 11:30:12,-17.425343,13.434999,984.74,0,68,0,34.05, 
6/12/2014, 11:30:50,-17.425257,13.435008,1000.14,0,20,0,9.61, 
6/12/2014, 11:31:25,-17.425253,13.435121,1026.03,720,250,0,12, 
6/12/2014, 11:32:01,-17.425245,13.434953,1020.43,0,244,0,17.85, 
6/12/2014, 11:32:41,-17.425262,13.435007,1010.21,288,224,0,6.03, 
6/12/2014, 11:33:16,-17.425304,13.434965,983.25,576,155,0,6.45, 
6/12/2014, 11:33:56,-17.425268,13.435,1011.33,0,284,0,5.46, 
6/12/2014, 11:34:31,-17.425177,13.434905,1002.14,1116,354,0,14.28, 
6/12/2014, 11:35:09,-17.425102,13.434963,1080.05,216,146,0,10.36, 
6/12/2014, 11:35:44,-17.425224,13.435039,1030.73,0,121,0,15.78, 
6/12/2014, 11:36:19,-17.425192,13.435306,1090.14,612,272,0,28.55, 
6/12/2014, 11:36:54,-17.425205,13.435027,1026.91,1296,234,0,29.63, 
6/12/2014, 11:37:30,-17.42527,13.435002,997.22,1908,316,0,7.7, 
6/12/2014, 11:38:06,-17.425201,13.435122,1038.19,1476,34,0,14.86, 
6/12/2014, 11:38:43,-17.4252,13.435068,1040.9,828,0,0,5.73, 
6/12/2014, 11:39:20,-17.425106,13.434896,1003.32,288,351,0,21.03, 
6/12/2014, 11:39:54,-17.425097,13.435194,1049.07,4068,96,0,31.63,1
6/12/2014, 11:40:28,-17.425131,13.435475,1072.37,2700,64,0,30.05,1
6/12/2014, 11:41:03,-17.425079,13.435856,989.49,5904,77,0,40.83,1
6/12/2014, 11:41:38,-17.424946,13.436331,979.5,3060,118,0,52.52,1
6/12/2014, 11:42:13,-17.425062,13.436563,1009.54,0,129,0,27.79,1
6/12/2014, 11:42:47,-17.425081,13.436621,1002.33,0,0,0,6.51, 
6/12/2014, 11:43:22,-17.425196,13.436563,1001.57,0,169,0,14.19, 
6/12/2014, 11:43:56,-17.425154,13.436629,996.17,864,141,0,8.42, 
6/12/2014, 11:44:30,-17.425322,13.436366,1022.98,2484,255,0,33.58,1
6/12/2014, 11:45:06,-17.425364,13.43611,972.56,0,263,0,27.56,1
6/12/2014, 11:45:40,-17.42532,13.43588,996.97,4248,252,0,24.89,1
6/12/2014, 11:46:14,-17.425415,13.435704,995.68,4428,246,0,21.45,1
6/12/2014, 11:46:51,-17.425493,13.435512,1015.42,1044,248,0,22.14,1
6/12/2014, 11:47:28,-17.425589,13.435308,1009.49,0,261,0,24.13, 
6/12/2014, 11:48:02,-17.425463,13.435227,1000.72,1008,0,0,16.44,1
6/12/2014, 11:48:36,-17.425259,13.435251,1002.06,2160,336,0,22.83,1
6/12/2014, 11:49:10,-17.425365,13.435186,1030.38,648,136,0,13.66,1
6/12/2014, 11:49:45,-17.425343,13.434967,992.33,360,292,0,23.36, 
6/12/2014, 11:50:19,-17.425116,13.434892,1005.44,360,234,0,26.47, 
6/12/2014, 11:50:56,-17.42511,13.434873,995.57,720,47,0,2.12, 
6/12/2014, 11:51:32,-17.42515,13.434918,1030.91,864,271,0,6.52, 
6/12/2014, 11:52:06,-17.42514,13.434937,1016.37,144,148,0,2.3, 
6/12/2014, 11:52:40,-17.425117,13.434991,1022.02,1764,192,0,6.27, 
6/12/2014, 11:53:15,-17.425238,13.434899,991.6,1152,20,0,16.62,1
6/12/2014, 11:53:49,-17.425135,13.434962,1050.83,1620,202,0,13.26,1
6/12/2014, 11:54:23,-17.425213,13.434889,980.3,576,258,0,11.63, 
6/12/2014, 11:54:57,-17.425156,13.434901,993.31,2664,188,0,6.46, 
6/12/2014, 11:55:32,-17.425169,13.434874,1006.17,900,0,0,3.21, 
6/12/2014, 11:56:07,-17.425196,13.434874,1000.61,0,0,0,3, 
6/12/2014, 11:56:41,-17.425175,13.434919,1001.93,756,212,0,5.31, 
6/12/2014, 11:57:15,-17.425213,13.4349,985.9,1980,12,0,4.68, 
6/12/2014, 11:57:52,-17.425152,13.434963,1032.07,468,27,0,9.52, 
6/12/2014, 11:58:27,-17.425024,13.435019,1070.32,216,351,0,15.42, 
6/12/2014, 11:59:01,-17.425219,13.434961,1004.13,2088,138,0,22.54, 
6/12/2014, 11:59:36,-17.425331,13.435134,1008.14,4680,144,0,22.18,1
6/12/2014, 12:00:17,-17.425554,13.435078,1005.72,4140,183,0,25.5,1
6/12/2014, 12:00:54,-17.425484,13.43506,1007.02,828,199,0,8.01,1
6/12/2014, 12:01:32,-17.425453,13.435064,1010.99,3096,12,0,3.47, 
6/12/2014, 12:02:10,-17.42536,13.435095,1014.72,252,346,0,10.85, 
6/12/2014, 12:02:49,-17.425339,13.435031,1006.76,468,162,0,7.18, 
6/12/2014, 12:03:27,-17.425283,13.435133,1018.12,4068,325,0,12.49, 
6/12/2014, 12:04:04,-17.425154,13.43492,1014.69,756,271,0,26.77,1
6/12/2014, 12:04:44,-17.425066,13.434919,1009.2,684,292,0,9.79,1
6/12/2014, 12:05:27,-17.425028,13.434803,1022.26,792,219,0,13.01, 
6/12/2014, 12:06:03,-17.424944,13.434939,1022.64,2952,86,0,17.19, 
6/12/2014, 12:06:38,-17.424957,13.434953,1018.27,3996,3,0,2.07, 
6/12/2014, 12:07:17,-17.425163,13.434874,1016.35,756,227,0,24.39, 
6/12/2014, 12:07:54,-17.425085,13.434917,1018.24,3240,18,0,9.8, 
6/12/2014, 12:08:33,-17.425037,13.434924,1018.23,1116,145,0,5.39, 
6/12/2014, 12:09:12,-17.425014,13.434986,1029.82,180,302,0,7.06, 
6/12/2014, 12:09:50,-17.425049,13.434869,1107.46,360,198,0,13.01, 
6/12/2014, 12:10:28,-17.425028,13.434751,1062.69,324,172,0,12.73, 
6/12/2014, 12:11:34,-17.425007,13.43488,1014.72,864,231,0,13.88, 
6/12/2014, 12:12:10,-17.425047,13.43486,1029.07,1080,246,0,4.93, 
6/12/2014, 12:12:45,-17.424997,13.434909,1002.67,648,73,0,7.61, 
6/12/2014, 12:13:21,-17.425022,13.434848,1023.41,432,183,0,7.04, 
6/12/2014, 12:13:55,-17.425024,13.434826,1039.79,1188,26,0,2.34, 
6/12/2014, 12:14:30,-17.425011,13.434933,1001.9,252,178,0,11.44, 
6/12/2014, 12:15:04,-17.425047,13.43485,1035.14,1692,60,0,9.67, 
6/12/2014, 12:15:38,-17.42498,13.434896,995.42,576,39,0,8.91, 
6/12/2014, 12:16:15,-17.425022,13.434941,1006.41,0,45,0,6.68, 
6/12/2014, 12:16:49,-17.425068,13.434875,1012.23,0,0,0,8.67, 
6/12/2014, 12:17:24,-17.42499,13.434904,1033.39,0,0,0,9.2, 
6/12/2014, 12:17:58,-17.425104,13.434928,1008.02,0,276,0,12.93, 
6/12/2014, 12:18:32,-17.425114,13.434942,1019.55,936,19,0,1.86, 
6/12/2014, 12:19:08,-17.425083,13.43498,1000.81,0,240,0,5.3, 
6/12/2014, 12:19:43,-17.425047,13.434892,1027.66,540,24,0,10.16, 
6/12/2014, 12:20:17,-17.424995,13.43494,1013.79,0,0,0,7.7, 
6/12/2014, 12:20:51,-17.425032,13.434929,1011.02,0,0,0,4.28, 
6/12/2014, 12:21:25,-17.42511,13.434848,1001.25,252,31,0,12.21, 
6/12/2014, 12:22:00,-17.424973,13.43494,1009.51,0,241,0,18.09, 
6/12/2014, 12:22:34,-17.425066,13.434805,1017.43,684,226,0,17.67, 
6/12/2014, 12:23:09,-17.425064,13.434915,1009.54,576,91,0,11.67, 
6/12/2014, 12:23:44,-17.425068,13.434903,1008.87,288,168,0,1.35, 
6/12/2014, 12:24:20,-17.425152,13.434851,1021.81,1008,35,0,10.85, 
6/12/2014, 12:24:55,-17.424955,13.435046,992.45,1296,263,0,30.13, 
6/12/2014, 12:25:30,-17.425056,13.434806,1043.31,1332,49,0,27.83, 
6/12/2014, 12:26:04,-17.425011,13.434954,1014.13,0,79,0,16.48, 
6/12/2014, 12:26:39,-17.425047,13.434875,1015.64,4320,239,0,9.29, 
6/12/2014, 12:27:13,-17.425053,13.434854,1029.58,288,296,0,2.33, 
6/12/2014, 12:27:39,-17.425026,13.434903,1015.28,0,0,-1,6, 
6/12/2014, 12:28:13,-17.425144,13.434958,1012.8,0,0,0,14.36, 
6/12/2014, 12:28:48,-17.425171,13.434922,1012.33,1296,189,0,4.86, 
6/12/2014, 12:29:22,-17.425266,13.434908,1008.11,0,0,0,10.67, 
6/12/2014, 12:29:56,-17.425648,13.434913,1016.94,0,168,0,42.48, 
6/12/2014, 12:30:30,-17.425621,13.434759,1024.76,864,180,0,16.61,1
6/12/2014, 12:31:04,-17.425785,13.434937,1025.9,0,169,0,26.25,1
6/12/2014, 12:31:38,-17.426104,13.434948,1024.52,0,192,0,35.49, 
6/12/2014, 12:32:12,-17.426062,13.434922,1030.91,0,0,0,5.42, 
6/12/2014, 12:32:47,-17.426172,13.43497,1023.3,0,187,0,13.25, 
6/12/2014, 12:33:21,-17.426601,13.435015,1015.73,3492,176,0,47.94,1
6/12/2014, 12:33:55,-17.42691,13.434852,1016.83,0,185,0,38.47,1
6/12/2014, 12:34:29,-17.427231,13.434595,1016.42,0,205,0,44.92, 
6/12/2014, 12:35:04,-17.427565,13.434268,1023.88,0,59,0,50.82, 
6/12/2014, 12:35:38,-17.427744,13.434151,1015.86,5112,226,0,23.46,1
6/12/2014, 12:36:12,-17.428169,13.4339,1018.17,0,212,0,54.24,1
6/12/2014, 12:36:46,-17.428553,13.433672,1026.2,5076,222,0,49.07,1
6/12/2014, 12:37:20,-17.428915,13.433187,1028.04,3924,329,0,65.33,1
6/12/2014, 12:37:55,-17.429195,13.432942,1025.31,4680,231,0,40.56,1
6/12/2014, 12:38:31,-17.429564,13.432572,1032,0,232,0,56.78,1
6/12/2014, 12:39:05,-17.429981,13.432523,1029.24,0,245,0,46.66, 
6/12/2014, 12:39:39,-17.430401,13.432437,1024.99,5580,204,0,47.58,1
6/12/2014, 12:40:13,-17.430882,13.432403,1027.92,3276,183,0,53.61,1
6/12/2014, 12:40:47,-17.431368,13.43223,1033.12,5508,185,0,57.07,1
6/12/2014, 12:41:21,-17.431683,13.43224,1027.81,0,0,0,35.04,1
6/12/2014, 12:41:56,-17.431364,13.432299,1019.71,2160,19,0,36.02,1
6/12/2014, 12:42:30,-17.431129,13.432563,1020.21,2268,87,0,38.3,1
6/12/2014, 12:43:04,-17.43108,13.432947,1026.27,0,74,0,41.1,1
6/12/2014, 12:43:38,-17.430779,13.433339,1015.56,4680,60,0,53.38,1
6/12/2014, 12:44:12,-17.430479,13.433635,1017.72,0,40,0,45.81,1
6/12/2014, 12:44:47,-17.430237,13.433875,1029.21,4248,51,0,37.05,1
6/12/2014, 12:45:22,-17.429829,13.433984,1014.76,2412,356,0,46.82,1
6/12/2014, 12:45:57,-17.429846,13.433992,1021.29,0,29,0,2.07,1
6/12/2014, 12:46:33,-17.429836,13.434024,1033.05,864,54,0,3.57, 
6/12/2014, 12:47:11,-17.429729,13.434098,1013.64,252,45,0,14.25, 
6/12/2014, 12:47:47,-17.429766,13.433947,1014.64,6012,358,0,16.54, 
6/12/2014, 12:48:22,-17.429281,13.433961,1032.35,3276,14,0,53.95,1
6/12/2014, 12:48:57,-17.428814,13.434119,1004.8,4968,60,0,54.57,1
6/12/2014, 12:49:33,-17.427649,13.434344,1023.3,18540,33,0,131.72,1
6/12/2014, 12:50:08,-17.426352,13.43457,1002.54,6372,24,0,146.2,1
6/12/2014, 12:50:43,-17.425934,13.434761,1014.72,1980,23,0,50.7,1
6/12/2014, 12:51:18,-17.425686,13.434855,1012.39,576,52,0,29.32,1
6/12/2014, 12:51:53,-17.425411,13.434888,1028.3,4572,343,0,30.78,1
6/12/2014, 12:52:29,-17.425053,13.434888,1027.65,1116,41,0,39.81,1
6/12/2014, 12:53:04,-17.425108,13.434844,1030.89,0,18,0,7.69,1
6/12/2014, 12:53:40,-17.425177,13.434801,1020.87,684,305,0,8.93, 
6/12/2014, 12:54:16,-17.424994,13.434945,1018.78,180,257,0,25.45, 
6/12/2014, 12:54:51,-17.425014,13.434863,1004.59,0,50,0,8.98, 
6/12/2014, 12:55:25,-17.425081,13.434792,1030.44,2124,89,0,10.59, 
6/12/2014, 12:56:01,-17.425034,13.434945,1023.84,1656,68,0,17.05, 
6/12/2014, 12:56:36,-17.425047,13.434927,1012.34,4284,116,0,2.4, 
6/12/2014, 12:57:10,-17.42506,13.43494,1026.53,1008,0,0,2, 
6/12/2014, 12:57:45,-17.425079,13.434912,1013.11,0,107,0,3.65, 
6/12/2014, 12:58:20,-17.424997,13.435006,1018.04,144,234,0,13.51, 
6/12/2014, 12:58:56,-17.425129,13.434817,1019.29,1836,189,0,24.85, 
6/12/2014, 12:59:30,-17.425251,13.43498,1024.94,2304,89,0,21.98, 
6/12/2014, 13:00:05,-17.425249,13.43491,1019.9,2772,322,0,7.43, 
6/12/2014, 13:00:40,-17.425003,13.435224,1024.29,4968,35,0,43.1,1
6/12/2014, 13:01:15,-17.424625,13.43546,1024.08,3528,1,0,48.92,1
6/12/2014, 13:01:51,-17.424366,13.435666,1019.96,0,13,0,36.15,1
6/12/2014, 13:02:26,-17.424084,13.435852,1025.23,0,42,0,37.05, 
6/12/2014, 13:02:42,-17.423851,13.435883,1030.3,4320,41,-1,26.12,1
6/12/2014, 13:03:18,-17.423519,13.436113,1019.23,3528,77,0,44.25,1
6/12/2014, 13:03:53,-17.423389,13.436406,1019.25,4356,49,0,34.28,1
6/12/2014, 13:04:28,-17.423079,13.436816,1001.02,2556,63,0,55.5,1
6/12/2014, 13:05:04,-17.422924,13.437035,1022.15,0,292,0,28.93,1
6/12/2014, 13:05:40,-17.422657,13.437346,1014.77,4464,52,0,44.39,1
6/12/2014, 13:06:15,-17.422325,13.437726,1011.87,4356,47,0,54.66,1
6/12/2014, 13:06:49,-17.422131,13.43797,1008.32,0,56,0,33.7,1
6/12/2014, 13:07:24,-17.421799,13.438367,1018.03,1836,27,0,56.01,1
6/12/2014, 13:07:59,-17.421619,13.438598,1010.5,0,70,0,31.64,1
6/12/2014, 13:08:34,-17.421412,13.439012,1006.26,6120,66,0,49.59,1
6/12/2014, 13:09:09,-17.421158,13.439373,1004.8,3600,43,0,47.59,1
6/12/2014, 13:09:44,-17.420921,13.439714,1003.01,4644,54,0,44.76,1
6/12/2014, 13:10:19,-17.420622,13.440042,1012.15,5148,59,0,48.13,1
6/12/2014, 13:10:55,-17.420422,13.44048,994.45,5220,65,0,51.52,1
6/12/2014, 13:11:31,-17.420177,13.440872,997.03,4896,66,0,49.72,1
6/12/2014, 13:12:06,-17.419991,13.44134,996.82,3132,77,0,53.79,1
6/12/2014, 13:12:44,-17.419704,13.441751,1007.4,3456,55,0,54.04,1
6/12/2014, 13:13:24,-17.419422,13.442193,1008.25,3168,42,0,56.41,1
6/12/2014, 13:14:00,-17.419123,13.44235,1024.26,1728,352,0,37.19,1
6/12/2014, 13:14:36,-17.418707,13.442533,1026.9,5076,47,0,50.17,1
6/12/2014, 13:15:12,-17.418427,13.442592,1008.39,1656,24,0,31.76,1
6/12/2014, 13:15:52,-17.417847,13.442685,1030,1692,310,0,65.24,1
6/12/2014, 13:16:28,-17.417517,13.442925,997.59,3528,80,0,44.66,1
6/12/2014, 13:17:03,-17.417234,13.443204,1003,0,21,0,43.2,1
6/12/2014, 13:17:39,-17.416935,13.443342,1005.46,1188,28,0,36.33,1
6/12/2014, 13:18:15,-17.416492,13.443627,1025.62,1620,347,0,57.8,1
6/12/2014, 13:18:51,-17.416182,13.443947,1018.55,864,246,0,48.38,1
6/12/2014, 13:19:26,-17.415884,13.444135,1009.78,0,30,0,38.68,1
6/12/2014, 13:20:02,-17.415747,13.44444,1010.91,4212,34,0,35.77,1
6/12/2014, 13:20:38,-17.415192,13.44455,1010.92,2988,13,0,62.81,1
6/12/2014, 13:21:14,-17.414982,13.444711,994.65,4104,355,0,28.93,1
6/12/2014, 13:21:49,-17.414644,13.444983,997.84,4320,20,0,47.39,1
6/12/2014, 13:22:26,-17.414375,13.445263,990.7,2484,74,0,42.16,1
6/12/2014, 13:23:02,-17.414066,13.445569,1005.52,2412,30,0,47.27,1
6/12/2014, 13:23:38,-17.413929,13.445903,993.96,684,94,0,38.57,1
6/12/2014, 13:24:13,-17.41353,13.445585,1186.85,2340,160,0,55.74,1
6/12/2014, 13:24:52,-17.41427,13.445511,960.67,1224,171,0,82.66,1
6/12/2014, 13:25:27,-17.414337,13.44561,910.5,2232,63,0,12.88,1
6/12/2014, 13:26:04,-17.414095,13.445761,1028.6,216,144,0,31.32, 
6/12/2014, 13:26:40,-17.414024,13.445549,1014.79,1404,34,0,23.84, 
6/12/2014, 13:27:16,-17.414188,13.445569,1025.62,1692,346,0,18.36, 
6/12/2014, 13:27:52,-17.41378,13.446147,996.22,1404,33,0,76.28,1
6/12/2014, 13:28:26,-17.413677,13.446277,1010.27,1296,27,0,17.93,1
6/12/2014, 13:29:04,-17.413361,13.446682,996.74,2016,79,0,55.51,1
6/12/2014, 13:29:39,-17.41334,13.447026,1010.05,1908,29,0,36.57,1
6/12/2014, 13:30:13,-17.413313,13.447254,985.99,3672,326,0,24.38,1
6/12/2014, 13:30:48,-17.41312,13.447529,1007.34,432,29,0,36.22,1
6/12/2014, 13:31:24,-17.412916,13.447836,996.86,2808,68,0,39.69,1
6/12/2014, 13:31:59,-17.412695,13.448083,999.93,2880,25,0,35.93,1
6/12/2014, 13:32:33,-17.412518,13.448452,988.37,3780,23,0,43.82,1
6/12/2014, 13:33:07,-17.412142,13.448664,1019.88,29124,330,0,47.48,1
6/12/2014, 13:33:42,-17.412077,13.448941,990.64,3312,19,0,30.27,1
6/12/2014, 13:34:18,-17.411959,13.449259,982.15,828,34,0,36.2,1
6/12/2014, 13:34:52,-17.411768,13.449514,1004.06,3240,69,0,34.4,1
6/12/2014, 13:35:27,-17.41165,13.449863,1007.31,3240,60,0,39.28,1
6/12/2014, 13:36:01,-17.411535,13.450022,1007.45,3708,61,0,21.17,1
6/12/2014, 13:36:35,-17.41127,13.450323,989.34,3456,52,0,43.45,1
6/12/2014, 13:37:10,-17.41111,13.450541,1003.96,3384,36,0,29.18,1
6/12/2014, 13:37:45,-17.41095,13.45076,978.89,4320,32,0,29.26,1
6/12/2014, 13:38:19,-17.410725,13.451035,990.67,3348,24,0,38.44,1
6/12/2014, 13:38:55,-17.410593,13.45116,1003.07,0,6,0,19.78,1
