Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/20/2014, 14:53:37,-17.391579,13.607061,908.47,756,279,0,3.4, 
5/20/2014, 14:59:32,-17.391724,13.606963,908.5,1836,203,0,19.19, 
5/20/2014, 15:00:07,-17.391556,13.607015,922.39,1044,226,0,19.48,1
5/20/2014, 15:00:42,-17.391516,13.606936,981.59,612,119,0,9.49,1
5/20/2014, 15:01:16,-17.391344,13.607008,938.34,1044,308,0,20.6, 
5/20/2014, 15:01:51,-17.391357,13.606853,920.14,3564,292,0,16.51,1
5/20/2014, 15:02:25,-17.391575,13.606664,880.59,504,14,0,31.46,1
5/20/2014, 15:02:59,-17.391066,13.606356,930.43,4824,318,0,65.36,1
5/20/2014, 15:03:34,-17.390905,13.606086,940.84,5436,325,0,33.78,1
5/20/2014, 15:04:12,-17.390631,13.605747,944.89,5184,288,0,47.14,1
5/20/2014, 15:04:47,-17.390533,13.605418,927.66,3312,23,0,36.57,1
5/20/2014, 15:05:22,-17.390471,13.605472,906.98,2124,17,0,8.96,1
5/20/2014, 15:05:57,-17.390627,13.605433,862.46,4176,27,0,17.83, 
5/20/2014, 15:06:33,-17.390438,13.605558,934.97,1008,199,0,24.85, 
5/20/2014, 15:07:07,-17.390362,13.605522,958.05,396,99,0,9.27, 
5/20/2014, 15:07:43,-17.390411,13.605525,929.62,864,0,0,5.46, 
5/20/2014, 15:08:18,-17.390511,13.605535,933.31,540,4,0,11.17, 
5/20/2014, 15:08:53,-17.390482,13.605453,970.78,1404,356,0,9.28, 
5/20/2014, 15:09:32,-17.39049,13.605527,931.37,216,220,0,7.9, 
5/20/2014, 15:10:09,-17.390602,13.605465,912.79,612,143,0,14.08, 
5/20/2014, 15:10:50,-17.390356,13.605546,943.93,504,182,0,28.67, 
5/20/2014, 15:11:25,-17.390625,13.60547,920.17,360,123,0,30.98, 
5/20/2014, 15:12:00,-17.390518,13.605522,937.03,1152,16,0,13.12, 
5/20/2014, 15:12:36,-17.390575,13.605421,936.2,648,87,0,12.45, 
5/20/2014, 15:13:12,-17.390743,13.605487,915.8,1656,167,0,19.95, 
5/20/2014, 15:13:48,-17.390465,13.605547,899.22,684,194,0,31.56, 
5/20/2014, 15:14:24,-17.39061,13.605575,935.7,252,223,0,16.39, 
5/20/2014, 15:15:00,-17.390562,13.605546,904.28,1152,208,0,6.16, 
5/20/2014, 15:15:36,-17.390488,13.605541,917.04,576,32,0,8.25, 
5/20/2014, 15:16:12,-17.390606,13.605568,885.8,1332,232,0,13.43, 
5/20/2014, 15:16:48,-17.390659,13.605447,921.95,252,263,0,14.13, 
5/20/2014, 15:17:25,-17.390484,13.605455,945.87,972,231,0,19.48, 
5/20/2014, 15:18:01,-17.390423,13.605514,970.37,1260,45,0,9.23, 
5/20/2014, 15:18:34,-17.390507,13.605582,940.04,396,105,0,11.8, 
5/20/2014, 15:19:09,-17.390421,13.605476,958.59,1656,5,0,14.76, 
5/20/2014, 15:19:45,-17.390526,13.605489,945.42,720,35,0,11.76, 
5/20/2014, 15:20:20,-17.390514,13.605616,910.67,2196,106,0,13.54, 
5/20/2014, 15:21:01,-17.390535,13.605518,917.01,648,169,0,10.66, 
5/20/2014, 15:21:37,-17.390419,13.605528,952.77,1224,302,0,12.94, 
5/20/2014, 15:22:33,-17.390377,13.605511,961.42,3492,201,0,5.01, 
5/20/2014, 15:23:30,-17.390396,13.605381,970.15,3204,191,0,13.96, 
5/20/2014, 15:24:20,-17.390017,13.604144,1690.86,2520,131,0,137.86, 
5/20/2014, 15:25:12,-17.390944,13.60611,967.15,5220,132,0,232.69,1
5/20/2014, 15:26:08,-17.391268,13.606604,968.27,3240,130,0,63.61,1
5/20/2014, 15:27:11,-17.391529,13.607101,878.01,1872,197,0,60.2,1
5/20/2014, 15:28:17,-17.391468,13.606992,965.57,2952,132,0,13.41,1
5/20/2014, 15:29:26,-17.391434,13.606994,1009.02,2844,140,0,3.79, 
5/20/2014, 15:30:42,-17.391863,13.606999,1027.68,4104,255,0,47.71,1
5/20/2014, 15:31:57,-17.392256,13.606919,976.07,612,346,0,44.52,1
5/20/2014, 15:33:21,-17.392254,13.606932,943.79,324,290,0,1.4, 
5/20/2014, 15:34:22,-17.392263,13.606922,952.88,1152,86,0,1.46, 
5/20/2014, 15:34:56,-17.392216,13.606905,937.09,0,0,0,5.53, 
5/20/2014, 15:35:32,-17.392309,13.606871,941.67,0,23,0,10.95, 
5/20/2014, 15:36:09,-17.392185,13.606912,941.71,0,272,0,14.46, 
5/20/2014, 15:36:44,-17.392143,13.60696,947.71,0,301,0,6.91, 
5/20/2014, 15:37:18,-17.392168,13.606956,962.58,0,0,0,2.81, 
5/20/2014, 15:37:53,-17.392122,13.606941,943.86,0,0,0,5.36, 
5/20/2014, 15:38:36,-17.392138,13.606898,954.44,0,319,0,4.9, 
5/20/2014, 15:39:28,-17.391764,13.606947,922.65,360,284,0,41.91, 
5/20/2014, 15:40:08,-17.391823,13.606906,926.62,1044,95,0,7.87, 
5/20/2014, 15:40:41,-17.392101,13.607141,1007.71,1980,134,0,39.72,1
5/20/2014, 15:41:21,-17.391798,13.606902,902.05,648,282,0,42.17,1
5/20/2014, 15:41:59,-17.3918,13.606836,881.55,2160,99,0,7.01,1
5/20/2014, 15:42:37,-17.391842,13.606971,910.95,2088,263,0,15.07, 
5/20/2014, 15:43:13,-17.391933,13.606982,967.75,0,209,0,10.19, 
5/20/2014, 15:43:47,-17.3918,13.606709,874.2,1152,298,0,32.53, 
5/20/2014, 15:44:24,-17.391922,13.606932,944.25,828,238,0,27.28, 
5/20/2014, 15:44:59,-17.392065,13.606816,937.29,2016,34,0,20.11, 
5/20/2014, 15:45:35,-17.391958,13.606807,908.93,288,68,0,11.94, 
5/20/2014, 15:46:12,-17.391937,13.60675,890.65,0,325,0,6.48, 
5/20/2014, 15:46:48,-17.392052,13.60691,946.84,0,0,0,21.25, 
5/20/2014, 15:47:25,-17.39204,13.606956,940.53,720,170,0,5.06, 
5/20/2014, 15:47:59,-17.391954,13.60693,940.67,756,214,0,9.95,1
5/20/2014, 15:48:34,-17.392094,13.607018,932.5,0,97,0,18.15,1
5/20/2014, 15:49:08,-17.392124,13.606962,935.71,0,264,0,6.81, 
5/20/2014, 15:49:44,-17.392035,13.606977,935.68,0,253,0,10.02, 
5/20/2014, 15:50:17,-17.391966,13.606992,932.91,1620,313,0,7.84, 
5/20/2014, 15:50:51,-17.392096,13.606944,925.23,2088,222,0,15.33, 
5/20/2014, 15:51:24,-17.391979,13.606603,871.55,5508,275,0,38.45, 
5/20/2014, 15:51:59,-17.392057,13.606988,921.78,5220,283,0,41.76, 
5/20/2014, 15:52:34,-17.391981,13.606963,927.26,0,320,0,8.86, 
5/20/2014, 15:53:08,-17.391973,13.606847,913.07,252,258,0,12.34, 
5/20/2014, 15:53:45,-17.391945,13.606814,899.06,504,359,0,4.69, 
5/20/2014, 15:54:19,-17.392069,13.606828,913.96,576,281,0,13.87, 
5/20/2014, 15:54:56,-17.392107,13.606833,901.01,0,11,0,4.26, 
5/20/2014, 15:55:30,-17.392107,13.606915,925.59,0,0,0,8.7, 
5/20/2014, 15:56:03,-17.392099,13.606926,914.81,324,117,0,1.47, 
5/20/2014, 15:56:40,-17.392088,13.606984,943.41,720,341,0,6.27, 
5/20/2014, 15:57:14,-17.392092,13.606959,938.04,1908,43,0,2.69, 
5/20/2014, 15:57:48,-17.392075,13.606792,898.79,180,36,0,17.82, 
5/20/2014, 15:58:22,-17.391918,13.606979,895,792,272,0,26.43, 
5/20/2014, 15:58:56,-17.391943,13.606997,926.83,1260,291,0,3.37, 
5/20/2014, 15:59:30,-17.39225,13.606944,941.64,828,104,0,34.6, 
5/20/2014, 16:00:08,-17.392118,13.606881,931.1,864,22,0,16.13, 
5/20/2014, 16:00:43,-17.392197,13.606778,916.69,4824,275,0,14.02, 
5/20/2014, 16:01:18,-17.392305,13.606903,948.95,2412,326,0,17.89, 
5/20/2014, 16:01:53,-17.392061,13.607173,962.62,1692,87,0,39.46, 
5/20/2014, 16:02:27,-17.391983,13.606968,908.22,576,236,0,23.42, 
5/20/2014, 16:03:01,-17.39189,13.606919,902.02,2232,244,0,11.57, 
5/20/2014, 16:03:36,-17.39201,13.606886,909.39,1080,248,0,13.8, 
5/20/2014, 16:04:10,-17.392038,13.606892,929.53,0,309,0,3.18, 
5/20/2014, 16:04:44,-17.392094,13.606959,919.13,468,229,0,9.45, 
5/20/2014, 16:05:18,-17.391987,13.606732,892.35,1548,299,0,26.87, 
5/20/2014, 16:05:53,-17.392057,13.606939,916.49,1404,114,0,23.3, 
5/20/2014, 16:06:27,-17.392067,13.607053,955.07,36,82,0,12.15, 
5/20/2014, 16:07:01,-17.392109,13.606868,904.51,684,121,0,20.18, 
5/20/2014, 16:07:38,-17.392038,13.606981,931.92,540,0,0,14.36, 
5/20/2014, 16:08:13,-17.391987,13.606983,958.74,0,204,0,5.67, 
5/20/2014, 16:08:53,-17.391994,13.606999,950.62,900,173,0,1.87, 
5/20/2014, 16:09:33,-17.392059,13.607015,945.47,864,263,0,7.42, 
5/20/2014, 16:10:07,-17.392113,13.607015,943.81,396,246,0,6, 
5/20/2014, 16:11:38,-17.391996,13.606794,902.82,2556,91,0,26.82, 
5/20/2014, 16:12:12,-17.391922,13.607018,928.05,1476,327,0,25.15, 
5/20/2014, 16:12:47,-17.392143,13.60693,928.66,0,268,0,26.29, 
5/20/2014, 16:13:22,-17.392176,13.606983,956.04,1476,279,0,6.72, 
5/20/2014, 16:13:56,-17.392094,13.607134,963.62,684,236,0,18.44, 
5/20/2014, 16:14:31,-17.392,13.607005,928.44,1152,301,0,17.22, 
5/20/2014, 16:15:04,-17.391973,13.60718,930.79,2232,51,0,18.81,1
5/20/2014, 16:15:38,-17.391895,13.607263,913.54,3888,61,0,12.36,1
5/20/2014, 16:16:13,-17.391918,13.607434,918.86,1440,97,0,18.32, 
5/20/2014, 16:16:53,-17.391867,13.607483,931.92,396,262,0,7.69, 
5/20/2014, 16:17:27,-17.392035,13.607295,870.08,3096,113,0,27.33, 
5/20/2014, 16:18:02,-17.392036,13.607246,853.08,3132,83,0,5.2, 
5/20/2014, 16:18:55,-17.39197,13.607433,936.12,1260,31,0,21.16,1
5/20/2014, 16:19:35,-17.391973,13.607469,919.16,1908,212,0,3.83,1
5/20/2014, 16:20:11,-17.391947,13.607656,961.3,1188,264,0,20.05, 
5/20/2014, 16:20:46,-17.391972,13.607452,919.81,3168,240,0,21.82, 
5/20/2014, 16:21:21,-17.391947,13.607323,921.85,1692,252,0,13.97, 
5/20/2014, 16:21:57,-17.391911,13.607416,912.1,1476,308,0,10.65, 
5/20/2014, 16:22:32,-17.391983,13.607407,907.79,1116,210,0,8.06, 
5/20/2014, 16:23:08,-17.392027,13.607395,890.83,1512,60,0,5.06, 
5/20/2014, 16:23:43,-17.391891,13.607453,914.41,1008,225,0,16.33, 
5/20/2014, 16:24:19,-17.391842,13.60735,864.22,1908,215,0,12.21, 
5/20/2014, 16:24:54,-17.391771,13.607471,948.98,3312,334,0,15.07,1
5/20/2014, 16:25:28,-17.391722,13.607205,916.58,1332,149,0,28.75,1
5/20/2014, 16:26:03,-17.391727,13.607385,963.34,1332,285,0,19.11,1
5/20/2014, 16:26:38,-17.391525,13.607303,940.57,1620,296,0,24.09,1
5/20/2014, 16:27:13,-17.391502,13.607166,943.91,2124,18,0,14.76,1
5/20/2014, 16:27:46,-17.391623,13.606647,871.84,1404,34,0,56.69, 
5/20/2014, 16:28:21,-17.391623,13.606733,856.45,360,209,0,9.13, 
5/20/2014, 16:28:55,-17.391504,13.607615,1009.48,1944,240,0,94.52, 
5/20/2014, 16:29:36,-17.391481,13.606999,918.2,4104,32,0,65.41, 
5/20/2014, 16:30:11,-17.391542,13.607204,944.66,756,333,0,22.79, 
5/20/2014, 16:30:48,-17.391613,13.606912,900.17,0,0,0,31.97, 
5/20/2014, 16:31:23,-17.391586,13.607156,925.16,5508,78,0,26.06, 
5/20/2014, 16:31:58,-17.391544,13.607561,1021.05,2772,275,0,43.23, 
5/20/2014, 16:32:33,-17.391491,13.607348,913.22,10404,87,0,23.36, 
5/20/2014, 16:33:08,-17.391523,13.606923,902.43,612,254,0,45.24,1
5/20/2014, 16:33:43,-17.391571,13.606863,913.84,3312,290,0,8.31,1
5/20/2014, 16:34:19,-17.391336,13.606684,922.44,3420,267,0,32.3, 
5/20/2014, 16:34:55,-17.391417,13.606678,896.21,3600,110,0,9.03, 
5/20/2014, 16:35:31,-17.391611,13.606845,894.52,6408,83,0,27.92, 
5/20/2014, 16:36:06,-17.39172,13.60697,897.08,3240,239,0,17.97,1
5/20/2014, 16:36:41,-17.391909,13.60742,957.14,5832,145,0,52.17,1
5/20/2014, 16:37:17,-17.392166,13.607347,941.22,2592,194,0,29.61,1
5/20/2014, 16:37:51,-17.392454,13.607102,925.07,3204,118,0,41.25,1
5/20/2014, 16:38:27,-17.392626,13.607276,952.63,1944,151,0,26.58,1
5/20/2014, 16:39:03,-17.392921,13.607274,943.46,0,24,0,32.8,1
5/20/2014, 16:39:39,-17.393225,13.60732,942.98,6120,235,0,34.15,1
5/20/2014, 16:40:14,-17.393589,13.607168,944.86,3024,204,0,43.57,1
5/20/2014, 16:40:49,-17.393929,13.606913,936,2340,104,0,46.49,1
5/20/2014, 16:41:38,-17.394342,13.606921,944.02,2844,211,0,45.93,1
5/20/2014, 16:42:27,-17.394783,13.606836,932.05,3204,187,0,49.86,1
5/20/2014, 16:43:13,-17.394846,13.606828,925.17,756,158,0,7.06,1
5/20/2014, 16:43:58,-17.39447,13.606872,936.6,5220,338,0,42.07,1
5/20/2014, 16:44:37,-17.393913,13.606896,938.9,3816,31,0,61.99,1
5/20/2014, 16:45:12,-17.39357,13.607144,928.07,3420,350,0,46.34,1
5/20/2014, 16:45:50,-17.393055,13.607214,934.76,5400,5,0,57.75,1
5/20/2014, 16:46:25,-17.392578,13.60711,914.12,3240,266,0,54.18,1
5/20/2014, 16:47:00,-17.392035,13.607229,939.37,4536,308,0,61.69,1
5/20/2014, 16:47:35,-17.391695,13.607205,926.25,2592,327,0,37.89,1
5/20/2014, 16:48:10,-17.39155,13.607174,962.52,1404,73,0,16.46,1
5/20/2014, 16:48:45,-17.391459,13.606743,924.53,7128,290,0,46.84,1
5/20/2014, 16:49:20,-17.391169,13.606402,928.41,7056,308,0,48.47,1
5/20/2014, 16:49:55,-17.390871,13.605959,927.64,6876,303,0,57.51,1
5/20/2014, 16:50:30,-17.390549,13.605603,934.73,5472,328,0,52.05,1
5/20/2014, 16:51:05,-17.39024,13.605304,923.84,288,235,0,46.77,1
5/20/2014, 16:51:41,-17.390219,13.605392,955.61,864,61,0,9.63,1
5/20/2014, 16:52:16,-17.390234,13.60536,924.34,108,86,0,3.78, 
5/20/2014, 16:52:54,-17.390249,13.605384,937.17,972,196,0,3.04, 
5/20/2014, 16:53:28,-17.390232,13.605074,895.27,5400,223,0,32.95, 
5/20/2014, 16:54:07,-17.390347,13.605153,931.47,4140,254,0,15.29,1
5/20/2014, 16:54:42,-17.390736,13.605108,936.75,8316,201,0,43.52,1
5/20/2014, 16:55:17,-17.391235,13.605085,937.67,7308,195,0,55.54,1
5/20/2014, 16:55:51,-17.39175,13.605147,938.79,5544,181,0,57.64,1
5/20/2014, 16:56:25,-17.392229,13.605114,923.2,6192,177,0,53.38,1
5/20/2014, 16:57:02,-17.392769,13.605323,934.58,5652,173,0,64.01,1
5/20/2014, 16:57:37,-17.393229,13.605431,940.31,3672,156,0,52.42,1
5/20/2014, 16:58:13,-17.393593,13.605431,908.99,4212,103,0,40.47,1
5/20/2014, 16:58:48,-17.393875,13.605745,939.55,5112,159,0,45.75,1
5/20/2014, 16:59:23,-17.394144,13.606107,934.06,5040,163,0,48.68,1
5/20/2014, 17:00:01,-17.394527,13.606344,936.37,5940,180,0,49.46,1
5/20/2014, 17:00:41,-17.394743,13.606621,935.02,3996,175,0,37.96,1
5/20/2014, 17:01:24,-17.394821,13.60673,923.83,396,68,0,14.46,1
5/20/2014, 17:02:08,-17.394844,13.606625,917.7,792,268,0,11.43, 
5/20/2014, 17:02:53,-17.394806,13.606714,919.42,72,269,0,10.35, 
5/20/2014, 17:03:35,-17.394836,13.606828,937.87,0,83,0,12.55, 
5/20/2014, 17:04:16,-17.394855,13.606733,929.26,360,54,0,10.3, 
5/20/2014, 17:04:58,-17.394831,13.606687,920.36,900,69,0,5.56, 
5/20/2014, 17:05:39,-17.394861,13.606646,930.29,432,54,0,5.48, 
5/20/2014, 17:06:21,-17.394812,13.606777,932.8,1512,169,0,14.93, 
5/20/2014, 17:07:02,-17.394848,13.606647,924.05,720,252,0,14.36, 
5/20/2014, 17:07:39,-17.394817,13.606847,940.51,0,66,0,21.5, 
5/20/2014, 17:08:20,-17.394865,13.607018,956.32,2736,273,0,18.91, 
5/20/2014, 17:09:00,-17.394871,13.60664,910.32,36,256,0,40.12, 
5/20/2014, 17:09:42,-17.394741,13.606763,934.38,72,284,0,19.48, 
5/20/2014, 17:10:23,-17.394609,13.60672,940.51,2484,36,0,15.37,1
5/20/2014, 17:11:05,-17.394384,13.606751,932.63,2664,329,0,25.23,1
5/20/2014, 17:11:43,-17.39418,13.606727,930.99,0,40,0,22.83,1
5/20/2014, 17:12:20,-17.393925,13.606917,956.18,0,144,0,34.79, 
5/20/2014, 17:12:57,-17.393772,13.606991,943.68,1728,352,0,18.74,1
5/20/2014, 17:13:32,-17.393566,13.607163,936.36,1620,46,0,29.29,1
5/20/2014, 17:14:08,-17.393471,13.607081,908.78,2952,21,0,13.69,1
5/20/2014, 17:14:43,-17.393181,13.607235,929.25,3348,252,0,36.15,1
5/20/2014, 17:15:18,-17.392847,13.607216,935.28,4068,267,0,37.19,1
5/20/2014, 17:16:07,-17.392403,13.607034,910.16,2340,329,0,53.01,1
5/20/2014, 17:16:49,-17.391985,13.607192,931.32,2988,4,0,49.41,1
5/20/2014, 17:17:34,-17.391706,13.607163,920.46,2952,295,0,31.18,1
5/20/2014, 17:18:14,-17.391668,13.60717,929.96,252,52,-1,4.29,1
5/20/2014, 17:18:57,-17.3916,13.60728,959.8,1080,255,0,13.91, 
5/20/2014, 17:19:45,-17.391493,13.607079,931.55,1044,270,0,24.42, 
5/20/2014, 17:20:33,-17.391489,13.607081,928.15,540,77,0,0.49, 
5/20/2014, 17:21:27,-17.391546,13.607011,920.42,2448,87,0,9.76, 
5/20/2014, 17:22:13,-17.391548,13.607101,930.98,252,279,0,9.55, 
5/20/2014, 17:23:02,-17.391371,13.606606,922.46,4644,339,0,56.09,1
5/20/2014, 17:23:45,-17.391285,13.606575,927.87,324,287,0,10.11,1
5/20/2014, 17:24:28,-17.391294,13.606514,915.18,396,66,0,6.55, 
5/20/2014, 17:25:10,-17.391304,13.606636,935.81,180,0,0,12.99, 
5/20/2014, 17:25:48,-17.391356,13.606535,912.84,2268,15,0,12.18, 
5/20/2014, 17:26:28,-17.391302,13.606623,928.68,396,0,0,11.1, 
5/20/2014, 17:27:15,-17.391191,13.60645,915.34,3132,305,0,22.12, 
5/20/2014, 17:27:57,-17.390938,13.6061,921.9,6156,297,0,46.59,1
5/20/2014, 17:28:44,-17.390617,13.60566,919.82,4788,304,0,58.77,1
5/20/2014, 17:29:24,-17.390512,13.605496,937.76,1584,38,0,20.96,1
5/20/2014, 17:30:06,-17.390472,13.605458,930.57,1872,0,0,6, 
5/20/2014, 17:31:04,-17.390507,13.605378,911.39,612,91,0,9.34, 
5/20/2014, 17:31:46,-17.390503,13.605467,932.98,1944,243,0,9.45, 
5/20/2014, 17:32:28,-17.39048,13.605486,927.37,756,145,0,3.26, 
5/20/2014, 17:33:11,-17.390448,13.605549,921.42,684,63,0,7.57, 
5/20/2014, 17:33:52,-17.390293,13.605445,929.43,4176,20,0,20.47,1
5/20/2014, 17:34:47,-17.389914,13.605692,930.13,3708,42,0,49.63,1
5/20/2014, 17:35:45,-17.389496,13.606049,922.61,3816,27,0,59.96,1
5/20/2014, 17:36:36,-17.389088,13.606463,935.92,5148,35,0,63.15,1
5/20/2014, 17:37:33,-17.3885,13.606594,935.1,2376,2,0,66.84,1
5/20/2014, 17:38:36,-17.387899,13.606467,931.18,3744,344,0,68.17,1
5/20/2014, 17:39:27,-17.387535,13.60632,944.02,540,45,0,43.38,1
5/20/2014, 17:40:22,-17.387156,13.605975,928.5,2808,321,0,55.82,1
5/20/2014, 17:41:16,-17.386906,13.605781,939.31,1764,332,0,34.59,1
5/20/2014, 17:42:04,-17.386787,13.605654,943.11,720,50,0,18.89,1
5/20/2014, 17:42:42,-17.386736,13.605769,936.52,612,0,0,13.46, 
5/20/2014, 17:43:29,-17.386799,13.605634,940.44,72,247,0,15.95, 
5/20/2014, 17:44:11,-17.386786,13.60557,927.19,1728,246,0,6.94, 
5/20/2014, 17:44:55,-17.386818,13.605687,937.31,576,116,0,12.92, 
5/20/2014, 17:45:41,-17.386831,13.605563,918.38,612,59,0,13.24, 
5/20/2014, 17:46:21,-17.386808,13.605696,937.36,252,258,0,14.34, 
5/20/2014, 17:47:03,-17.386824,13.605609,935.34,1908,221,0,9.4, 
5/20/2014, 17:47:44,-17.386808,13.605599,914.66,432,67,0,2.07, 
5/20/2014, 17:48:26,-17.386759,13.605534,915.26,4032,251,0,8.79, 
5/20/2014, 17:49:04,-17.386904,13.605482,943.07,1908,0,0,17.04, 
5/20/2014, 17:49:45,-17.386864,13.605582,935.59,2772,63,0,11.51, 
5/20/2014, 17:50:29,-17.386881,13.60563,955.6,3132,261,0,5.43, 
5/20/2014, 17:51:13,-17.386929,13.605589,953.73,1764,329,0,6.89, 
5/20/2014, 17:51:54,-17.386982,13.605596,931.82,288,75,0,5.94, 
5/20/2014, 17:52:36,-17.386929,13.605701,938.83,1512,76,0,12.6, 
5/20/2014, 17:53:20,-17.386974,13.605666,927.94,144,321,0,6.23, 
5/20/2014, 17:55:29,-17.386711,13.605739,920.87,756,70,0,30.25, 
5/20/2014, 17:56:38,-17.386826,13.605618,927.12,324,0,0,18.12, 
5/20/2014, 17:57:15,-17.386738,13.605622,914.19,216,41,0,9.79, 
5/20/2014, 17:57:53,-17.386782,13.605574,864,792,257,0,7.06, 
5/20/2014, 17:58:30,-17.38674,13.605584,930.68,252,263,0,4.79, 
5/20/2014, 17:59:07,-17.3867,13.605692,915.02,180,85,0,12.29, 
5/20/2014, 17:59:46,-17.386812,13.605536,914.44,936,217,0,20.72, 
5/20/2014, 18:00:52,-17.386692,13.605663,932.12,612,257,0,18.96, 
5/20/2014, 18:02:36,-17.386744,13.605685,925.99,0,0,0,6.24, 
5/20/2014, 18:03:43,-17.386654,13.60568,933.29,324,73,0,10.02, 
5/20/2014, 18:04:17,-17.38673,13.605695,939.17,0,0,0,8.6, 
5/20/2014, 18:04:51,-17.386686,13.605687,937.15,0,0,0,4.97, 
5/20/2014, 18:05:25,-17.386686,13.605676,940.34,0,0,0,1.17, 
5/20/2014, 18:05:59,-17.386692,13.605628,941.24,0,0,0,5.14, 
5/20/2014, 18:06:33,-17.386679,13.605667,934.45,0,0,0,4.38, 
5/20/2014, 18:07:07,-17.386705,13.605653,939.85,0,295,0,3.25, 
5/20/2014, 18:07:41,-17.386696,13.605624,942.12,0,281,0,3.24, 
5/20/2014, 18:08:15,-17.3867,13.605672,932.61,0,0,0,5.11, 
5/20/2014, 18:08:49,-17.386703,13.605743,925.85,0,0,0,7.54, 
5/20/2014, 18:09:23,-17.386713,13.605682,935,0,0,0,6.57, 
5/20/2014, 18:10:44,-17.386705,13.605645,931.1,0,0,0,4.03, 
5/20/2014, 18:11:18,-17.386724,13.605648,938.76,0,0,0,2.14, 
5/20/2014, 18:11:52,-17.386728,13.60568,932.21,0,0,0,3.42, 
5/20/2014, 18:12:26,-17.386702,13.605624,934.3,0,0,0,6.61, 
5/20/2014, 18:13:00,-17.386709,13.605603,935.46,0,0,0,2.36, 
5/20/2014, 18:14:34,-17.38674,13.605643,934.67,0,0,0,5.47, 
5/20/2014, 18:15:08,-17.386753,13.605582,930.2,0,0,0,6.63, 
5/20/2014, 18:15:42,-17.386707,13.605634,936.98,0,0,0,7.52, 
5/20/2014, 18:16:16,-17.386753,13.605649,943.43,0,0,0,5.36, 
5/20/2014, 18:16:50,-17.386761,13.605612,940.49,0,0,0,4.03, 
5/20/2014, 18:22:41,-17.386663,13.605614,949.43,0,0,0,10.9, 
5/20/2014, 18:23:19,-17.386667,13.605642,942.87,0,0,0,3, 
5/20/2014, 18:23:52,-17.386683,13.605621,946.66,0,0,0,2.85, 
5/20/2014, 18:24:25,-17.386698,13.605631,941.55,0,0,0,1.98, 
5/20/2014, 18:24:58,-17.386686,13.605693,934.55,0,0,0,6.71, 
5/20/2014, 18:25:31,-17.386732,13.60567,933.47,0,0,0,5.67, 
5/20/2014, 18:26:05,-17.386705,13.605673,941.92,0,0,0,3.02, 
5/20/2014, 18:26:38,-17.386738,13.605681,928.86,0,0,0,3.77, 
5/20/2014, 18:27:11,-17.386711,13.60567,938.45,0,0,0,3.22, 
5/20/2014, 18:27:44,-17.386745,13.605675,929.67,0,0,0,3.82, 
5/20/2014, 18:28:18,-17.386713,13.605701,928.03,0,0,0,4.5, 
5/20/2014, 18:28:51,-17.386705,13.605691,944.09,0,0,0,1.38, 
5/20/2014, 18:29:24,-17.38673,13.605668,927.66,0,0,0,3.7, 
5/20/2014, 18:29:57,-17.386713,13.60571,940.05,0,0,0,4.84, 
5/20/2014, 18:30:30,-17.386698,13.605719,938.59,0,0,0,1.92, 
5/20/2014, 18:31:03,-17.386709,13.60568,933.69,0,0,0,4.32, 
5/20/2014, 18:31:37,-17.3867,13.605689,938.37,0,0,0,1.38, 
5/20/2014, 18:32:11,-17.386736,13.605692,929.92,0,0,0,4.02, 
5/20/2014, 18:32:45,-17.386707,13.605682,946.31,0,0,0,3.39, 
5/20/2014, 18:33:18,-17.386734,13.605649,932.38,0,0,0,4.61, 
5/20/2014, 18:33:52,-17.386742,13.605713,938.18,0,0,0,6.85, 
5/20/2014, 18:34:26,-17.386742,13.605597,941.45,0,0,0,12.31, 
5/20/2014, 18:35:00,-17.386715,13.605686,936.05,0,226,0,9.91, 
5/20/2014, 18:35:34,-17.386724,13.605696,942.95,0,0,0,1.46, 
5/20/2014, 18:36:08,-17.386761,13.605712,949.72,540,318,0,4.45, 
5/20/2014, 18:36:42,-17.386679,13.605731,947.6,0,0,0,9.34, 
5/20/2014, 18:37:15,-17.386688,13.605661,944.66,0,0,0,7.5, 
5/20/2014, 18:37:48,-17.386642,13.605759,945.18,0,281,0,11.59, 
5/20/2014, 18:38:21,-17.386713,13.605621,950.07,0,0,0,16.64, 
5/20/2014, 18:38:54,-17.386698,13.605658,944.78,0,0,0,4.27, 
5/20/2014, 18:39:27,-17.386688,13.605711,945.35,0,0,0,5.73, 
5/20/2014, 18:42:19,-17.386755,13.605672,951.8,396,0,0,8.52, 
5/20/2014, 18:44:50,-17.386738,13.605618,939.82,0,0,0,6.03, 
5/20/2014, 18:47:24,-17.386684,13.605681,932.98,540,94,0,8.99, 
5/20/2014, 18:48:35,-17.386583,13.605643,911.28,0,0,0,11.93, 
5/20/2014, 18:49:45,-17.386761,13.605668,945,540,0,0,19.97, 
5/20/2014, 18:50:26,-17.386557,13.605604,916.37,0,0,0,23.68, 
5/20/2014, 18:50:59,-17.386694,13.605698,933,0,125,0,18.21, 
5/20/2014, 18:51:34,-17.386581,13.60562,915.53,0,0,0,15.05, 
5/20/2014, 18:52:08,-17.386526,13.605651,908.15,504,204,0,6.94, 
5/20/2014, 18:52:42,-17.386576,13.605673,932.28,0,0,0,6.03, 
5/20/2014, 18:53:15,-17.386681,13.605711,940,0,38,0,12.35, 
