Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/6/2014, 12:25:08,-17.392363,13.598527,957.64,1152,151,0,9.14, 
7/6/2014, 12:25:42,-17.392467,13.598679,948.67,2988,152,0,19.85, 
7/6/2014, 12:26:17,-17.39255,13.598612,925.87,0,121,0,11.65, 
7/6/2014, 12:26:52,-17.392496,13.598506,918.8,108,27,0,12.75, 
7/6/2014, 12:27:30,-17.392431,13.598532,931.37,612,294,0,7.74, 
7/6/2014, 12:28:08,-17.392551,13.598526,939.6,1476,208,0,13.36,1
7/6/2014, 12:28:43,-17.392401,13.59846,949.52,1440,124,0,18.09,1
7/6/2014, 12:29:23,-17.392498,13.598437,928.44,504,311,0,11.06, 
7/6/2014, 12:29:37,-17.392626,13.598458,937.18,2340,205,-1,14.41, 
7/6/2014, 12:30:13,-17.392576,13.598409,946.57,1944,280,0,7.61, 
7/6/2014, 12:30:50,-17.39263,13.598472,944.45,1116,228,0,8.99, 
7/6/2014, 12:31:31,-17.392492,13.598257,904.35,1440,320,0,27.49, 
7/6/2014, 12:32:07,-17.392542,13.598364,936.7,1296,243,0,12.64, 
7/6/2014, 12:32:41,-17.392561,13.598365,940.42,0,128,0,2.12, 
7/6/2014, 12:33:15,-17.392643,13.598374,943.2,0,157,0,9.17, 
7/6/2014, 12:33:50,-17.392469,13.598351,961.15,324,168,0,19.5, 
7/6/2014, 12:34:24,-17.392395,13.59816,888.19,972,295,0,21.87, 
7/6/2014, 12:34:58,-17.392448,13.598295,909.9,5004,100,0,15.49, 
7/6/2014, 12:35:32,-17.392624,13.598295,946.93,4392,118,0,19.57, 
7/6/2014, 12:36:06,-17.392504,13.59833,935.79,2232,308,0,13.85, 
7/6/2014, 12:36:40,-17.392548,13.59828,940.72,3276,336,0,7.22, 
7/6/2014, 12:37:15,-17.392401,13.598418,954.78,1368,234,0,21.95, 
7/6/2014, 12:37:52,-17.39245,13.598318,939.4,1368,136,0,11.93, 
7/6/2014, 12:38:32,-17.392479,13.59818,919.51,936,47,0,14.99, 
7/6/2014, 12:39:07,-17.392439,13.598378,942.56,5112,165,0,21.48, 
7/6/2014, 12:39:43,-17.392475,13.59834,933.97,1116,194,0,5.68, 
7/6/2014, 12:40:17,-17.39253,13.598315,922.87,1368,301,0,6.67, 
7/6/2014, 12:40:51,-17.392618,13.598443,962.95,2016,302,0,16.74, 
7/6/2014, 12:41:27,-17.392574,13.598342,949.1,1224,335,0,11.78, 
7/6/2014, 12:42:01,-17.392197,13.598374,962.9,288,10,0,42.06, 
7/6/2014, 12:42:41,-17.392569,13.598351,930.75,612,95,0,41.44, 
7/6/2014, 12:43:17,-17.392523,13.598523,929.27,0,0,0,18.95, 
7/6/2014, 12:43:55,-17.392683,13.598623,943.95,1584,91,0,20.72, 
7/6/2014, 12:44:30,-17.392529,13.598695,937,684,58,0,18.75, 
7/6/2014, 12:45:06,-17.392317,13.598654,952.45,252,314,0,23.97, 
7/6/2014, 12:45:45,-17.392239,13.598627,952.87,1908,81,0,9.13, 
7/6/2014, 12:46:19,-17.392286,13.598574,937.27,1728,148,0,7.68, 
7/6/2014, 12:46:57,-17.392448,13.598716,946.36,0,138,0,23.48, 
7/6/2014, 12:47:36,-17.392311,13.598613,937.76,2484,26,0,18.75, 
7/6/2014, 12:48:21,-17.392336,13.598644,940.61,972,39,0,4.31, 
7/6/2014, 12:48:56,-17.392504,13.598608,937.84,0,101,0,19.07, 
7/6/2014, 12:49:34,-17.3925,13.598652,963.92,0,353,0,4.69, 
7/6/2014, 12:50:08,-17.392454,13.598716,937.99,0,0,0,8.5, 
7/6/2014, 12:50:45,-17.392447,13.59875,934.67,0,0,0,3.69, 
7/6/2014, 12:51:20,-17.392015,13.598788,961.12,3168,329,0,48.21, 
7/6/2014, 12:51:55,-17.392248,13.598801,949.56,396,45,0,25.95,1
7/6/2014, 12:52:29,-17.392176,13.598825,931.8,576,0,0,8.4,1
7/6/2014, 12:53:07,-17.392122,13.598783,940.57,0,0,0,7.48, 
7/6/2014, 12:53:42,-17.391937,13.598908,960.85,2952,241,0,24.48, 
7/6/2014, 12:54:18,-17.39185,13.598866,955.46,684,64,0,10.65, 
7/6/2014, 12:54:54,-17.391935,13.59866,944.68,10620,21,0,23.81, 
7/6/2014, 12:55:29,-17.391954,13.598707,939.34,1620,302,0,5.42,1
7/6/2014, 12:56:09,-17.391663,13.599687,934.87,16128,103,0,108.91,1
7/6/2014, 12:56:44,-17.391764,13.599726,927.17,5616,241,0,11.97,1
7/6/2014, 12:57:22,-17.391947,13.599176,929.15,4212,289,-1,61.81,1
7/6/2014, 12:57:57,-17.391937,13.598737,944.68,8892,291,0,46.6,1
7/6/2014, 12:58:06,-17.391844,13.598817,959.57,1656,357,-1,13.38,1
7/6/2014, 12:58:43,-17.391981,13.59873,943.17,1188,205,0,17.81,1
7/6/2014, 12:59:19,-17.392006,13.598558,933.61,5148,305,0,18.46, 
7/6/2014, 12:59:53,-17.39172,13.598641,967.18,0,102,0,33, 
7/6/2014, 13:00:28,-17.391958,13.598649,944.27,4356,263,0,26.48, 
7/6/2014, 13:01:04,-17.391928,13.598785,943.27,1224,41,0,14.81, 
7/6/2014, 13:01:40,-17.391924,13.598777,964.44,2520,287,0,0.96, 
7/6/2014, 13:02:18,-17.391888,13.598577,943.09,756,1,0,21.6, 
7/6/2014, 13:02:54,-17.391954,13.598431,941.96,756,196,0,17.14, 
7/6/2014, 13:03:29,-17.391983,13.598471,933.34,1152,77,0,5.33, 
7/6/2014, 13:04:04,-17.391891,13.598373,917.15,0,223,0,14.59, 
7/6/2014, 13:04:42,-17.391876,13.598624,938.3,828,186,0,26.69, 
7/6/2014, 13:05:17,-17.391834,13.598858,977.58,504,141,0,25.27, 
7/6/2014, 13:06:01,-17.391756,13.598647,930.17,756,68,0,24.01, 
7/6/2014, 13:06:36,-17.391819,13.598672,944.42,468,280,0,7.49, 
7/6/2014, 13:07:11,-17.391758,13.598915,967.38,3240,233,0,26.66, 
7/6/2014, 13:07:46,-17.391827,13.598673,930.8,2844,197,0,26.8, 
7/6/2014, 13:08:21,-17.391712,13.598535,924.54,3420,51,0,19.44, 
7/6/2014, 13:08:55,-17.391752,13.598705,937.71,0,99,0,18.58, 
7/6/2014, 13:09:28,-17.391783,13.598702,938.59,1332,154,0,3.46,1
7/6/2014, 13:10:02,-17.391758,13.598799,959.78,2124,105,0,10.66,1
7/6/2014, 13:10:36,-17.391758,13.59879,928.45,1476,268,0,0.96, 
7/6/2014, 13:11:10,-17.391655,13.598943,960.04,288,49,0,19.87, 
7/6/2014, 13:11:44,-17.391565,13.598868,942.97,2340,225,0,12.79, 
7/6/2014, 13:12:23,-17.391626,13.598815,945.84,396,13,0,8.81, 
7/6/2014, 13:12:58,-17.391708,13.598836,940.31,0,233,0,9.39, 
7/6/2014, 13:13:32,-17.39175,13.59879,944.34,1656,220,0,6.76, 
7/6/2014, 13:14:11,-17.391708,13.598877,941.67,612,159,0,10.35, 
7/6/2014, 13:14:46,-17.391724,13.598883,954.92,2232,155,0,1.89, 
7/6/2014, 13:15:20,-17.391853,13.598818,927.38,288,91,0,15.92, 
7/6/2014, 13:15:55,-17.3918,13.59866,914.13,468,278,0,17.77, 
7/6/2014, 13:16:31,-17.391584,13.59896,970.5,1944,220,0,39.88, 
7/6/2014, 13:17:05,-17.391682,13.598637,931.74,4716,53,0,35.96, 
7/6/2014, 13:17:17,-17.391745,13.598698,950.39,1368,334,-1,9.54, 
7/6/2014, 13:17:52,-17.391741,13.598804,968.67,1692,320,0,11.26, 
7/6/2014, 13:18:27,-17.391724,13.598634,950.55,360,207,0,18.14, 
7/6/2014, 13:19:01,-17.391768,13.598649,967.94,2196,294,0,5.14, 
7/6/2014, 13:19:36,-17.391754,13.598678,960.59,720,243,0,3.45, 
7/6/2014, 13:20:18,-17.391752,13.598657,937.39,1044,238,-1,2.24, 
7/6/2014, 13:20:59,-17.391722,13.598683,954.4,2628,150,0,4.33, 
7/6/2014, 13:21:37,-17.39176,13.598686,948.18,1476,235,0,4.24, 
7/6/2014, 13:22:12,-17.391878,13.598805,981.24,1800,79,0,18.21, 
7/6/2014, 13:23:00,-17.391912,13.598695,944.78,2160,317,0,12.27, 
7/6/2014, 13:23:43,-17.391949,13.598635,943.98,900,176,0,7.58, 
7/6/2014, 13:24:17,-17.391911,13.598738,962.49,1548,85,0,11.72, 
7/6/2014, 13:24:52,-17.392021,13.59869,929.68,1008,87,0,13.25, 
7/6/2014, 13:25:35,-17.391956,13.59875,937.99,2412,273,0,9.63, 
7/6/2014, 13:26:10,-17.392031,13.598683,925.68,1764,246,0,10.96, 
7/6/2014, 13:26:47,-17.391953,13.598772,940.13,1188,55,0,12.82,1
7/6/2014, 13:27:22,-17.39201,13.598898,957.03,2376,284,0,14.8,1
7/6/2014, 13:27:56,-17.392136,13.598755,929.49,4320,259,0,20.65, 
7/6/2014, 13:28:38,-17.392193,13.598695,924.26,828,77,0,8.98, 
7/6/2014, 13:29:14,-17.392067,13.598676,903.92,4644,86,0,14.15, 
7/6/2014, 13:29:48,-17.392191,13.598634,913.57,792,225,0,14.49, 
7/6/2014, 13:30:22,-17.392149,13.598745,941.85,2196,37,0,12.67, 
7/6/2014, 13:30:57,-17.392206,13.598742,932.17,6156,241,0,6.35, 
7/6/2014, 13:31:32,-17.392023,13.598719,940.29,0,251,0,20.49, 
7/6/2014, 13:32:06,-17.392076,13.598665,913.09,1152,48,0,8.22,1
7/6/2014, 13:32:41,-17.391954,13.598359,888.15,1908,70,0,35.19,1
7/6/2014, 13:33:24,-17.391966,13.59865,939.51,1404,316,0,30.91,1
7/6/2014, 13:33:59,-17.391674,13.598651,958.22,1944,285,0,32.47,1
7/6/2014, 13:34:34,-17.391785,13.598499,918.49,9108,68,0,20.31,1
7/6/2014, 13:35:09,-17.391968,13.599,968.49,5688,214,0,56.92,1
7/6/2014, 13:35:45,-17.392401,13.599038,930.07,9216,228,0,48.32,1
7/6/2014, 13:36:32,-17.393028,13.599098,930.81,5076,231,0,70.01,1
7/6/2014, 13:37:08,-17.393391,13.598815,946.74,1764,42,0,50.31,1
7/6/2014, 13:37:42,-17.393444,13.59867,950.18,5220,237,0,16.48,1
7/6/2014, 13:38:25,-17.393538,13.598248,918.8,1224,135,0,45.98, 
7/6/2014, 13:39:06,-17.393522,13.598466,935.22,1584,157,0,23.2, 
7/6/2014, 13:39:32,-17.393555,13.598444,924.48,1980,227,-1,4.35, 
7/6/2014, 13:40:07,-17.393475,13.598781,970.63,5976,238,0,36.85, 
7/6/2014, 13:40:42,-17.393543,13.598783,927.13,504,5,0,7.56, 
7/6/2014, 13:41:21,-17.393562,13.598853,937.98,2880,248,0,7.72, 
7/6/2014, 13:41:56,-17.393616,13.598812,915.86,3528,221,0,7.41, 
7/6/2014, 13:42:32,-17.393572,13.598915,948.27,2124,31,0,11.97, 
7/6/2014, 13:43:07,-17.393566,13.598795,929.58,504,212,0,12.75, 
7/6/2014, 13:43:43,-17.393608,13.598732,903.89,0,212,0,8.15, 
7/6/2014, 13:44:17,-17.393555,13.598807,933.24,6984,225,0,9.9, 
7/6/2014, 13:44:51,-17.393511,13.598987,975.85,1152,116,0,19.72, 
7/6/2014, 13:45:26,-17.393694,13.598698,916.19,4932,48,0,36.8, 
7/6/2014, 13:46:21,-17.393591,13.598791,919.65,1368,116,0,15.12, 
7/6/2014, 13:46:56,-17.393478,13.598905,956.42,3240,241,0,17.44, 
7/6/2014, 13:47:51,-17.393633,13.598742,910.83,1584,241,0,24.42, 
7/6/2014, 13:48:26,-17.393509,13.598865,954.84,1404,344,0,18.99,1
7/6/2014, 13:49:00,-17.393368,13.599073,986.96,5616,240,0,27.07,1
7/6/2014, 13:49:56,-17.39352,13.598915,951.08,432,61,0,23.81,1
7/6/2014, 13:50:31,-17.393507,13.598937,935.05,2700,229,0,2.75, 
7/6/2014, 13:51:05,-17.393389,13.599076,975.68,1404,75,0,19.74, 
7/6/2014, 13:51:49,-17.393606,13.598757,914.07,900,132,0,41.57, 
7/6/2014, 13:52:26,-17.393522,13.59882,939.39,8748,69,0,11.49, 
7/6/2014, 13:53:00,-17.393517,13.598846,928.7,396,36,0,2.81, 
7/6/2014, 13:53:49,-17.393497,13.59893,944.74,1332,239,0,9.19, 
7/6/2014, 13:54:26,-17.393511,13.599004,972.05,13716,257,0,8.01, 
7/6/2014, 13:55:21,-17.393526,13.598879,949.27,216,228,0,13.37, 
7/6/2014, 13:56:18,-17.393457,13.598944,949.48,108,239,0,10.32, 
7/6/2014, 13:57:20,-17.393538,13.598825,921.94,4860,242,0,15.51, 
7/6/2014, 13:58:24,-17.393442,13.599001,956.07,2376,252,0,21.51, 
7/6/2014, 13:59:33,-17.39348,13.598996,956.02,684,93,0,4.26, 
7/6/2014, 14:01:22,-17.393578,13.598938,943.27,1332,230,0,12.51, 
7/6/2014, 14:02:31,-17.393515,13.598882,922.74,756,308,0,9.19, 
7/6/2014, 14:03:06,-17.39352,13.598921,931.99,612,57,0,4.18, 
7/6/2014, 14:03:42,-17.393528,13.59891,936.39,1692,262,0,1.47, 
7/6/2014, 14:04:15,-17.393503,13.598948,955.3,2556,70,0,4.9, 
7/6/2014, 14:04:49,-17.393553,13.598891,934.06,4572,75,0,8.22, 
7/6/2014, 14:05:24,-17.393553,13.598896,973.26,648,71,0,0.53, 
7/6/2014, 14:05:58,-17.39353,13.598844,933.36,900,50,0,6.08, 
7/6/2014, 14:06:32,-17.393427,13.59873,901.18,1368,60,0,16.66, 
7/6/2014, 14:07:06,-17.393547,13.598802,910.93,1404,216,0,15.38, 
7/6/2014, 14:07:41,-17.393597,13.598835,891.38,0,95,0,6.57, 
7/6/2014, 14:08:15,-17.393515,13.598905,938.83,1188,60,0,11.76, 
7/6/2014, 14:08:51,-17.393572,13.59881,905.7,504,53,0,11.91, 
7/6/2014, 14:09:34,-17.393507,13.598914,953.43,2016,68,0,13.19, 
7/6/2014, 14:10:10,-17.39353,13.598945,942.99,648,79,0,4.17, 
7/6/2014, 14:10:44,-17.393509,13.598824,957.31,324,305,0,13.05, 
7/6/2014, 14:11:20,-17.393564,13.598885,942.71,1476,32,0,8.9, 
7/6/2014, 14:11:54,-17.393467,13.598902,967.57,1152,143,0,10.94, 
7/6/2014, 14:12:28,-17.393572,13.598827,891.3,3636,76,0,14.13, 
7/6/2014, 14:13:02,-17.393417,13.598753,971.44,576,75,0,18.94, 
7/6/2014, 14:13:39,-17.393547,13.59881,921.64,1800,109,0,15.67, 
7/6/2014, 14:14:21,-17.393471,13.598808,927.18,1368,133,0,8.45, 
7/6/2014, 14:14:57,-17.393473,13.598886,940.36,1080,41,0,8.28, 
7/6/2014, 14:15:31,-17.393518,13.598801,915.96,1080,64,0,10.31, 
7/6/2014, 14:16:06,-17.393471,13.598988,927.18,1728,308,0,20.52, 
7/6/2014, 14:16:41,-17.393593,13.598765,916.84,1152,144,0,27.28, 
7/6/2014, 14:17:17,-17.393515,13.5989,905.37,360,166,0,16.75, 
7/6/2014, 14:17:56,-17.39352,13.598829,936.91,1980,0,0,7.55, 
7/6/2014, 14:18:38,-17.393518,13.598907,941.39,2016,126,0,8.28, 
7/6/2014, 14:19:16,-17.393524,13.598817,930.14,792,89,0,9.57, 
7/6/2014, 14:19:52,-17.393513,13.598793,930.37,360,64,0,2.83, 
7/6/2014, 14:20:30,-17.393536,13.598798,922.41,396,245,0,2.61, 
7/6/2014, 14:21:13,-17.393576,13.598797,936.64,612,80,0,4.45, 
7/6/2014, 14:21:49,-17.393476,13.598845,930.31,1224,111,0,12.23, 
7/6/2014, 14:22:29,-17.393564,13.598853,932.85,2016,308,0,9.82, 
7/6/2014, 14:23:07,-17.393547,13.598851,926.47,324,187,0,1.9, 
7/6/2014, 14:23:41,-17.393545,13.598639,931.85,1692,0,0,22.5, 
7/6/2014, 14:24:15,-17.393513,13.598782,931.97,1980,297,0,15.59, 
7/6/2014, 14:24:50,-17.393656,13.599033,954.79,648,126,0,31.02, 
7/6/2014, 14:25:23,-17.39378,13.598876,934.2,3564,17,0,21.63, 
7/6/2014, 14:26:01,-17.39353,13.59893,937.8,576,26,0,28.38, 
7/6/2014, 14:26:37,-17.393482,13.598733,926.06,504,242,0,21.57, 
7/6/2014, 14:27:13,-17.393496,13.598759,937.53,288,249,0,3.17, 
7/6/2014, 14:27:49,-17.393429,13.598883,932.51,684,64,0,15.12, 
7/6/2014, 14:28:25,-17.393385,13.598762,956.61,324,208,0,13.74, 
7/6/2014, 14:29:08,-17.393442,13.598798,956.3,1224,286,0,7.4, 
7/6/2014, 14:29:46,-17.393702,13.599071,961.79,0,323,0,40.93, 
7/6/2014, 14:30:26,-17.39356,13.598869,921.93,684,230,0,26.62, 
7/6/2014, 14:31:06,-17.393316,13.599112,944.99,1404,67,0,37.43, 
7/6/2014, 14:31:41,-17.393591,13.599044,938.77,2772,117,0,31.42, 
7/6/2014, 14:32:16,-17.393562,13.599356,929.21,4860,96,0,33.26,1
7/6/2014, 14:32:54,-17.393673,13.599481,942.11,0,265,0,18.12,1
7/6/2014, 14:33:27,-17.393671,13.599504,912.24,504,109,0,2.45, 
7/6/2014, 14:34:09,-17.393677,13.599487,930.55,792,88,0,1.92, 
7/6/2014, 14:34:52,-17.393702,13.599568,908.6,1044,153,0,9.03, 
7/6/2014, 14:35:03,-17.393644,13.59958,921.99,864,348,-1,6.57, 
7/6/2014, 14:35:25,-17.393686,13.599567,916,468,121,-1,4.87, 
7/6/2014, 14:35:37,-17.393663,13.599607,915.99,684,172,-1,4.96, 
7/6/2014, 14:36:23,-17.393627,13.599627,937.89,1188,351,0,4.53, 
7/6/2014, 14:37:13,-17.393688,13.599554,931.96,468,252,0,10.3, 
7/6/2014, 14:37:54,-17.393663,13.599558,916.08,792,199,0,2.81, 
7/6/2014, 14:38:29,-17.39373,13.599411,913.82,432,13,0,17.29, 
7/6/2014, 14:39:07,-17.393667,13.599505,924.98,0,196,0,12.19, 
7/6/2014, 14:39:42,-17.39356,13.59914,920.78,4860,285,0,40.52,1
7/6/2014, 14:40:17,-17.393494,13.599064,923.64,1008,212,0,10.9,1
7/6/2014, 14:40:51,-17.393436,13.599072,928.64,0,90,0,6.5, 
7/6/2014, 14:41:25,-17.393482,13.599072,928.67,1512,60,0,5.11, 
7/6/2014, 14:41:58,-17.393564,13.599008,915.45,288,299,0,11.37, 
7/6/2014, 14:42:38,-17.39341,13.599042,950.28,540,149,0,17.5, 
7/6/2014, 14:43:19,-17.393448,13.599074,936.21,252,275,0,5.42, 
7/6/2014, 14:43:59,-17.393356,13.598995,969.49,180,68,0,13.23, 
7/6/2014, 14:44:36,-17.393454,13.599037,922.49,576,247,0,11.77, 
7/6/2014, 14:45:14,-17.393492,13.599049,928.01,288,0,0,4.41, 
7/6/2014, 14:45:51,-17.393444,13.599103,923.55,324,0,0,7.83, 
7/6/2014, 14:46:33,-17.393469,13.599042,926.31,360,172,0,7.04, 
7/6/2014, 14:47:14,-17.393476,13.599227,932.06,6984,89,0,19.65, 
7/6/2014, 14:47:43,-17.393566,13.599477,932.72,3636,146,-1,28.35,1
7/6/2014, 14:48:28,-17.393675,13.599738,933.55,7848,83,0,30.23,1
7/6/2014, 14:49:11,-17.393639,13.60072,933.78,9000,70,0,104.28,1
7/6/2014, 14:49:53,-17.393307,13.601766,936.63,16092,89,0,116.97,1
7/6/2014, 14:50:35,-17.393551,13.603265,933.54,15084,112,0,161.36,1
7/6/2014, 14:51:15,-17.394024,13.603708,929.25,4356,133,0,70.54,1
7/6/2014, 14:51:53,-17.394434,13.603896,938.59,900,0,0,49.76,1
7/6/2014, 14:52:35,-17.394361,13.603837,925.53,4860,4,0,10.25,1
7/6/2014, 14:53:22,-17.394062,13.604056,938.8,180,318,0,40.56,1
7/6/2014, 14:54:04,-17.394012,13.604061,929.58,432,6,0,5.59,1
7/6/2014, 14:54:43,-17.394047,13.604076,933.98,1692,285,0,4.2, 
7/6/2014, 14:55:23,-17.394016,13.604068,926.62,288,107,0,3.55, 
7/6/2014, 14:56:05,-17.394037,13.604073,931.4,1584,228,0,2.39, 
7/6/2014, 14:56:47,-17.394028,13.604058,935.41,936,65,0,1.88, 
7/6/2014, 14:57:29,-17.394035,13.604055,925.01,1440,99,0,0.84, 
7/6/2014, 14:58:11,-17.394049,13.604068,913.5,648,284,0,2.08, 
7/6/2014, 14:58:52,-17.393986,13.604048,918.14,1152,300,0,7.32, 
7/6/2014, 14:59:37,-17.394012,13.604071,928.19,1044,56,0,3.78, 
7/6/2014, 15:00:22,-17.393934,13.604264,931.89,1908,61,-1,22.24,1
7/6/2014, 15:01:04,-17.393873,13.604531,926.12,3600,36,0,29.13,1
7/6/2014, 15:01:46,-17.393641,13.604867,933.25,4284,66,0,44.01,1
7/6/2014, 15:02:27,-17.393328,13.604395,934.97,9288,253,0,60.99,1
7/6/2014, 15:03:07,-17.393967,13.603977,923.44,2592,201,0,83.76,1
7/6/2014, 15:03:48,-17.394266,13.604086,931.48,6876,326,0,35.2,1
7/6/2014, 15:04:38,-17.394346,13.603997,916.58,4500,356,0,12.97,1
7/6/2014, 15:05:20,-17.393898,13.603633,933.03,4752,324,0,63.03,1
7/6/2014, 15:05:46,-17.393744,13.603574,922.52,3132,342,-1,18.23,1
7/6/2014, 15:06:30,-17.393656,13.603436,929.96,432,53,0,17.61,1
7/6/2014, 15:07:13,-17.393707,13.603382,930,1152,81,0,8.06, 
7/6/2014, 15:07:56,-17.393671,13.603411,920.44,756,269,0,5.05, 
7/6/2014, 15:08:42,-17.393675,13.60343,930.86,2412,257,0,2.06, 
7/6/2014, 15:09:25,-17.3936,13.603537,933.66,288,30,0,14.09, 
7/6/2014, 15:10:26,-17.393518,13.603445,959.07,468,33,0,13.36, 
7/6/2014, 15:11:13,-17.393656,13.603436,931,1008,71,0,15.37, 
7/6/2014, 15:12:02,-17.393814,13.60344,928.56,468,145,0,17.57, 
7/6/2014, 15:12:46,-17.393967,13.603665,931.22,4140,135,0,29.32,1
7/6/2014, 15:13:39,-17.394125,13.604142,931.38,3564,74,0,53.58,1
7/6/2014, 15:14:29,-17.394106,13.604561,934.92,3528,93,0,44.51,1
7/6/2014, 15:15:26,-17.394165,13.604594,931.91,504,86,0,7.44,1
7/6/2014, 15:16:20,-17.394423,13.604462,933.67,648,63,0,31.92, 
7/6/2014, 15:17:21,-17.394447,13.604548,953.21,936,291,0,9.51, 
7/6/2014, 15:18:14,-17.394447,13.604621,952.62,360,173,0,7.75, 
7/6/2014, 15:19:04,-17.394608,13.604442,949.46,432,47,0,26.1, 
7/6/2014, 15:19:48,-17.394426,13.604563,950.8,1296,164,0,23.97, 
7/6/2014, 15:20:31,-17.394417,13.604601,947.51,180,19,0,4.15,1
7/6/2014, 15:21:17,-17.394526,13.60454,953.75,1116,283,0,13.74,1
7/6/2014, 15:22:18,-17.394585,13.604308,940.17,648,264,0,25.48, 
7/6/2014, 15:23:06,-17.394432,13.60458,941.24,864,219,0,33.5, 
7/6/2014, 15:23:59,-17.394281,13.60478,942.63,4392,86,0,27.06,1
7/6/2014, 15:25:00,-17.394245,13.605289,929.46,4428,108,0,54.16,1
7/6/2014, 15:26:02,-17.394278,13.605402,923.47,288,67,0,12.54,1
7/6/2014, 15:26:46,-17.394257,13.605408,928.29,0,62,0,2.42, 
7/6/2014, 15:27:20,-17.394236,13.605459,942.1,0,0,0,5.89, 
7/6/2014, 15:27:54,-17.394218,13.605408,947.59,0,0,0,5.77, 
7/6/2014, 15:28:28,-17.394239,13.605457,935.78,0,0,0,5.7, 
7/6/2014, 15:29:02,-17.394253,13.605335,913.96,0,0,0,13.04, 
7/6/2014, 15:29:36,-17.394268,13.605385,927.03,0,0,0,5.56, 
7/6/2014, 15:30:10,-17.394278,13.605335,921.3,0,0,0,5.42, 
7/6/2014, 15:30:43,-17.394182,13.605405,940.73,360,85,0,13, 
7/6/2014, 15:31:18,-17.394255,13.605389,939.56,0,130,0,8.29, 
7/6/2014, 15:31:52,-17.394278,13.605309,933.46,0,0,0,8.87, 
7/6/2014, 15:32:27,-17.394281,13.605338,933.66,0,0,0,3.1, 
7/6/2014, 15:33:01,-17.394302,13.605335,932.32,0,0,0,2.36, 
7/6/2014, 15:33:36,-17.394312,13.60534,932.62,0,164,0,1.23, 
7/6/2014, 15:34:11,-17.394323,13.605326,933.6,0,0,0,1.92, 
7/6/2014, 15:34:50,-17.394297,13.605328,932.37,0,0,0,2.9, 
7/6/2014, 15:35:25,-17.394302,13.605345,933.61,0,5,0,1.89, 
7/6/2014, 15:36:00,-17.394278,13.605346,932.35,0,0,0,2.67, 
7/6/2014, 15:36:35,-17.394289,13.605349,929.23,0,0,0,1.26, 
7/6/2014, 15:37:40,-17.394304,13.60533,933.72,0,149,0,2.62, 
7/6/2014, 15:38:15,-17.394258,13.605324,931.34,0,183,0,5.15, 
7/6/2014, 15:38:50,-17.394321,13.605324,930.73,0,0,0,7.01, 
7/6/2014, 15:39:25,-17.394291,13.605327,931.1,0,0,0,3.35, 
7/6/2014, 15:39:59,-17.394329,13.60531,932.59,0,0,0,4.59, 
7/6/2014, 15:40:34,-17.394308,13.605326,928.89,0,85,0,2.89, 
7/6/2014, 15:41:09,-17.394327,13.605345,939.72,0,0,0,2.92, 
7/6/2014, 15:41:44,-17.394196,13.605163,930.74,0,274,0,24.19, 
7/6/2014, 15:42:18,-17.394144,13.605529,935.72,8532,89,0,39.26, 
7/6/2014, 15:42:53,-17.394236,13.606005,928.36,6696,98,0,51.53,1
7/6/2014, 15:43:28,-17.394253,13.606267,945.3,324,166,0,27.87,1
7/6/2014, 15:44:04,-17.394335,13.606319,927.22,144,316,0,10.66,1
7/6/2014, 15:44:38,-17.394167,13.606092,927.36,0,0,0,30.48, 
7/6/2014, 15:45:13,-17.394085,13.605753,932.59,0,3,0,37.11, 
7/6/2014, 15:45:47,-17.393862,13.605692,934.97,0,0,0,25.63, 
7/6/2014, 15:46:22,-17.393879,13.605699,934.45,0,165,0,2.03, 
7/6/2014, 15:46:56,-17.393793,13.605692,931.41,0,0,0,9.59, 
7/6/2014, 15:47:26,-17.393833,13.605685,931.15,0,0,-1,4.51, 
7/6/2014, 15:47:59,-17.393826,13.605673,929.46,0,0,0,1.49, 
7/6/2014, 15:48:34,-17.393778,13.605705,930.05,0,0,0,6.33, 
7/6/2014, 15:49:09,-17.39378,13.605636,929.43,0,254,0,7.32, 
7/6/2014, 15:49:45,-17.393864,13.605736,932.37,0,179,0,14.14, 
7/6/2014, 15:50:20,-17.393953,13.605947,928.53,5040,113,0,24.48, 
7/6/2014, 15:50:55,-17.394278,13.606264,933.11,7380,136,0,49.37, 
7/6/2014, 15:51:30,-17.394623,13.606437,925.51,2880,109,0,42.53,1
7/6/2014, 15:52:06,-17.394781,13.606758,927.18,3096,73,0,38.33,1
7/6/2014, 15:52:41,-17.394876,13.606831,923.16,2052,62,0,13.1,1
7/6/2014, 15:53:16,-17.394857,13.606829,934.19,0,143,0,2.12, 
7/6/2014, 15:53:50,-17.394911,13.606965,928.32,468,89,0,15.63, 
7/6/2014, 15:54:25,-17.394823,13.606871,931.33,3348,77,0,13.97, 
7/6/2014, 15:55:00,-17.394873,13.606899,946.22,1116,125,0,6.3, 
7/6/2014, 15:55:35,-17.394882,13.606859,940.43,0,81,0,4.36, 
7/6/2014, 15:56:10,-17.394823,13.606795,934.35,864,105,0,9.44, 
7/6/2014, 15:56:45,-17.394848,13.606837,928.03,900,109,0,5.25, 
7/6/2014, 15:57:20,-17.394804,13.606812,930.28,0,0,0,5.57, 
7/6/2014, 15:57:54,-17.394762,13.606759,942.09,900,0,0,7.31, 
7/6/2014, 15:58:28,-17.394815,13.606844,940.68,864,344,0,10.77, 
