Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/10/2014, 12:15:24,-17.441324,13.665417,916.32,1980,258,0,7.04, 
7/10/2014, 12:15:58,-17.441286,13.665734,989.88,2124,312,0,33.89, 
7/10/2014, 12:16:33,-17.441235,13.665554,957.41,0,284,0,19.92, 
7/10/2014, 12:17:07,-17.441332,13.665432,911.57,684,194,0,16.85, 
7/10/2014, 12:18:03,-17.441267,13.665292,894.27,1332,120,0,16.52, 
7/10/2014, 12:18:40,-17.441244,13.665456,918.98,2772,229,0,17.58, 
7/10/2014, 12:19:15,-17.441271,13.665373,904.62,0,280,0,9.3, 
7/10/2014, 12:19:51,-17.441246,13.665349,915.41,0,95,0,3.77, 
7/10/2014, 12:20:26,-17.44133,13.665338,895.93,0,247,0,9.41, 
7/10/2014, 12:21:00,-17.441235,13.66538,914.99,432,337,0,11.46, 
7/10/2014, 12:21:35,-17.44132,13.665312,891.24,0,202,0,11.89, 
7/10/2014, 12:22:10,-17.441271,13.665383,902.58,0,209,0,9.3, 
7/10/2014, 12:22:45,-17.4412,13.665555,917.96,0,232,0,19.88, 
7/10/2014, 12:23:19,-17.441229,13.665397,904.89,612,265,0,17.07, 
7/10/2014, 12:23:56,-17.441219,13.66548,922.23,684,348,0,8.87, 
7/10/2014, 12:24:32,-17.441277,13.665499,918.5,0,339,0,6.76, 
7/10/2014, 12:25:41,-17.441286,13.665422,909.63,5040,205,0,8.23, 
7/10/2014, 12:26:16,-17.441212,13.665199,905.87,1224,180,0,25.05,1
7/10/2014, 12:26:51,-17.44137,13.664883,876.95,0,255,0,37.85,1
7/10/2014, 12:27:26,-17.441433,13.664691,843.11,180,184,0,21.54, 
7/10/2014, 12:28:01,-17.441319,13.665201,906.22,864,98,0,55.57, 
7/10/2014, 12:28:36,-17.441347,13.665322,861.03,0,82,0,13.21, 
7/10/2014, 12:29:12,-17.441313,13.665291,891.71,0,290,0,5.01, 
7/10/2014, 12:29:47,-17.441326,13.66518,892.17,0,148,0,11.86, 
7/10/2014, 12:30:43,-17.441383,13.664934,859.04,1836,261,0,26.85, 
7/10/2014, 12:31:18,-17.44136,13.665056,869.12,1584,144,0,13.19, 
7/10/2014, 12:31:53,-17.441233,13.665388,919.01,0,293,0,37.95, 
7/10/2014, 12:32:28,-17.441273,13.665184,864.31,360,233,0,22.09,1
7/10/2014, 12:33:03,-17.441315,13.665371,916.15,7956,216,0,20.38,1
7/10/2014, 12:33:38,-17.441248,13.665465,929.53,0,111,0,12.45, 
7/10/2014, 12:34:13,-17.44124,13.665489,943.28,0,194,0,2.7, 
7/10/2014, 12:35:35,-17.441189,13.665504,953.95,0,268,0,5.89, 
7/10/2014, 12:36:10,-17.441294,13.665335,914.42,0,240,0,21.39, 
7/10/2014, 12:36:44,-17.441195,13.665494,931.04,2952,229,0,20.14, 
7/10/2014, 12:37:40,-17.441389,13.665352,937.38,3672,97,0,26.31, 
7/10/2014, 12:38:28,-17.441322,13.665397,928.6,180,272,0,8.85, 
7/10/2014, 12:39:03,-17.441341,13.665297,899.44,3168,281,0,10.82, 
7/10/2014, 12:39:37,-17.441336,13.665472,932.76,1116,98,0,18.57, 
7/10/2014, 12:40:11,-17.441381,13.665423,927.78,1440,147,0,7.22, 
7/10/2014, 12:40:46,-17.441347,13.665489,932.92,1980,260,0,7.96, 
7/10/2014, 12:41:21,-17.441332,13.665558,937.21,3168,273,0,7.51, 
7/10/2014, 12:41:56,-17.441355,13.665494,928.05,4212,311,0,7.26, 
7/10/2014, 12:42:30,-17.441336,13.665327,907.36,1368,102,0,17.84, 
7/10/2014, 12:43:06,-17.441278,13.665565,918.15,1080,214,0,26.06, 
7/10/2014, 12:43:40,-17.441193,13.665768,953.81,1368,171,0,23.52, 
7/10/2014, 12:44:35,-17.441118,13.665627,929.95,720,143,0,17.13, 
7/10/2014, 12:45:10,-17.441172,13.66579,946.46,180,258,0,18.3, 
7/10/2014, 12:45:45,-17.441254,13.665296,887.91,0,64,0,53.19, 
7/10/2014, 12:46:21,-17.4415,13.665282,888.33,7056,231,0,27.39, 
7/10/2014, 12:46:55,-17.441158,13.6656,901.49,5004,287,0,50.83, 
7/10/2014, 12:47:33,-17.4412,13.664934,835.7,9396,275,0,70.81, 
7/10/2014, 12:48:28,-17.44129,13.665364,907.12,216,301,0,46.7, 
7/10/2014, 12:49:03,-17.441315,13.665373,907.52,2376,251,0,2.94, 
7/10/2014, 12:49:38,-17.44125,13.665328,902.73,0,174,0,8.66, 
7/10/2014, 12:50:28,-17.441259,13.665425,911.14,756,27,0,10.34, 
7/10/2014, 12:51:01,-17.441309,13.665441,931.54,3096,178,0,5.81, 
7/10/2014, 12:51:42,-17.441322,13.665338,924.2,2700,223,0,11.02, 
7/10/2014, 12:52:17,-17.441422,13.665201,905,216,183,0,18.3, 
7/10/2014, 12:52:52,-17.441292,13.665467,936.79,1440,11,0,31.71, 
7/10/2014, 12:53:30,-17.441185,13.665494,935.46,0,201,0,12.24, 
7/10/2014, 12:54:05,-17.441418,13.665326,901.59,720,35,0,31.45, 
7/10/2014, 12:54:40,-17.441462,13.665217,905.33,0,198,0,12.56, 
7/10/2014, 12:55:17,-17.44141,13.665268,908.38,0,25,0,7.92, 
7/10/2014, 12:55:53,-17.441349,13.665353,918.21,252,57,0,11.28, 
7/10/2014, 12:56:28,-17.441362,13.66531,905.9,468,213,0,4.79, 
7/10/2014, 12:57:08,-17.441298,13.665304,911.43,216,10,0,7.14, 
7/10/2014, 12:57:49,-17.441341,13.665455,939.98,972,58,0,16.72, 
7/10/2014, 12:58:26,-17.441288,13.665409,927.98,0,6,0,7.65, 
7/10/2014, 12:59:01,-17.441374,13.665295,903.83,2016,277,0,15.42, 
7/10/2014, 12:59:37,-17.441387,13.665316,892.4,432,35,0,2.66, 
7/10/2014, 13:00:12,-17.441351,13.665254,899.68,1080,229,0,7.7, 
7/10/2014, 13:00:47,-17.441313,13.665297,924.77,540,266,0,6.22, 
7/10/2014, 13:01:22,-17.441404,13.665265,925.51,1260,202,0,10.67, 
7/10/2014, 13:01:58,-17.441351,13.665315,906.27,540,24,0,7.93, 
7/10/2014, 13:02:33,-17.441235,13.665418,956.09,612,129,0,16.9, 
7/10/2014, 13:03:38,-17.441261,13.665416,927.46,1044,51,0,2.9, 
7/10/2014, 13:04:13,-17.441395,13.665239,910.22,0,214,0,23.97, 
7/10/2014, 13:04:48,-17.441303,13.665318,909.16,0,144,0,13.22, 
7/10/2014, 13:05:23,-17.44138,13.665214,916.73,1008,39,0,13.97, 
7/10/2014, 13:05:58,-17.441261,13.665369,928.65,1692,54,0,21.11, 
7/10/2014, 13:06:34,-17.441257,13.665387,918.12,0,0,0,1.96, 
7/10/2014, 13:07:09,-17.441277,13.665359,913.21,612,225,0,3.71, 
7/10/2014, 13:07:45,-17.441273,13.665365,925.84,0,58,0,0.78, 
7/10/2014, 13:08:37,-17.441338,13.665529,923.54,3816,259,0,18.84, 
7/10/2014, 13:09:16,-17.441259,13.665385,925.18,864,198,0,17.62, 
7/10/2014, 13:09:52,-17.441168,13.665373,936.23,1908,357,0,10.2, 
7/10/2014, 13:10:31,-17.44129,13.665275,908.2,0,21,0,17.09, 
7/10/2014, 13:11:07,-17.441284,13.665369,925.64,504,128,0,9.99, 
7/10/2014, 13:11:41,-17.441305,13.665494,928.61,2052,248,0,13.46, 
7/10/2014, 13:12:18,-17.441225,13.665367,937.91,2412,249,0,16.14, 
7/10/2014, 13:12:53,-17.441187,13.665482,938.05,0,266,0,12.91, 
7/10/2014, 13:13:28,-17.441298,13.665317,915.5,0,92,0,21.42, 
7/10/2014, 13:14:03,-17.441341,13.665244,912.19,7452,267,0,9.1, 
7/10/2014, 13:14:38,-17.441282,13.665248,918.01,0,204,0,6.57, 
7/10/2014, 13:15:14,-17.441282,13.665349,920.91,324,10,0,10.71, 
7/10/2014, 13:15:49,-17.44125,13.665389,922.8,504,310,0,5.54, 
7/10/2014, 13:16:25,-17.441332,13.665328,916.46,576,73,0,11.18, 
7/10/2014, 13:17:00,-17.441359,13.66531,921.97,3420,44,0,3.56, 
7/10/2014, 13:17:39,-17.441233,13.665451,942.58,1440,248,0,20.49, 
7/10/2014, 13:18:15,-17.441181,13.665445,943.04,648,206,0,5.82, 
7/10/2014, 13:18:50,-17.441238,13.665415,918.04,324,56,0,7.09, 
7/10/2014, 13:19:25,-17.441233,13.665504,954.19,576,52,0,9.46, 
7/10/2014, 13:20:01,-17.441349,13.665331,913.3,0,334,0,22.43, 
7/10/2014, 13:20:36,-17.441269,13.665324,914.01,0,99,0,8.93, 
7/10/2014, 13:21:11,-17.441282,13.665238,900.32,1944,61,0,9.24, 
7/10/2014, 13:21:47,-17.44138,13.665174,918.78,0,92,0,12.84, 
7/10/2014, 13:22:22,-17.441193,13.665455,929.32,2304,83,0,36.34, 
7/10/2014, 13:22:57,-17.441233,13.665363,950.96,0,237,0,10.73, 
7/10/2014, 13:23:32,-17.441345,13.665229,916.91,3312,200,0,18.9, 
7/10/2014, 13:24:07,-17.441309,13.665251,906,468,53,0,4.63, 
7/10/2014, 13:24:42,-17.44146,13.665215,882,144,51,0,17.22, 
7/10/2014, 13:27:56,-17.441362,13.665399,937.57,756,121,0,22.36, 
7/10/2014, 13:28:31,-17.441439,13.665318,886.64,1620,240,0,12.13, 
7/10/2014, 13:29:06,-17.441311,13.665328,960.01,576,209,0,14.27, 
7/10/2014, 13:29:41,-17.441395,13.665296,942.53,648,225,0,9.94, 
7/10/2014, 13:31:08,-17.441196,13.665469,966.79,576,207,0,28.75, 
7/10/2014, 13:31:43,-17.441225,13.665637,969.77,612,186,0,18.11, 
7/10/2014, 13:32:18,-17.441338,13.665413,959.43,540,47,0,26.88, 
7/10/2014, 13:32:54,-17.44133,13.665519,969.42,1260,40,0,11.28, 
7/10/2014, 13:33:29,-17.44132,13.665459,943.95,252,354,0,6.46, 
7/10/2014, 13:34:05,-17.441252,13.665416,936.59,324,100,0,8.83, 
7/10/2014, 13:34:40,-17.441343,13.66534,934.43,1188,37,0,12.94, 
7/10/2014, 13:35:15,-17.441219,13.665545,952.13,468,68,0,25.75, 
7/10/2014, 13:35:53,-17.441313,13.665387,890.18,360,82,0,19.75, 
7/10/2014, 13:36:28,-17.441313,13.665326,923.02,576,239,0,6.47, 
7/10/2014, 13:37:03,-17.441349,13.665335,921.7,1080,79,0,4.12, 
7/10/2014, 13:37:43,-17.441267,13.665379,905.43,972,151,0,10.24, 
7/10/2014, 13:38:18,-17.441328,13.66529,917.66,1728,189,0,11.63, 
7/10/2014, 13:38:53,-17.441288,13.665359,943.42,1008,58,0,8.57, 
7/10/2014, 13:39:29,-17.441305,13.665306,927.84,1980,237,0,5.93, 
7/10/2014, 13:40:05,-17.441198,13.665383,934.4,504,6,0,14.43, 
7/10/2014, 13:40:40,-17.441263,13.665383,941.58,576,224,0,7.23, 
7/10/2014, 13:41:15,-17.441298,13.665484,954.37,1620,284,0,11.4, 
7/10/2014, 13:41:50,-17.441212,13.665465,964.85,468,288,0,9.77, 
7/10/2014, 13:42:25,-17.441338,13.665427,944.53,900,320,0,14.58, 
7/10/2014, 13:43:01,-17.441288,13.665424,907.62,1404,63,0,5.57, 
7/10/2014, 13:43:37,-17.441236,13.665299,980.63,2124,256,0,14.47, 
7/10/2014, 13:44:12,-17.441248,13.665447,956.28,3744,357,0,15.76, 
7/10/2014, 13:44:47,-17.441339,13.665284,932.51,72,255,0,20.03, 
7/10/2014, 13:45:22,-17.441305,13.665329,930.44,504,276,0,6.09, 
7/10/2014, 13:45:58,-17.44138,13.665349,921.17,684,154,0,8.61, 
7/10/2014, 13:46:33,-17.441261,13.665446,935.99,1872,209,0,16.76, 
7/10/2014, 13:47:11,-17.441162,13.665513,941.34,0,188,0,13.1, 
7/10/2014, 13:47:46,-17.441114,13.665615,971.01,1440,71,0,12.07, 
7/10/2014, 13:48:24,-17.441175,13.665507,955.68,0,239,0,13.31, 
7/10/2014, 13:49:00,-17.441267,13.665401,948.39,504,239,0,15.2, 
7/10/2014, 13:49:37,-17.441263,13.665388,920.97,0,263,0,1.45, 
7/10/2014, 13:50:12,-17.441156,13.665547,961.09,612,247,0,20.64, 
7/10/2014, 13:51:10,-17.441349,13.665235,906.29,468,75,0,39.45, 
7/10/2014, 13:51:45,-17.441248,13.665356,900.91,468,83,0,17.06, 
7/10/2014, 13:52:20,-17.441254,13.665372,939.86,2736,225,0,1.82, 
7/10/2014, 13:52:55,-17.441269,13.665428,928.46,1188,253,0,6.17, 
7/10/2014, 13:53:30,-17.441074,13.66562,965.64,1224,356,0,29.75, 
7/10/2014, 13:54:05,-17.441225,13.665423,936.32,324,239,0,26.81, 
7/10/2014, 13:54:40,-17.441305,13.665317,918.97,396,269,0,14.34, 
7/10/2014, 13:55:20,-17.441278,13.665381,920.37,756,61,0,7.42, 
7/10/2014, 13:56:10,-17.441214,13.665426,939.45,1368,244,0,8.57, 
7/10/2014, 13:56:45,-17.44124,13.665437,926.41,2016,46,0,3.12, 
7/10/2014, 13:57:23,-17.441275,13.665415,941.9,180,77,0,4.54, 
7/10/2014, 13:57:58,-17.441166,13.665517,944.33,144,70,0,16.25, 
7/10/2014, 13:58:33,-17.441236,13.665472,928.6,288,261,0,9.13, 
7/10/2014, 13:59:09,-17.441187,13.665361,915.84,1620,243,0,12.97, 
7/10/2014, 14:00:10,-17.441256,13.665364,923.72,828,261,0,7.68, 
7/10/2014, 14:01:18,-17.441383,13.665443,957.87,2556,83,0,16.42, 
7/10/2014, 14:01:52,-17.441162,13.66532,918.57,1872,152,0,27.82, 
7/10/2014, 14:02:28,-17.440987,13.665154,909.76,0,149,0,26.24, 
7/10/2014, 14:03:02,-17.441248,13.665388,918.81,4248,312,0,38.19, 
7/10/2014, 14:03:38,-17.441151,13.665363,915.93,180,106,0,11.11, 
7/10/2014, 14:04:14,-17.44091,13.665152,868.45,648,312,0,34.92, 
7/10/2014, 14:05:12,-17.441015,13.66522,883.51,1800,147,0,13.72, 
7/10/2014, 14:06:10,-17.441099,13.665311,907.19,432,302,0,13.43, 
7/10/2014, 14:06:45,-17.441153,13.665363,900.08,3276,327,0,8.15, 
7/10/2014, 14:07:20,-17.441294,13.66536,899.28,0,110,0,15.68, 
7/10/2014, 14:07:56,-17.441071,13.665189,879.21,1836,213,0,30.72, 
7/10/2014, 14:08:32,-17.441036,13.665202,879.94,1044,147,0,4.13, 
7/10/2014, 14:09:08,-17.441591,13.665606,947.28,1440,106,0,75.14, 
7/10/2014, 14:09:44,-17.441212,13.665471,932.97,3888,141,0,44.51, 
7/10/2014, 14:10:42,-17.441275,13.665521,930.05,2232,142,0,8.79, 
7/10/2014, 14:11:37,-17.441225,13.665457,928.7,432,177,0,8.78, 
7/10/2014, 14:12:12,-17.441334,13.665487,931.93,4176,140,0,12.53, 
7/10/2014, 14:13:03,-17.441025,13.665204,891.67,288,332,0,45.63, 
7/10/2014, 14:13:39,-17.441269,13.665545,935.76,1296,173,0,45.22, 
7/10/2014, 14:14:14,-17.441084,13.665328,907.23,1548,138,0,30.87, 
7/10/2014, 14:14:50,-17.440929,13.665323,894.44,2160,116,0,17.24, 
7/10/2014, 14:15:48,-17.441109,13.665318,911.51,972,267,0,20.02, 
7/10/2014, 14:16:24,-17.441088,13.665252,888.91,504,254,0,7.38, 
7/10/2014, 14:16:59,-17.441336,13.665449,946.15,2952,98,0,34.6, 
7/10/2014, 14:17:49,-17.441158,13.665397,909.39,2772,202,0,20.55, 
7/10/2014, 14:18:25,-17.441256,13.665401,932.8,2664,154,0,10.91, 
7/10/2014, 14:19:03,-17.441212,13.665434,927.84,0,318,0,6.02, 
7/10/2014, 14:19:39,-17.441374,13.665589,951.68,1260,99,0,24.39, 
7/10/2014, 14:20:14,-17.441296,13.665512,934.07,1836,353,0,11.91, 
7/10/2014, 14:20:49,-17.44117,13.665458,926.3,0,359,0,15.14, 
7/10/2014, 14:21:32,-17.441055,13.665238,891.3,1152,156,0,26.61, 
7/10/2014, 14:22:08,-17.44105,13.66533,896.93,0,328,0,9.78, 
7/10/2014, 14:22:44,-17.441319,13.66555,929.24,576,80,0,37.94, 
7/10/2014, 14:23:44,-17.441362,13.665586,948.59,1800,128,0,6.12, 
7/10/2014, 14:24:18,-17.44113,13.665307,892.14,5832,318,0,39.26, 
7/10/2014, 14:25:15,-17.440783,13.665021,864.93,684,319,0,49.08, 
7/10/2014, 14:26:21,-17.441229,13.665385,902.83,1008,325,-1,62.85, 
7/10/2014, 14:27:17,-17.441248,13.665374,930.84,756,295,0,2.41, 
7/10/2014, 14:28:01,-17.441179,13.665298,934.09,144,132,0,11.13, 
7/10/2014, 14:28:36,-17.441181,13.664866,957.13,2628,93,0,45.83, 
7/10/2014, 14:29:11,-17.441303,13.665467,902.38,468,9,0,65.18, 
7/10/2014, 14:30:01,-17.441256,13.665452,908.93,468,148,0,5.46, 
7/10/2014, 14:30:37,-17.441345,13.665552,906.47,648,281,0,14.51, 
7/10/2014, 14:31:27,-17.441288,13.665376,888.99,900,144,0,19.72, 
7/10/2014, 14:32:13,-17.441181,13.665391,935.14,432,283,0,12, 
7/10/2014, 14:32:48,-17.441299,13.665409,899.77,4536,159,0,13.26, 
7/10/2014, 14:33:24,-17.441229,13.665228,923.75,2520,74,0,20.72, 
7/10/2014, 14:34:00,-17.441208,13.665114,990.92,1980,108,0,12.32,1
7/10/2014, 14:34:50,-17.441269,13.665011,972.97,2016,16,0,12.86,1
7/10/2014, 14:35:32,-17.440123,13.663233,1960.29,864,46,0,227.63, 
7/10/2014, 14:36:09,-17.441265,13.664989,1002.42,1404,295,0,225.45, 
7/10/2014, 14:36:45,-17.441288,13.66515,929.96,720,284,0,17.27, 
7/10/2014, 14:37:19,-17.441259,13.665078,937.69,900,4,0,8.29, 
7/10/2014, 14:38:00,-17.44117,13.665357,904.21,828,316,0,31.21, 
7/10/2014, 14:38:35,-17.441114,13.665287,902.67,864,71,0,9.69, 
7/10/2014, 14:39:10,-17.441151,13.66533,928.68,0,33,0,6.14, 
7/10/2014, 14:39:53,-17.44124,13.665035,995.52,1476,103,0,32.82, 
7/10/2014, 14:40:44,-17.441271,13.665322,892.8,144,76,0,30.64, 
7/10/2014, 14:41:28,-17.44116,13.665253,973.57,864,103,0,14.35,1
7/10/2014, 14:42:02,-17.441235,13.665477,912.02,3816,68,0,25.18,1
7/10/2014, 14:42:36,-17.441238,13.665307,906.97,1260,330,0,18.04,1
7/10/2014, 14:43:10,-17.441252,13.66534,923.33,2772,332,0,3.83, 
7/10/2014, 14:43:49,-17.441275,13.665297,924.82,504,20,0,5.23, 
7/10/2014, 14:44:24,-17.441195,13.665376,946.76,2412,338,0,12.22, 
7/10/2014, 14:45:00,-17.441254,13.66544,936.47,648,141,0,9.44, 
7/10/2014, 14:45:49,-17.441282,13.665416,905.13,1044,302,0,4.02, 
7/10/2014, 14:46:23,-17.441322,13.665493,903.22,3168,315,0,9.3, 
7/10/2014, 14:46:57,-17.441212,13.665289,935.25,252,240,0,24.86, 
7/10/2014, 14:47:39,-17.441265,13.665582,924.78,936,49,0,31.64, 
7/10/2014, 14:49:51,-17.441322,13.665417,910.04,0,20,0,18.62, 
7/10/2014, 14:50:27,-17.441385,13.665529,868.09,936,349,0,13.79, 
7/10/2014, 14:51:03,-17.441336,13.665478,890.08,504,322,0,7.68, 
7/10/2014, 14:51:41,-17.441339,13.665523,887,1116,34,0,4.79, 
7/10/2014, 14:52:16,-17.441326,13.665465,889.37,1116,313,0,6.32, 
7/10/2014, 14:52:56,-17.441339,13.66546,904.37,432,0,0,1.54, 
7/10/2014, 14:53:31,-17.441303,13.665343,907.85,1512,212,0,13.04, 
7/10/2014, 14:54:05,-17.441328,13.665507,923.95,1800,39,0,17.62, 
7/10/2014, 14:54:40,-17.441339,13.665217,885.88,1332,276,0,30.79, 
7/10/2014, 14:55:24,-17.441122,13.66518,983.98,2016,311,0,24.45, 
7/10/2014, 14:56:02,-17.441227,13.665553,912.71,1224,81,0,41.26, 
7/10/2014, 14:56:40,-17.44125,13.665415,922.55,648,335,0,14.86, 
7/10/2014, 14:57:15,-17.441362,13.665455,888.2,1440,26,0,13.16, 
7/10/2014, 14:57:50,-17.441269,13.665464,917.23,1872,348,0,10.39, 
7/10/2014, 14:58:30,-17.441254,13.665406,933.98,1008,0,0,6.37, 
7/10/2014, 14:59:07,-17.441145,13.665422,937.68,576,345,0,12.24, 
7/10/2014, 14:59:50,-17.441208,13.665447,928.64,396,260,0,7.49, 
7/10/2014, 15:00:27,-17.441208,13.665429,921.55,1044,22,0,1.91, 
7/10/2014, 15:01:03,-17.44124,13.665297,938.06,2592,96,0,14.45, 
7/10/2014, 15:01:39,-17.441158,13.665491,948.17,252,131,0,22.51, 
7/10/2014, 15:02:18,-17.441135,13.665228,943.91,0,219,0,28.02, 
7/10/2014, 15:02:54,-17.441238,13.665275,943.45,0,132,0,12.49, 
7/10/2014, 15:03:54,-17.441181,13.66541,938.8,2016,104,0,15.66, 
7/10/2014, 15:04:54,-17.440996,13.665236,993.8,864,317,0,27.64, 
7/10/2014, 15:05:34,-17.441408,13.665367,903.6,972,337,0,47.87, 
7/10/2014, 15:06:20,-17.441278,13.665225,944.87,720,36,0,20.88, 
7/10/2014, 15:06:56,-17.441265,13.665217,948.16,612,321,0,1.68, 
7/10/2014, 15:07:31,-17.441277,13.665333,919.67,684,69,0,12.38, 
7/10/2014, 15:08:06,-17.441351,13.665257,908.77,0,33,0,11.52, 
7/10/2014, 15:08:52,-17.441296,13.665283,931.26,252,61,0,6.71, 
7/10/2014, 15:09:28,-17.441334,13.665287,918.24,468,250,0,4.25, 
7/10/2014, 15:10:11,-17.441288,13.665332,918.7,72,21,0,7, 
7/10/2014, 15:10:47,-17.441267,13.665384,927.7,1224,314,0,5.99, 
7/10/2014, 15:11:38,-17.44136,13.665341,903.05,900,329,0,11.3, 
7/10/2014, 15:12:15,-17.441389,13.665181,913.84,3024,3,0,17.28, 
7/10/2014, 15:13:20,-17.441429,13.665431,904.85,1332,49,0,26.89, 
7/10/2014, 15:13:57,-17.441191,13.66538,977.89,360,309,0,27.01, 
7/10/2014, 15:14:36,-17.441387,13.665265,927.73,1620,151,0,24.98, 
7/10/2014, 15:15:12,-17.441319,13.665226,934.92,1080,71,0,8.62, 
7/10/2014, 15:15:50,-17.441332,13.665186,930.24,1692,272,0,4.48, 
7/10/2014, 15:16:28,-17.441328,13.665281,931.15,0,284,0,10.09, 
7/10/2014, 15:17:03,-17.441229,13.6653,959.25,0,101,0,11.19, 
7/10/2014, 15:17:46,-17.441299,13.665305,912.91,900,58,0,7.8, 
7/10/2014, 15:18:22,-17.441227,13.665307,936.27,0,131,0,8.01, 
7/10/2014, 15:18:57,-17.44132,13.665443,928.74,396,339,0,17.75, 
7/10/2014, 15:19:31,-17.441322,13.665386,898.37,4104,136,0,6.05, 
7/10/2014, 15:20:06,-17.44142,13.665346,914.11,4068,40,0,11.69, 
7/10/2014, 15:20:41,-17.441381,13.665277,929.57,0,143,0,8.51, 
7/10/2014, 15:21:16,-17.441324,13.665368,929.57,0,76,0,11.55, 
7/10/2014, 15:21:52,-17.441324,13.665491,932.03,0,154,0,13.05, 
7/10/2014, 15:22:26,-17.441351,13.665531,936.16,3420,52,0,5.2, 
7/10/2014, 15:23:02,-17.441277,13.665328,955.52,0,95,0,23.05, 
7/10/2014, 15:23:37,-17.44128,13.665392,948.28,0,333,0,6.8, 
7/10/2014, 15:26:02,-17.441286,13.665421,932.28,648,278,0,3.15, 
7/10/2014, 15:26:52,-17.441284,13.665465,920.08,0,54,0,4.67, 
7/10/2014, 15:27:36,-17.441328,13.665313,944.09,0,255,0,16.85, 
7/10/2014, 15:28:12,-17.441294,13.665278,935.21,0,130,0,5.3, 
7/10/2014, 15:28:50,-17.441177,13.665409,909.48,0,235,0,19.04, 
7/10/2014, 15:29:26,-17.441269,13.665298,941.01,0,119,0,15.6, 
7/10/2014, 15:30:01,-17.441236,13.665397,930.57,1476,276,0,11.12, 
7/10/2014, 15:30:36,-17.441288,13.665363,948.31,252,192,0,6.81, 
7/10/2014, 15:31:12,-17.441345,13.665347,916.43,0,76,0,6.56, 
7/10/2014, 15:31:46,-17.441338,13.665321,923.18,1260,78,0,2.87, 
7/10/2014, 15:32:21,-17.441311,13.665487,940.08,720,216,0,17.86, 
7/10/2014, 15:32:56,-17.441267,13.665303,928.93,648,241,0,20.12, 
7/10/2014, 15:33:31,-17.441187,13.665315,924.24,2916,22,0,8.99, 
7/10/2014, 15:34:06,-17.441383,13.665168,990.5,0,89,0,26.8, 
7/10/2014, 15:34:40,-17.441273,13.665354,933.41,5616,50,0,23.21, 
7/10/2014, 15:35:14,-17.441282,13.665269,955.13,288,58,0,9.07, 
7/10/2014, 15:35:49,-17.441263,13.665442,910.62,2880,15,0,18.47, 
7/10/2014, 15:36:26,-17.441305,13.665319,925.81,0,27,0,13.86, 
7/10/2014, 15:37:01,-17.441322,13.665338,936.25,1008,343,0,2.76, 
7/10/2014, 15:37:39,-17.441273,13.665316,950.11,1980,241,0,5.93, 
7/10/2014, 15:38:18,-17.441,13.665449,841.17,7236,31,0,33.47, 
7/10/2014, 15:38:54,-17.440584,13.665746,742.33,0,189,0,55.97, 
7/10/2014, 15:39:31,-17.441328,13.665488,936.3,0,167,0,87.14, 
7/10/2014, 15:40:29,-17.441061,13.665414,879.05,540,93,0,30.71, 
7/10/2014, 15:41:32,-17.441267,13.665335,939.53,1044,347,0,24.39, 
7/10/2014, 15:42:11,-17.441366,13.665471,914.27,0,0,0,18.15, 
7/10/2014, 15:42:47,-17.441359,13.665403,922.06,0,48,0,7.26, 
7/10/2014, 15:43:21,-17.441294,13.665405,922.06,1404,127,0,7.23, 
7/10/2014, 15:43:57,-17.441305,13.665407,935.11,972,349,0,1.24, 
7/10/2014, 15:44:32,-17.441235,13.665228,939.13,936,203,0,20.52, 
7/10/2014, 15:45:07,-17.441177,13.665378,965.31,1656,352,0,17.17, 
7/10/2014, 15:45:43,-17.441248,13.665546,955.11,1548,62,0,19.49, 
7/10/2014, 15:46:19,-17.441315,13.66535,923,0,0,0,22.09, 
7/10/2014, 15:46:54,-17.441193,13.665391,950.1,0,252,0,14.25, 
7/10/2014, 15:47:29,-17.441261,13.665377,926.16,1224,170,0,7.71, 
7/10/2014, 15:48:04,-17.441227,13.665353,925.81,324,101,0,4.56, 
7/10/2014, 15:48:39,-17.441236,13.665444,937.21,216,25,0,9.71, 
7/10/2014, 15:49:13,-17.441273,13.665485,915.3,0,305,0,5.99, 
7/10/2014, 15:49:47,-17.441278,13.665417,916.47,0,0,0,7.24, 
7/10/2014, 15:50:22,-17.441303,13.665416,917.88,756,80,0,2.78, 
7/10/2014, 15:50:57,-17.441275,13.665414,925.4,0,0,0,3.12, 
7/10/2014, 15:51:32,-17.44125,13.665418,924.27,0,263,0,2.81, 
7/10/2014, 15:52:06,-17.441219,13.665435,927.28,0,0,0,3.89, 
7/10/2014, 15:52:41,-17.44129,13.665426,918.09,0,114,0,7.95, 
7/10/2014, 15:53:18,-17.441172,13.665318,931.8,0,254,0,17.42, 
7/10/2014, 15:53:53,-17.441145,13.665486,918.61,3384,48,0,18.07, 
7/10/2014, 15:54:29,-17.441109,13.665688,929.47,0,145,0,21.8, 
7/10/2014, 15:55:03,-17.441141,13.665459,913.33,4428,308,0,24.55, 
7/10/2014, 15:55:38,-17.441195,13.665524,919.04,0,299,0,9.14, 
7/10/2014, 15:56:13,-17.441154,13.665497,923.63,0,0,0,5.38, 
7/10/2014, 15:56:47,-17.44116,13.665473,956.69,2160,31,0,2.63, 
7/10/2014, 15:57:22,-17.441114,13.665451,915.81,2844,51,0,5.62, 
