Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/7/2014, 07:51:40,-17.40749,13.505322,970.84,0,23,0,3.31, 
7/7/2014, 07:52:14,-17.407402,13.505344,963.06,2160,182,0,10.06, 
7/7/2014, 07:52:51,-17.407467,13.505239,992.03,648,199,0,13.28, 
7/7/2014, 07:53:34,-17.407412,13.505341,949.12,468,31,0,12.43, 
7/7/2014, 07:54:08,-17.407536,13.505324,986.61,0,0,0,13.91, 
7/7/2014, 07:54:43,-17.407526,13.505296,972.86,1692,0,0,3.17, 
7/7/2014, 07:55:18,-17.407423,13.505406,962.89,684,33,0,16.35, 
7/7/2014, 07:55:53,-17.407448,13.505315,973.7,0,0,0,10.05, 
7/7/2014, 07:56:31,-17.407537,13.505328,961.37,504,162,0,9.99, 
7/7/2014, 07:57:05,-17.407457,13.505319,968.22,1044,348,0,8.95, 
7/7/2014, 07:57:39,-17.407442,13.505311,956.48,0,103,0,1.87, 
7/7/2014, 07:58:18,-17.407499,13.505344,978.95,612,14,0,7.24, 
7/7/2014, 07:58:53,-17.407427,13.505414,992.74,2484,72,0,10.92, 
7/7/2014, 07:59:28,-17.407412,13.505276,960.21,1188,216,0,14.74, 
7/7/2014, 08:00:11,-17.407572,13.505322,996.76,720,149,0,18.45, 
7/7/2014, 08:00:55,-17.407524,13.505309,986.47,1980,44,0,5.51, 
7/7/2014, 08:01:44,-17.407539,13.505329,975.53,1944,209,0,2.7, 
7/7/2014, 08:02:30,-17.407543,13.505245,991.64,180,15,0,8.92, 
7/7/2014, 08:03:30,-17.407497,13.505314,978.82,288,16,0,8.93, 
7/7/2014, 08:04:33,-17.407501,13.505345,960.69,324,41,0,3.32, 
7/7/2014, 08:05:29,-17.40753,13.505302,983.64,756,175,0,5.59, 
7/7/2014, 08:06:30,-17.407503,13.505344,970.07,864,183,0,5.37, 
7/7/2014, 08:07:34,-17.407536,13.505352,970.16,2664,168,0,3.77, 
7/7/2014, 08:08:40,-17.407497,13.505345,957.7,1152,35,0,4.4, 
7/7/2014, 08:09:47,-17.407446,13.505327,979.01,1044,18,0,5.98, 
7/7/2014, 08:11:03,-17.407488,13.505346,980.87,324,343,0,5.09, 
7/7/2014, 08:12:21,-17.407534,13.505379,965.33,468,98,0,6.2, 
7/7/2014, 08:13:42,-17.407696,13.505407,1015.61,468,7,0,18.26, 
7/7/2014, 08:14:51,-17.407341,13.505282,965.12,432,351,0,41.64, 
7/7/2014, 08:16:07,-17.407423,13.505247,969.64,828,27,0,9.85, 
7/7/2014, 08:17:25,-17.407557,13.505326,985.93,396,357,0,17.1, 
7/7/2014, 08:18:42,-17.407507,13.50534,972.82,2124,151,0,5.75, 
7/7/2014, 08:19:50,-17.407434,13.505329,962,468,6,0,8.2, 
7/7/2014, 08:21:07,-17.407553,13.505332,963.98,684,322,0,13.24, 
7/7/2014, 08:22:20,-17.407373,13.505303,975.01,864,359,0,20.25, 
7/7/2014, 08:23:23,-17.407427,13.505276,956.39,324,303,0,6.65, 
7/7/2014, 08:24:45,-17.407385,13.505233,981.83,828,320,0,6.53, 
7/7/2014, 08:26:02,-17.40756,13.505319,992.66,540,166,0,21.49, 
7/7/2014, 08:27:01,-17.407541,13.505407,985.93,0,143,0,9.57, 
7/7/2014, 08:27:35,-17.407488,13.505251,971.85,3276,334,0,17.57, 
7/7/2014, 08:28:13,-17.407387,13.505265,976.93,0,337,0,11.33, 
7/7/2014, 08:28:48,-17.407515,13.505301,982.2,288,357,0,14.74, 
7/7/2014, 08:29:21,-17.407551,13.505352,970.09,2880,339,0,6.73, 
7/7/2014, 08:29:56,-17.407515,13.505354,978.54,0,0,0,4.01, 
7/7/2014, 08:30:30,-17.407459,13.505331,980.79,0,9,0,6.69, 
7/7/2014, 08:31:05,-17.407427,13.505338,977.53,0,75,0,3.63, 
7/7/2014, 08:31:40,-17.407568,13.505377,983.3,0,344,0,16.22, 
7/7/2014, 08:32:15,-17.407515,13.505337,982.9,0,162,0,7.26, 
7/7/2014, 08:32:49,-17.407633,13.505327,987.31,0,27,0,13.16, 
7/7/2014, 08:33:24,-17.407591,13.505424,969.69,1152,356,0,11.3, 
7/7/2014, 08:33:58,-17.407505,13.505326,972.78,0,221,0,14.13, 
7/7/2014, 08:34:36,-17.4074,13.505361,973.6,720,356,0,12.25, 
7/7/2014, 08:35:16,-17.407413,13.505305,973.78,1044,235,0,6.12, 
7/7/2014, 08:35:50,-17.407293,13.505361,981.22,0,131,0,14.61, 
7/7/2014, 08:36:24,-17.407471,13.505237,950.93,0,329,0,23.77, 
7/7/2014, 08:36:58,-17.407532,13.505335,964.86,0,359,0,12.41, 
7/7/2014, 08:37:33,-17.407345,13.50526,997.57,396,329,0,22.26, 
7/7/2014, 08:38:08,-17.407406,13.505314,979.17,0,211,0,8.88, 
7/7/2014, 08:38:42,-17.407396,13.505316,988.15,0,48,0,1.13, 
7/7/2014, 08:39:16,-17.407488,13.50534,982.98,0,222,0,10.54, 
7/7/2014, 08:39:49,-17.40749,13.505306,982.13,972,170,0,3.61, 
7/7/2014, 08:40:23,-17.407431,13.50526,991.38,0,343,0,8.18, 
7/7/2014, 08:41:00,-17.407379,13.505322,969.52,648,17,0,8.76, 
7/7/2014, 08:41:35,-17.407352,13.505278,957.73,0,15,0,5.55, 
7/7/2014, 08:42:09,-17.407452,13.505293,977.4,0,60,0,11.23, 
7/7/2014, 08:43:21,-17.407572,13.505367,983.07,0,29,0,15.48, 
7/7/2014, 08:43:55,-17.407597,13.505389,960.13,0,46,0,3.63, 
7/7/2014, 08:44:29,-17.407492,13.505486,1065.35,0,129,0,15.56, 
7/7/2014, 08:45:04,-17.407295,13.505275,915.73,0,135,0,31.32, 
7/7/2014, 08:45:38,-17.406776,13.505308,894.51,11916,348,0,57.82, 
7/7/2014, 08:46:12,-17.407631,13.505354,967.43,0,247,0,95.2, 
7/7/2014, 08:46:46,-17.407722,13.505399,923.98,0,32,0,11.19, 
7/7/2014, 08:47:20,-17.407471,13.505304,975.96,3060,347,0,29.67, 
7/7/2014, 08:47:54,-17.407738,13.505343,995.64,0,4,0,29.98, 
7/7/2014, 08:48:28,-17.407555,13.505396,987.27,0,321,0,21.11, 
7/7/2014, 08:49:02,-17.407721,13.5054,1006.2,0,6,0,18.46, 
7/7/2014, 08:50:14,-17.407553,13.505337,964.08,0,130,0,19.84, 
7/7/2014, 08:50:47,-17.407448,13.50533,969.57,2376,8,0,11.7, 
7/7/2014, 08:51:26,-17.407513,13.50535,965.29,72,27,0,7.53, 
7/7/2014, 08:52:03,-17.407452,13.505295,926.41,216,119,0,8.95, 
7/7/2014, 08:52:37,-17.407427,13.505308,972.18,864,137,0,3.1, 
7/7/2014, 08:53:11,-17.407494,13.505377,972.74,0,332,0,10.45, 
7/7/2014, 08:53:45,-17.407566,13.50534,967.25,0,135,0,8.92, 
7/7/2014, 08:54:19,-17.407526,13.505284,943.32,0,141,0,7.42, 
7/7/2014, 08:54:53,-17.407537,13.505348,954.44,0,46,0,6.9, 
7/7/2014, 08:55:29,-17.407425,13.505303,966.81,468,14,0,13.34, 
7/7/2014, 08:56:02,-17.407516,13.505323,954.67,1296,13,0,10.34, 
7/7/2014, 08:56:36,-17.407509,13.505306,968.92,0,43,0,1.96, 
7/7/2014, 08:57:11,-17.407509,13.505299,968.94,0,105,0,0.74, 
7/7/2014, 08:57:45,-17.407465,13.505288,964.42,0,137,0,5.03, 
7/7/2014, 08:58:19,-17.407461,13.505312,989.35,2412,159,0,2.59, 
7/7/2014, 08:58:54,-17.407438,13.505276,954.97,0,349,0,4.6, 
7/7/2014, 08:59:34,-17.40752,13.505327,970.58,900,24,0,10.6, 
7/7/2014, 09:00:08,-17.407347,13.505355,966.51,0,43,0,19.46, 
7/7/2014, 09:00:47,-17.407434,13.505343,967.7,0,190,0,9.76, 
7/7/2014, 09:01:21,-17.407375,13.505227,983.52,2592,298,0,13.95, 
7/7/2014, 09:01:55,-17.407438,13.505331,956.31,0,141,0,13.07, 
7/7/2014, 09:02:29,-17.407587,13.505329,956.45,0,35,0,16.57, 
7/7/2014, 09:03:03,-17.407547,13.505292,940.07,828,105,0,5.93, 
7/7/2014, 09:03:39,-17.407446,13.50533,950.27,2016,333,0,11.93, 
7/7/2014, 09:04:12,-17.407536,13.505312,967.09,1800,320,0,10.19, 
7/7/2014, 09:04:46,-17.407438,13.505184,937.57,6192,341,0,17.41, 
7/7/2014, 09:05:29,-17.407486,13.505326,975.48,648,192,0,15.98, 
7/7/2014, 09:06:04,-17.407534,13.505363,970.78,0,122,0,6.63, 
7/7/2014, 09:06:38,-17.407541,13.505331,980.92,900,24,0,3.48, 
7/7/2014, 09:07:12,-17.407394,13.505378,974.31,0,70,0,17.09, 
7/7/2014, 09:07:47,-17.407509,13.50528,958.5,972,119,0,16.48, 
7/7/2014, 09:08:21,-17.407358,13.505325,958.81,684,93,0,17.46, 
7/7/2014, 09:08:54,-17.407377,13.505155,970.73,3636,47,0,18.16, 
7/7/2014, 09:09:27,-17.407534,13.505298,961.25,576,146,0,23.13, 
7/7/2014, 09:10:00,-17.407396,13.505298,984.51,2844,19,0,15.34, 
7/7/2014, 09:10:35,-17.407137,13.505489,1027.79,1620,326,0,35.22, 
7/7/2014, 09:11:08,-17.407415,13.505343,979.16,5220,36,0,34.58, 
7/7/2014, 09:11:41,-17.407391,13.505342,966.91,4212,41,0,2.67, 
7/7/2014, 09:12:14,-17.407448,13.505239,968.1,2088,351,0,12.63, 
7/7/2014, 09:12:48,-17.407219,13.50532,979.37,5220,306,0,26.87, 
7/7/2014, 09:13:21,-17.407412,13.505345,962.54,2880,193,0,21.62, 
7/7/2014, 09:13:55,-17.407524,13.505317,966.38,0,168,0,12.8, 
7/7/2014, 09:14:28,-17.407446,13.505291,972.28,684,25,0,9.1, 
7/7/2014, 09:15:01,-17.407476,13.505274,964.71,828,180,0,3.79, 
7/7/2014, 09:15:34,-17.407507,13.505313,961.14,1764,31,0,5.39, 
7/7/2014, 09:16:31,-17.407398,13.505282,992.42,756,351,0,12.56, 
7/7/2014, 09:17:06,-17.407438,13.505316,942.32,3096,170,0,5.73, 
7/7/2014, 09:17:39,-17.407417,13.505342,1009.55,2952,184,0,3.61, 
7/7/2014, 09:18:13,-17.407454,13.5053,1006.79,0,161,0,6.07, 
7/7/2014, 09:18:48,-17.407383,13.505368,1002.84,0,352,0,10.7, 
7/7/2014, 09:19:21,-17.407465,13.505279,957.53,1692,200,0,13.13, 
7/7/2014, 09:19:54,-17.407724,13.505192,992.63,3240,21,0,30.24, 
7/7/2014, 09:20:29,-17.407515,13.505293,935.71,1044,222,0,25.59, 
7/7/2014, 09:21:09,-17.407532,13.505282,944.2,1080,147,0,2.22, 
7/7/2014, 09:21:42,-17.407366,13.505155,995.08,1224,14,0,22.85, 
7/7/2014, 09:22:16,-17.407429,13.505316,969.13,2088,290,0,18.46, 
7/7/2014, 09:22:50,-17.407389,13.505184,977.36,0,270,0,14.69, 
7/7/2014, 09:23:25,-17.407301,13.505261,947.79,0,231,0,12.75, 
7/7/2014, 09:24:00,-17.407404,13.505363,1001.48,3744,192,0,15.76, 
7/7/2014, 09:24:35,-17.407375,13.505095,970.04,0,355,0,28.62, 
7/7/2014, 09:25:11,-17.407438,13.505372,998.04,0,244,0,30.21, 
7/7/2014, 09:25:45,-17.407566,13.505317,950.93,720,109,0,15.38, 
7/7/2014, 09:26:21,-17.407549,13.505224,977.74,1728,303,0,10.05, 
7/7/2014, 09:26:57,-17.407524,13.505124,941.22,3528,32,0,10.97, 
7/7/2014, 09:27:31,-17.407614,13.505153,976.63,0,90,0,10.47, 
7/7/2014, 09:28:11,-17.407608,13.505068,969.95,2412,202,0,9.04,1
7/7/2014, 09:28:45,-17.407824,13.505116,980.17,1152,37,0,24.55,1
7/7/2014, 09:29:22,-17.407629,13.505059,976.85,756,0,-4,22.51,1
7/7/2014, 09:30:48,-17.407705,13.504354,936.65,4284,16,-2,0,1
7/7/2014, 09:31:14,-17.407747,13.504202,969.67,2592,331,-1,16.79,1
7/7/2014, 09:31:48,-17.40811,13.50385,938.94,576,11,0,54.99,1
7/7/2014, 09:32:24,-17.408178,13.503611,971.74,0,358,0,26.46,1
7/7/2014, 09:32:58,-17.408295,13.503266,951.99,5148,314,0,38.85,1
7/7/2014, 09:33:38,-17.408468,13.503039,957.59,900,11,0,30.82,1
7/7/2014, 09:34:15,-17.408653,13.502662,955.06,0,325,0,44.98,1
7/7/2014, 09:34:50,-17.4088,13.502327,933.26,3276,238,0,39.12,1
7/7/2014, 09:35:23,-17.408785,13.501997,949.11,2988,345,0,35.05,1
7/7/2014, 09:35:58,-17.408936,13.501682,953.63,0,337,0,37.4,1
7/7/2014, 09:36:33,-17.409004,13.501235,942.26,51444,333,0,48.03,1
7/7/2014, 09:37:13,-17.40922,13.500964,964.29,0,268,-1,37.47,1
7/7/2014, 09:38:01,-17.409668,13.500626,965,936,220,-1,61.38,1
7/7/2014, 09:38:11,-17.409885,13.500489,941.93,3672,196,-1,28.17,1
7/7/2014, 09:38:37,-17.409945,13.500388,967.8,2016,312,-1,12.62,1
7/7/2014, 09:38:49,-17.410061,13.500252,953.61,0,201,-1,19.35,1
7/7/2014, 09:39:25,-17.410524,13.499946,916.49,0,235,0,60.87,1
7/7/2014, 09:39:59,-17.410694,13.50008,954.39,0,173,0,23.65,1
7/7/2014, 09:40:38,-17.410843,13.500076,937.8,1944,57,0,16.57,1
7/7/2014, 09:41:33,-17.410835,13.500024,946.88,2304,48,0,5.59,1
7/7/2014, 09:42:17,-17.410797,13.500089,923.94,720,229,0,8.09,1
7/7/2014, 09:43:12,-17.410866,13.500154,936.05,1044,281,0,10.32,1
7/7/2014, 09:44:09,-17.410856,13.500277,954.63,5508,107,0,13.1,1
7/7/2014, 09:44:56,-17.410776,13.500208,990.76,5688,35,0,11.52,1
7/7/2014, 09:45:51,-17.410793,13.500155,979.92,972,34,0,5.93,1
7/7/2014, 09:46:50,-17.41074,13.500056,966.65,972,110,0,12.04,1
7/7/2014, 09:47:58,-17.410793,13.500164,963.03,2484,340,0,12.89,1
7/7/2014, 09:49:07,-17.410784,13.500228,968.35,2664,122,0,6.86,1
7/7/2014, 09:50:17,-17.410778,13.500173,964.33,1656,310,0,5.87,1
7/7/2014, 09:51:41,-17.410774,13.500206,968.04,2736,97,0,3.53,1
7/7/2014, 09:51:56,-17.410658,13.500164,1006.43,2772,354,-1,13.65,1
7/7/2014, 09:52:50,-17.409637,13.502042,1661.7,1260,49,0,229.33,1
7/7/2014, 09:54:02,-17.409632,13.502548,1580.98,5976,80,0,53.69,1
7/7/2014, 09:55:02,-17.409342,13.502924,1572.9,5796,57,-1,51.3,1
7/7/2014, 09:55:58,-17.410172,13.502457,975.83,0,73,0,104.75,1
7/7/2014, 09:56:38,-17.409725,13.502743,1009.92,4680,28,0,58.23,1
7/7/2014, 09:57:18,-17.409315,13.502989,1002.29,6516,51,0,52.53,1
7/7/2014, 09:57:55,-17.409065,13.503321,1000.01,1332,288,0,44.87,1
7/7/2014, 09:58:35,-17.408718,13.503549,956.43,0,314,0,45.54,1
7/7/2014, 09:59:14,-17.408443,13.503375,916.27,0,30,0,35.72,1
7/7/2014, 10:00:15,-17.408087,13.503827,938.81,2772,111,0,62.19,1
7/7/2014, 10:01:15,-17.407663,13.504445,943.42,7128,46,0,80.76,1
7/7/2014, 10:02:23,-17.407621,13.504883,959.58,4896,187,-4,46.71,1
7/7/2014, 10:05:05,-17.407763,13.505054,961.02,1908,275,-2,0,1
7/7/2014, 10:06:00,-17.407574,13.505414,970.29,2268,96,0,43.6,1
7/7/2014, 10:07:01,-17.407516,13.505355,962.59,5436,9,0,8.99,1
7/7/2014, 10:07:32,-17.407677,13.506097,993.37,13608,131,-1,80.74,1
7/7/2014, 10:08:48,-17.407454,13.506427,970.02,0,44,-4,42.9,1
7/7/2014, 20:32:41,-17.407454,13.506427,970.02,0,44,-2,0,1
7/7/2014, 20:37:14,-17.394772,13.606457,666.45,2232,86,-4,10707.06,1
7/8/2014, 00:16:35,-17.394712,13.607083,967.7,2628,275,-2,0,1
7/8/2014, 00:17:35,-17.394773,13.606991,952.75,1692,250,0,11.89,1
7/8/2014, 00:28:37,-17.394773,13.606991,952.75,1692,250,0,0,1
7/8/2014, 00:33:18,-17.394863,13.606913,941.56,756,237,-4,12.99,1
7/8/2014, 00:38:08,-17.394785,13.607074,956.69,108,121,-2,0,1
7/8/2014, 00:39:22,-17.394661,13.607114,940.83,216,85,0,14.43,1
7/8/2014, 00:40:48,-17.394772,13.606696,933.94,2772,261,0,46.04,1
7/8/2014, 00:42:04,-17.394632,13.606725,865.66,4464,270,0,15.87,1
7/8/2014, 00:43:28,-17.394665,13.607018,960.31,1116,217,0,31.31,1
7/8/2014, 00:44:43,-17.394901,13.606971,976.67,1656,102,0,26.71,1
7/8/2014, 00:46:03,-17.394852,13.606929,933.49,1116,259,0,7.04,1
7/8/2014, 00:47:28,-17.394663,13.606785,882.2,432,296,0,25.98,1
7/8/2014, 00:48:46,-17.394815,13.606915,938.68,1404,344,0,21.82,1
7/8/2014, 00:49:47,-17.394783,13.606874,937.26,900,130,0,5.62,1
7/8/2014, 00:50:41,-17.394789,13.606851,936.4,360,132,0,2.53,1
7/8/2014, 00:51:46,-17.394777,13.606688,864.28,2016,297,0,17.35,1
7/8/2014, 00:53:17,-17.394806,13.606775,885.93,2520,106,0,9.78,1
7/8/2014, 00:54:38,-17.394598,13.605707,475.25,4176,57,0,115.66,1
7/8/2014, 00:56:01,-17.39472,13.606089,582.21,2196,150,0,42.74,1
7/8/2014, 00:57:17,-17.394753,13.606195,646.76,2664,97,0,11.83,1
7/8/2014, 00:58:32,-17.394838,13.60686,947.71,4032,247,0,71.19,1
7/8/2014, 00:59:26,-17.394829,13.606816,965.34,2088,51,-4,4.77,1
7/8/2014, 01:00:00,-17.394798,13.60697,943.3,3456,57,-2,0,1
7/8/2014, 01:00:56,-17.394855,13.606853,936.4,72,150,0,13.94,1
7/8/2014, 01:06:13,-17.394901,13.606859,950.55,4428,89,0,5.15, 
7/8/2014, 01:06:48,-17.394833,13.606974,912.77,180,76,0,14.36, 
7/8/2014, 01:07:23,-17.394802,13.606958,928.9,540,357,0,3.84, 
7/8/2014, 01:07:57,-17.394854,13.60693,917.4,576,77,0,6.5, 
7/8/2014, 01:08:31,-17.394707,13.607218,966.95,0,299,0,34.66, 
7/8/2014, 01:13:50,-17.394871,13.606837,911.77,504,69,0,44.35, 
7/8/2014, 01:14:29,-17.394859,13.606852,949.19,0,308,0,2.08, 
7/8/2014, 01:15:03,-17.394829,13.606894,942.48,2052,64,0,5.57, 
7/8/2014, 01:15:38,-17.394911,13.60676,930.62,1080,236,0,16.89, 
7/8/2014, 01:16:13,-17.394861,13.606827,957.7,0,67,0,9.03, 
7/8/2014, 01:16:48,-17.394894,13.606828,946.8,2196,233,0,3.67, 
7/8/2014, 01:17:23,-17.394857,13.606786,949.27,792,242,0,6.07, 
7/8/2014, 01:17:58,-17.394844,13.606761,926.68,3384,100,0,3.02, 
7/8/2014, 01:18:32,-17.394861,13.606783,924.2,0,62,0,3, 
7/8/2014, 01:32:09,-17.39481,13.606883,946.5,0,26,0,12.03, 
7/8/2014, 01:32:44,-17.394867,13.606827,931.36,1080,45,0,8.69, 
7/8/2014, 01:33:19,-17.394867,13.606738,917.2,2340,105,0,9.44, 
7/8/2014, 01:33:54,-17.394808,13.606901,948.19,1224,39,0,18.5, 
7/8/2014, 01:34:29,-17.394854,13.60687,939.09,648,50,0,6.08, 
7/8/2014, 01:35:07,-17.394888,13.606826,934.36,936,212,0,6.01, 
7/8/2014, 01:35:50,-17.394827,13.606915,942,0,189,0,11.63, 
7/8/2014, 01:36:25,-17.39485,13.606843,929.24,1188,256,0,8.06, 
7/8/2014, 01:36:59,-17.394846,13.60692,925.25,360,191,0,8.18, 
7/8/2014, 01:37:34,-17.394814,13.60689,929.71,144,78,0,4.77, 
7/8/2014, 01:38:08,-17.394846,13.60687,928.03,468,350,0,4.14, 
7/8/2014, 01:38:46,-17.394838,13.606875,918.07,1404,158,0,1.04, 
7/8/2014, 01:39:21,-17.394817,13.606853,929.28,900,172,0,3.3, 
7/8/2014, 01:39:59,-17.394857,13.606853,921.29,216,31,0,4.45, 
7/8/2014, 01:45:05,-17.394827,13.606903,931.74,0,238,0,6.27, 
7/8/2014, 01:45:40,-17.394796,13.606916,929.37,720,312,0,3.71, 
7/8/2014, 01:46:17,-17.394833,13.606913,935.22,0,237,0,4.13, 
7/8/2014, 01:46:51,-17.394709,13.607126,911.62,0,359,0,26.48, 
7/8/2014, 01:47:26,-17.394859,13.607034,941.24,2952,217,0,19.33, 
7/8/2014, 01:48:01,-17.394878,13.606946,942.9,3024,50,0,9.57, 
7/8/2014, 01:48:36,-17.394785,13.606975,931.99,2016,14,0,10.79, 
7/8/2014, 01:49:13,-17.394892,13.606928,947.56,576,243,0,12.9, 
7/8/2014, 01:50:10,-17.394728,13.606814,914.17,252,335,0,21.88, 
7/8/2014, 02:01:36,-17.394876,13.606894,932.21,0,321,0,18.52, 
7/8/2014, 02:02:20,-17.394922,13.606951,923.99,0,76,0,7.92, 
7/8/2014, 02:02:59,-17.394918,13.606918,927.08,2736,140,0,3.53, 
7/8/2014, 02:03:38,-17.394775,13.606898,931.13,1836,25,0,16.04, 
7/8/2014, 02:04:16,-17.394798,13.606903,921.32,0,18,0,2.61, 
7/8/2014, 02:04:51,-17.394978,13.606922,922.59,0,21,0,20.12, 
7/8/2014, 02:09:09,-17.394772,13.606997,922.06,756,55,0,24.25, 
7/8/2014, 02:10:29,-17.394861,13.606856,942.88,0,40,0,17.94, 
7/8/2014, 02:11:07,-17.394806,13.606772,948.75,2448,275,0,10.81, 
7/8/2014, 02:11:45,-17.394747,13.606879,935.63,4824,79,0,13.11, 
7/8/2014, 02:12:22,-17.394735,13.606918,948.27,1656,211,0,4.35, 
7/8/2014, 02:13:05,-17.394653,13.606881,922.23,1584,233,0,9.93, 
7/8/2014, 02:13:45,-17.394886,13.606835,949.43,0,29,0,26.36, 
7/8/2014, 02:14:19,-17.39488,13.606779,943.89,3024,247,0,5.98, 
7/8/2014, 02:14:53,-17.394835,13.606846,951.23,0,241,0,8.69, 
7/8/2014, 02:15:31,-17.394865,13.606664,951.63,0,78,0,19.6, 
7/8/2014, 02:16:09,-17.394817,13.606925,951.09,1224,46,0,28.2, 
7/8/2014, 02:16:43,-17.394798,13.607015,918.41,6876,40,0,9.78, 
7/8/2014, 02:17:23,-17.394817,13.606987,949.47,3744,62,0,3.65, 
7/8/2014, 02:17:58,-17.394855,13.606919,933.84,1404,62,0,8.36, 
7/8/2014, 02:18:38,-17.394836,13.60687,946.37,3060,65,0,5.61, 
7/8/2014, 02:19:18,-17.394804,13.606955,955.67,1980,50,0,9.7, 
7/8/2014, 02:20:14,-17.394825,13.606865,929.88,1980,254,0,9.83, 
7/8/2014, 02:21:09,-17.394859,13.606813,945.76,1152,22,0,6.69, 
7/8/2014, 02:33:23,-17.394936,13.606825,933.75,0,240,0,8.66, 
7/8/2014, 02:33:58,-17.394884,13.606867,926.43,0,309,0,7.3, 
7/8/2014, 02:34:32,-17.394869,13.606903,918.08,3708,0,0,4.17, 
7/8/2014, 02:35:08,-17.394869,13.606729,926.56,0,8,0,18.46, 
7/8/2014, 02:35:42,-17.394861,13.606585,912.65,1764,76,0,15.31, 
7/8/2014, 02:36:20,-17.394897,13.606781,939.71,0,259,0,21.18, 
7/8/2014, 02:36:56,-17.394966,13.606847,939.03,2376,14,0,10.39, 
7/8/2014, 02:37:30,-17.394716,13.606863,907.83,4356,22,0,27.85, 
7/8/2014, 02:38:04,-17.394873,13.606786,934.66,1548,235,0,19.27, 
7/8/2014, 02:38:39,-17.394857,13.606824,935.22,1080,84,0,4.41, 
7/8/2014, 02:39:14,-17.394899,13.606807,930.18,900,279,0,5.01, 
7/8/2014, 02:39:48,-17.394892,13.60688,937.37,1656,247,0,7.79, 
7/8/2014, 02:40:22,-17.394869,13.606864,927.21,1260,256,0,3.07, 
7/8/2014, 02:40:56,-17.394865,13.606886,934.24,1512,269,0,2.38, 
7/8/2014, 02:41:31,-17.394917,13.606882,945.18,792,157,0,5.8, 
7/8/2014, 02:42:06,-17.39488,13.606913,938.27,1584,154,0,5.27, 
7/8/2014, 02:47:40,-17.394835,13.606929,941.4,0,66,0,5.28, 
7/8/2014, 02:48:14,-17.394829,13.606937,931.9,0,0,0,1.08, 
7/8/2014, 02:48:48,-17.394913,13.606865,934.4,0,293,0,12.07, 
7/8/2014, 02:49:22,-17.394823,13.606942,947.83,0,215,0,12.92, 
7/8/2014, 02:49:56,-17.394823,13.606886,932.75,2700,354,0,5.94, 
7/8/2014, 02:50:30,-17.394848,13.606853,941.9,792,295,0,4.47, 
7/8/2014, 02:51:04,-17.394876,13.606785,938.09,1116,18,0,7.86, 
7/8/2014, 02:51:38,-17.394835,13.606853,941.69,612,23,0,8.54, 
7/8/2014, 02:52:34,-17.394913,13.606888,952.44,576,180,0,9.43, 
7/8/2014, 02:53:10,-17.394844,13.606867,943.55,0,93,0,7.99, 
7/8/2014, 02:53:44,-17.394817,13.606933,946.32,0,256,0,7.62, 
7/8/2014, 03:18:42,-17.394863,13.606905,949.66,0,129,0,5.92, 
7/8/2014, 03:19:18,-17.39484,13.606896,927.72,1188,118,0,2.73, 
7/8/2014, 03:19:54,-17.394831,13.606868,943.66,0,259,0,3.14, 
7/8/2014, 03:20:35,-17.394672,13.606816,929.24,1404,322,0,18.52, 
7/8/2014, 03:21:15,-17.394806,13.606865,943.02,0,317,0,15.78, 
7/8/2014, 03:21:50,-17.394695,13.606886,912.42,0,311,0,12.54, 
7/8/2014, 03:22:25,-17.395323,13.606991,1061.28,0,40,0,70.71, 
7/8/2014, 03:23:00,-17.394936,13.606783,927.23,1152,291,0,48.36, 
7/8/2014, 03:23:35,-17.394934,13.606806,902.66,2556,11,0,2.45, 
7/8/2014, 03:24:12,-17.394865,13.606923,933.19,0,337,0,14.59, 
7/8/2014, 03:24:47,-17.394865,13.606881,940.69,1656,311,0,4.46, 
7/8/2014, 03:25:21,-17.394751,13.606762,921.26,3780,6,0,17.89, 
7/8/2014, 03:25:57,-17.39481,13.606854,938.57,1368,208,0,11.76, 
7/8/2014, 03:26:35,-17.394785,13.606881,925.96,0,196,0,3.99, 
7/8/2014, 03:27:10,-17.394838,13.606881,929.13,5040,310,0,5.89, 
7/8/2014, 03:27:45,-17.394791,13.606921,936.25,2016,305,0,6.73, 
7/8/2014, 03:28:21,-17.394875,13.606837,938.72,2376,269,0,12.91, 
7/8/2014, 03:28:57,-17.394896,13.606819,929.93,2772,298,0,3.02, 
7/8/2014, 03:43:08,-17.394825,13.606912,934.51,1512,141,0,12.64, 
7/8/2014, 03:43:44,-17.394886,13.606956,940.17,1368,33,0,8.23, 
7/8/2014, 03:44:20,-17.394899,13.606946,932.8,2844,170,0,1.79, 
7/8/2014, 03:44:56,-17.394949,13.606956,940.13,396,165,0,5.66, 
7/8/2014, 03:45:31,-17.394848,13.606873,936.54,4392,5,0,14.27, 
7/8/2014, 03:46:06,-17.394812,13.606913,933.68,936,130,0,5.83, 
7/8/2014, 03:46:42,-17.39484,13.60695,935.7,1440,353,0,5.01, 
7/8/2014, 03:47:18,-17.394762,13.606936,914.26,2448,325,0,8.8, 
7/8/2014, 03:52:19,-17.394909,13.60687,946.34,3060,206,0,17.78, 
7/8/2014, 03:52:54,-17.394859,13.606861,927.35,3024,6,0,5.64, 
7/8/2014, 03:53:31,-17.39506,13.606894,963.13,1224,272,0,22.62, 
7/8/2014, 03:54:11,-17.394865,13.606892,939.62,396,331,0,21.68, 
