Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/20/2014, 15:21:42,-17.386621,13.630955,920.2,468,177,0,6.86, 
5/20/2014, 15:22:18,-17.386726,13.630961,875.23,1296,37,0,11.69, 
5/20/2014, 15:22:54,-17.386633,13.630951,908.41,0,0,0,10.4, 
5/20/2014, 15:23:33,-17.386581,13.631131,908.72,0,131,0,19.96, 
5/20/2014, 15:24:08,-17.386576,13.631101,921.16,792,74,0,3.23, 
5/20/2014, 15:24:43,-17.386671,13.631147,921.27,900,136,0,11.64, 
5/20/2014, 15:25:18,-17.386627,13.631075,914.03,0,130,0,9.07, 
5/20/2014, 15:25:54,-17.386553,13.631104,943,2304,75,0,8.79, 
5/20/2014, 15:26:31,-17.386532,13.631084,930.25,576,329,0,3.16, 
5/20/2014, 15:27:06,-17.386538,13.631087,932.2,216,188,0,0.74, 
5/20/2014, 15:27:40,-17.386589,13.631096,903.76,72,177,0,5.75, 
5/20/2014, 15:28:15,-17.386557,13.631101,926.51,468,277,0,3.6, 
5/20/2014, 15:28:50,-17.386589,13.631085,923.84,252,73,0,3.94, 
5/20/2014, 15:29:24,-17.386547,13.631063,938.74,720,201,0,5.22, 
5/20/2014, 15:29:59,-17.386593,13.631071,925.72,1188,15,0,5.18, 
5/20/2014, 15:30:33,-17.386524,13.631124,921.64,0,110,0,9.51, 
5/20/2014, 15:31:07,-17.386665,13.631019,936.19,1332,223,0,19.23, 
5/20/2014, 15:31:40,-17.386681,13.631097,914.53,1260,29,0,8.47, 
5/20/2014, 15:32:18,-17.386671,13.631086,923.79,0,149,0,1.61, 
5/20/2014, 15:33:02,-17.386715,13.631047,905.74,576,227,0,6.41,1
5/20/2014, 15:33:36,-17.3866,13.631112,935.23,2124,300,0,14.53,1
5/20/2014, 15:34:14,-17.386637,13.631076,928.22,0,148,0,5.61, 
5/20/2014, 15:34:54,-17.386616,13.631096,929.5,504,15,0,3.16, 
5/20/2014, 15:35:32,-17.386589,13.631004,883.53,504,147,0,10.21, 
5/20/2014, 15:36:07,-17.38658,13.631058,922.27,756,344,0,5.82, 
5/20/2014, 15:36:43,-17.386641,13.631083,913.03,1764,100,0,7.28, 
5/20/2014, 15:37:18,-17.386524,13.631046,950.6,0,339,0,13.59, 
5/20/2014, 15:37:52,-17.386442,13.630983,896.09,288,28,0,11.31, 
5/20/2014, 15:38:30,-17.386534,13.631085,925.97,0,359,0,14.89, 
5/20/2014, 15:39:04,-17.386562,13.631085,916.78,828,35,0,3.11, 
5/20/2014, 15:39:38,-17.386549,13.631067,920.54,0,0,0,2.4, 
5/20/2014, 15:40:12,-17.386677,13.631069,917.57,1656,232,0,14.23, 
5/20/2014, 15:40:46,-17.386591,13.631065,916.18,1080,357,0,9.57, 
5/20/2014, 15:41:36,-17.386507,13.631148,933.97,144,318,0,12.84, 
5/20/2014, 15:42:13,-17.386642,13.631049,917.06,0,284,0,18.32, 
5/20/2014, 15:42:51,-17.386618,13.631096,922.09,2952,12,0,5.66, 
5/20/2014, 15:43:26,-17.386639,13.631076,911.91,1908,246,0,3.16, 
5/20/2014, 15:44:01,-17.386683,13.631015,911.28,1008,315,0,8.11, 
5/20/2014, 15:44:36,-17.386667,13.630959,907.59,1476,0,0,6.2, 
5/20/2014, 15:45:11,-17.386612,13.631077,902.56,936,0,0,13.94, 
5/20/2014, 15:45:48,-17.386633,13.631102,924.22,0,297,0,3.53, 
5/20/2014, 15:46:22,-17.38657,13.631073,904.2,396,254,0,7.65, 
5/20/2014, 15:47:02,-17.386656,13.631133,907.07,828,187,0,11.49, 
5/20/2014, 15:47:42,-17.386599,13.631206,950.53,828,172,0,10.01, 
5/20/2014, 15:48:24,-17.386629,13.631174,932.03,1116,112,0,4.76, 
5/20/2014, 15:49:05,-17.386688,13.631196,937.5,900,109,0,6.96, 
5/20/2014, 15:49:47,-17.386675,13.631005,883.11,864,263,0,20.32, 
5/20/2014, 15:50:31,-17.386557,13.631028,908.65,936,329,0,13.35, 
5/20/2014, 15:51:15,-17.386623,13.631081,918.61,792,214,0,9.25, 
5/20/2014, 15:52:11,-17.386562,13.631187,973.34,1152,13,0,13.13, 
5/20/2014, 15:53:06,-17.386587,13.631087,926.42,1944,40,0,10.97, 
5/20/2014, 15:53:49,-17.386559,13.631061,926.84,1152,224,0,4.16, 
5/20/2014, 15:54:24,-17.386703,13.631006,929.12,3456,335,0,17.04, 
5/20/2014, 15:54:59,-17.386438,13.631041,919.64,1656,171,0,29.7, 
5/20/2014, 15:55:37,-17.386623,13.631086,920.62,648,39,0,21.12, 
5/20/2014, 15:56:12,-17.386421,13.631043,889.93,972,147,0,22.92, 
5/20/2014, 15:56:46,-17.386772,13.631064,940.02,288,187,0,39.09, 
5/20/2014, 15:57:20,-17.386677,13.631005,916.85,396,159,0,12.28, 
5/20/2014, 15:57:55,-17.386618,13.631038,892.15,0,274,0,7.44, 
5/20/2014, 15:58:46,-17.386536,13.630972,907.91,576,18,0,11.5, 
5/20/2014, 15:59:20,-17.386372,13.630886,903.06,1332,202,0,20.39, 
5/20/2014, 16:00:19,-17.387033,13.630833,927.5,6084,201,0,73.71, 
5/20/2014, 16:01:26,-17.386627,13.630865,919.53,1008,358,0,45.27, 
5/20/2014, 16:02:10,-17.386646,13.630884,931.66,0,180,0,2.92, 
5/20/2014, 16:02:44,-17.386683,13.63088,920.15,0,145,0,4.14, 
5/20/2014, 16:03:47,-17.386713,13.630954,922.56,684,200,0,8.53, 
5/20/2014, 16:04:22,-17.386692,13.630993,920.34,0,277,0,4.75, 
5/20/2014, 16:04:56,-17.386688,13.630807,910.75,0,224,0,19.74, 
5/20/2014, 16:05:31,-17.386673,13.630836,906.82,0,188,0,3.5, 
5/20/2014, 16:06:06,-17.386688,13.630876,955.58,612,72,0,4.56, 
5/20/2014, 16:09:17,-17.386559,13.630974,924.22,432,0,0,17.72, 
5/20/2014, 16:09:50,-17.386633,13.631001,950.17,1440,223,0,8.71, 
5/20/2014, 16:10:23,-17.386621,13.63089,908.51,3780,265,0,11.85,1
5/20/2014, 16:10:56,-17.386705,13.630904,921.35,2592,210,0,9.46,1
5/20/2014, 16:11:29,-17.386738,13.630827,906.37,1728,78,0,8.96, 
5/20/2014, 16:12:03,-17.386694,13.63081,905.32,0,164,0,5.21, 
5/20/2014, 16:12:38,-17.386724,13.630825,911,0,127,0,3.7, 
5/20/2014, 16:13:12,-17.386669,13.63091,919.13,0,0,0,10.9, 
5/20/2014, 16:13:47,-17.386719,13.630809,918.93,0,129,0,12.07, 
5/20/2014, 16:16:19,-17.386721,13.63096,936.92,180,292,0,16.02, 
5/20/2014, 16:16:54,-17.386681,13.630874,925.02,432,158,0,10.15, 
5/20/2014, 16:17:38,-17.386581,13.630874,912.07,1260,155,0,11.12, 
5/20/2014, 16:18:20,-17.386627,13.630943,928.35,612,222,0,8.93, 
5/20/2014, 16:19:06,-17.386631,13.63094,923.74,684,338,0,0.55, 
5/20/2014, 16:21:10,-17.386673,13.630966,930.01,468,43,0,5.42, 
5/20/2014, 16:21:44,-17.386639,13.631031,945.22,1188,235,0,7.87, 
5/20/2014, 16:22:29,-17.386675,13.630901,910.7,2340,329,0,14.36, 
5/20/2014, 16:23:05,-17.386744,13.630918,939.22,0,0,0,7.88, 
5/20/2014, 16:23:40,-17.386724,13.630915,930.14,288,91,0,2.25, 
5/20/2014, 16:24:16,-17.38677,13.630924,928.68,0,67,0,5.2, 
5/20/2014, 16:24:51,-17.386702,13.630912,930.14,504,133,0,7.67, 
5/20/2014, 16:25:25,-17.386673,13.630874,923.95,0,0,0,5.16, 
5/20/2014, 16:26:00,-17.38669,13.630905,928.12,0,0,0,3.79, 
5/20/2014, 16:26:35,-17.386726,13.630911,937.34,0,0,0,4.05, 
5/20/2014, 16:27:33,-17.386663,13.63086,930.16,540,292,0,8.85, 
5/20/2014, 16:28:07,-17.386654,13.63089,923.98,0,0,0,3.34, 
5/20/2014, 16:28:40,-17.386759,13.630849,925.02,1008,104,0,12.46, 
5/20/2014, 16:29:16,-17.386688,13.630942,927.72,180,161,0,12.64, 
5/20/2014, 16:29:54,-17.386681,13.630821,910.02,540,341,0,12.86, 
5/20/2014, 16:30:28,-17.386698,13.630927,922.65,0,0,0,11.41, 
5/20/2014, 16:31:02,-17.386732,13.630914,934.09,0,0,0,4.02, 
5/20/2014, 16:31:38,-17.386711,13.630883,922.53,0,357,0,4.03, 
5/20/2014, 16:32:13,-17.386744,13.63091,932.95,468,0,0,4.66, 
5/20/2014, 16:32:48,-17.386679,13.630894,916.21,684,0,0,7.42, 
5/20/2014, 16:33:23,-17.386662,13.630875,915.78,360,0,0,2.76, 
5/20/2014, 16:33:58,-17.386667,13.630939,929.14,0,0,0,6.81, 
5/20/2014, 16:34:32,-17.386686,13.630905,926.65,612,0,0,4.18, 
5/20/2014, 16:35:11,-17.386707,13.630962,936.26,468,85,0,6.48, 
5/20/2014, 16:35:46,-17.386688,13.630942,919.3,684,0,0,2.99, 
5/20/2014, 16:36:21,-17.38669,13.630924,917.78,0,113,0,1.92, 
5/20/2014, 16:36:56,-17.386683,13.630871,917.72,720,232,0,5.68, 
5/20/2014, 16:38:40,-17.386705,13.630904,922.61,288,278,0,4.27, 
5/20/2014, 16:39:15,-17.386683,13.630873,917.97,1044,96,0,4.1, 
5/20/2014, 16:39:52,-17.38669,13.630974,935.71,0,0,0,10.75, 
5/20/2014, 16:40:27,-17.386703,13.630912,927.54,0,76,0,6.74, 
5/20/2014, 16:41:03,-17.386862,13.631034,932.12,0,248,0,21.91, 
5/20/2014, 16:41:38,-17.386847,13.630877,907.38,0,19,0,16.74, 
5/20/2014, 16:42:13,-17.386782,13.630978,909.87,1116,26,0,12.93, 
5/20/2014, 16:42:47,-17.386766,13.63088,911.03,1368,226,0,10.55, 
5/20/2014, 16:43:22,-17.386793,13.630862,886.86,0,115,0,3.56, 
5/20/2014, 16:43:56,-17.386927,13.630854,920.5,3060,179,0,14.92, 
5/20/2014, 16:44:31,-17.386921,13.630806,922.25,540,161,0,5.14, 
5/20/2014, 16:45:06,-17.386917,13.630925,929.73,0,152,0,12.64, 
5/20/2014, 16:45:41,-17.387068,13.630493,921.45,4176,243,0,48.82,1
5/20/2014, 16:46:17,-17.387157,13.62988,935.96,8928,268,0,65.8,1
5/20/2014, 16:46:52,-17.387163,13.628855,921.84,4464,295,0,108.77,1
5/20/2014, 16:47:26,-17.387106,13.628343,921.98,6876,269,0,54.7,1
5/20/2014, 16:48:01,-17.387024,13.627697,914.94,6048,293,0,69.15,1
5/20/2014, 16:48:36,-17.387005,13.627623,926.3,0,15,0,8.13,1
5/20/2014, 16:49:11,-17.38698,13.627547,917,792,132,0,8.53, 
5/20/2014, 16:49:45,-17.386997,13.627561,922.41,0,0,0,2.4, 
5/20/2014, 16:50:20,-17.387047,13.627569,929.8,1044,311,0,5.62, 
5/20/2014, 16:50:55,-17.38703,13.627509,913.87,468,0,0,6.64, 
5/20/2014, 16:51:30,-17.387049,13.627565,927.79,0,230,0,6.31, 
5/20/2014, 16:52:04,-17.387033,13.627149,916.64,5940,285,0,44.18,1
5/20/2014, 16:52:39,-17.386868,13.626747,909.11,2736,330,0,46.44,1
5/20/2014, 16:53:14,-17.386799,13.626621,925.76,900,160,0,15.42,1
5/20/2014, 16:53:49,-17.386885,13.626585,916.13,0,0,0,10.3, 
5/20/2014, 16:54:24,-17.386761,13.626668,953.69,324,318,0,16.36, 
5/20/2014, 16:54:58,-17.386806,13.626556,916.99,0,141,0,12.9, 
5/20/2014, 16:55:33,-17.386789,13.626589,920.87,432,90,0,3.98, 
5/20/2014, 16:56:08,-17.38682,13.626641,916.94,0,0,0,6.51, 
5/20/2014, 16:56:43,-17.386803,13.626639,928.25,828,38,0,1.9, 
5/20/2014, 16:57:18,-17.386837,13.626662,930.7,720,15,0,4.5, 
5/20/2014, 16:57:54,-17.386793,13.626496,932.54,1836,308,0,18.28, 
5/20/2014, 16:58:28,-17.386717,13.626554,936.71,0,0,0,10.45, 
5/20/2014, 16:59:03,-17.386784,13.626642,920.17,864,290,0,11.95, 
5/20/2014, 16:59:38,-17.38677,13.626549,905.34,576,345,0,9.99, 
5/20/2014, 17:00:13,-17.386814,13.626595,911.56,540,79,0,6.91, 
5/20/2014, 17:00:48,-17.386751,13.626635,929.85,576,94,0,8.19, 
5/20/2014, 17:01:23,-17.386749,13.626335,921.79,7956,255,0,31.84,1
5/20/2014, 17:01:56,-17.386913,13.62589,918.67,4464,270,0,50.62,1
5/20/2014, 17:02:30,-17.386946,13.625477,922.94,0,294,0,43.98,1
5/20/2014, 17:03:04,-17.386721,13.625257,924.45,0,244,0,34.22, 
5/20/2014, 17:03:40,-17.386656,13.625084,900.77,0,239,0,19.73, 
5/20/2014, 17:04:13,-17.386662,13.625206,932.85,1728,290,0,12.96,1
5/20/2014, 17:04:47,-17.38665,13.625175,914.5,0,0,0,3.55,1
5/20/2014, 17:05:21,-17.386646,13.625199,922.4,0,0,0,2.59, 
5/20/2014, 17:05:55,-17.386679,13.625162,916.91,0,0,0,5.37, 
5/20/2014, 17:06:30,-17.386677,13.62516,910.27,1296,110,0,0.31, 
5/20/2014, 17:07:04,-17.386898,13.624917,935.01,0,209,0,35.62, 
5/20/2014, 17:07:38,-17.387245,13.624656,930.84,5760,202,0,47.5,1
5/20/2014, 17:08:12,-17.387487,13.624451,923.55,0,165,0,34.6,1
5/20/2014, 17:08:47,-17.387524,13.624395,914.57,0,226,0,7.23, 
5/20/2014, 17:09:22,-17.387524,13.624411,916.24,0,4,0,1.7, 
5/20/2014, 17:09:58,-17.387539,13.62438,929.55,396,222,0,3.69, 
5/20/2014, 17:10:32,-17.387541,13.624375,925.13,1692,310,0,0.58, 
5/20/2014, 17:11:06,-17.387505,13.624405,910.37,2340,201,0,5.11, 
5/20/2014, 17:11:39,-17.387539,13.624396,924.31,1116,176,0,3.9, 
5/20/2014, 17:12:14,-17.387527,13.624534,917.91,5184,283,0,14.7, 
5/20/2014, 17:12:49,-17.38751,13.624451,925.05,0,290,0,9.01, 
5/20/2014, 17:13:24,-17.387514,13.624382,925.31,0,221,0,7.34, 
5/20/2014, 17:13:58,-17.387533,13.623581,923.97,7740,251,0,85.02,1
5/20/2014, 17:14:32,-17.387892,13.623022,934.59,6948,231,0,71.5,1
5/20/2014, 17:15:06,-17.388304,13.622811,943.3,0,206,0,50.99,1
5/20/2014, 17:15:40,-17.38871,13.622885,931.47,4608,165,0,45.82,1
5/20/2014, 17:16:13,-17.38903,13.622655,926.26,6048,240,0,43.15,1
5/20/2014, 17:16:48,-17.389093,13.622385,929.52,5364,288,0,29.49,1
5/20/2014, 17:17:22,-17.38908,13.622194,884.19,1296,305,0,20.32,1
5/20/2014, 17:18:04,-17.389036,13.622469,982.56,36,182,0,29.59, 
5/20/2014, 17:18:39,-17.389009,13.622227,900.55,4068,64,0,25.85, 
5/20/2014, 17:19:13,-17.389189,13.622181,877.16,972,295,0,20.6, 
5/20/2014, 17:19:49,-17.389133,13.622506,934.15,0,167,0,35.04, 
5/20/2014, 17:20:24,-17.389116,13.622474,902.9,0,176,0,3.89, 
5/20/2014, 17:20:59,-17.389402,13.62272,926.89,1980,201,0,41.14,1
5/20/2014, 17:21:33,-17.38957,13.622598,902.54,2520,147,0,22.73,1
5/20/2014, 17:22:07,-17.389641,13.62293,913.45,2448,111,0,36.1,1
5/20/2014, 17:22:41,-17.389927,13.623055,915.48,2988,110,0,34.46,1
5/20/2014, 17:23:15,-17.390089,13.623468,916.52,2232,95,0,47.38,1
5/20/2014, 17:23:51,-17.390375,13.623607,907.87,4104,139,0,35.06,1
5/20/2014, 17:24:26,-17.390707,13.62359,921.81,6192,225,0,36.96,1
5/20/2014, 17:25:02,-17.391325,13.623344,916.15,4320,194,0,73.51,1
5/20/2014, 17:25:37,-17.391705,13.623327,917.15,4392,183,0,42.29,1
5/20/2014, 17:26:11,-17.391977,13.623316,907.12,0,205,0,30.27,1
5/20/2014, 17:26:46,-17.39242,13.623322,925.26,4248,81,0,49.26,1
5/20/2014, 17:27:22,-17.392551,13.623707,930.28,4068,117,0,43.37,1
5/20/2014, 17:27:57,-17.39263,13.624093,927.57,4644,122,0,41.89,1
5/20/2014, 17:28:32,-17.39262,13.624402,927.33,2412,76,0,32.81,1
5/20/2014, 17:29:07,-17.39255,13.624845,923.1,108,89,0,47.65,1
5/20/2014, 17:29:42,-17.392509,13.624935,929.36,0,214,0,10.58,1
5/20/2014, 17:30:16,-17.392458,13.624835,916.97,1296,216,0,12.03, 
5/20/2014, 17:30:51,-17.392759,13.624739,921.33,4716,242,0,34.99, 
5/20/2014, 17:31:28,-17.392654,13.62475,917.7,0,211,0,11.73, 
5/20/2014, 17:32:06,-17.392719,13.624623,923.18,2268,131,0,15.29,1
5/20/2014, 17:32:41,-17.39263,13.624537,915.2,6984,289,0,13.46,1
5/20/2014, 17:33:16,-17.392693,13.624428,904.2,9828,247,0,13.52, 
5/20/2014, 17:33:51,-17.392878,13.623865,904.43,0,237,0,63.18, 
5/20/2014, 17:34:26,-17.393219,13.623627,924.21,6048,216,0,45.56,1
5/20/2014, 17:35:01,-17.393484,13.623308,919.08,7200,216,0,44.88,1
5/20/2014, 17:35:34,-17.393848,13.623097,919.31,6156,231,0,46.25,1
5/20/2014, 17:36:09,-17.394123,13.622791,919.52,0,222,0,44.6,1
5/20/2014, 17:36:42,-17.394442,13.62248,922.34,5076,240,0,48.45,1
5/20/2014, 17:37:17,-17.394714,13.622154,929.25,6192,209,0,45.95,1
5/20/2014, 17:37:52,-17.395164,13.621867,926.16,5724,191,0,58.58,1
5/20/2014, 17:38:27,-17.395548,13.621707,921.7,5652,190,0,45.95,1
5/20/2014, 17:39:02,-17.395786,13.621483,922.04,0,0,0,35.57,1
5/20/2014, 17:39:36,-17.395781,13.621377,919.3,1620,265,0,11.26, 
5/20/2014, 17:40:10,-17.395815,13.621557,928.98,0,89,0,19.47, 
5/20/2014, 17:40:44,-17.395817,13.621535,930.42,360,75,0,2.34, 
5/20/2014, 17:41:21,-17.395775,13.62152,907.02,576,212,0,4.93, 
5/20/2014, 17:41:56,-17.395863,13.621319,943.78,720,229,0,23.47, 
5/20/2014, 17:42:31,-17.39579,13.621464,929.92,1440,207,0,17.4, 
5/20/2014, 17:43:08,-17.395798,13.621414,962.09,0,240,0,5.38, 
5/20/2014, 17:43:43,-17.39583,13.621525,931.97,2268,308,0,12.3, 
5/20/2014, 17:44:17,-17.395721,13.621518,928,1188,105,0,12.14, 
5/20/2014, 17:44:57,-17.395819,13.621397,935.43,1800,254,0,16.84, 
5/20/2014, 17:45:39,-17.395815,13.621356,942.61,828,269,0,4.37, 
5/20/2014, 17:45:49,-17.395761,13.621451,928.83,144,226,-1,11.73, 
5/20/2014, 17:46:27,-17.39579,13.62138,933.55,432,302,0,8.19, 
5/20/2014, 17:47:04,-17.39579,13.621479,932.09,0,183,0,10.5, 
5/20/2014, 17:47:38,-17.3958,13.621465,932.12,0,235,0,1.86, 
5/20/2014, 17:48:12,-17.395803,13.621573,936.32,0,33,0,11.46, 
5/20/2014, 17:48:48,-17.395796,13.621366,922.53,0,76,0,21.98, 
5/20/2014, 17:49:22,-17.395823,13.621316,935.32,2520,6,0,6.1, 
5/20/2014, 17:49:56,-17.395767,13.621415,920.95,468,131,0,12.21, 
5/20/2014, 17:50:30,-17.395811,13.621409,923.85,1080,72,0,4.93, 
5/20/2014, 17:51:05,-17.395784,13.621364,933.9,900,324,0,5.64, 
5/20/2014, 17:51:43,-17.395782,13.621397,927.03,0,238,0,3.51, 
5/20/2014, 17:52:23,-17.395746,13.621441,920.12,504,108,0,6.15, 
5/20/2014, 17:52:57,-17.395775,13.621422,931.76,864,231,0,3.8, 
5/20/2014, 17:53:34,-17.395786,13.621436,928.97,180,253,0,1.92, 
5/20/2014, 17:54:16,-17.395802,13.621393,929.65,324,248,0,4.9, 
5/20/2014, 17:55:05,-17.395752,13.621441,934.6,900,18,0,7.54, 
5/20/2014, 17:55:46,-17.395792,13.62142,935.15,396,162,0,4.97, 
5/20/2014, 17:56:25,-17.395781,13.621438,928.94,576,13,0,2.27, 
5/20/2014, 17:57:06,-17.395794,13.621432,925.15,504,248,0,1.58, 
5/20/2014, 17:57:55,-17.395758,13.621525,920.3,1476,275,0,10.65, 
5/20/2014, 17:58:36,-17.395767,13.621476,924.06,612,309,0,5.29, 
5/20/2014, 17:59:17,-17.395809,13.621316,952.84,396,104,0,17.61, 
5/20/2014, 17:59:55,-17.395838,13.621264,931.38,900,0,0,6.39, 
5/20/2014, 18:00:36,-17.395708,13.62135,973.48,504,184,0,17.09, 
5/20/2014, 18:01:16,-17.395628,13.621422,973.48,1044,322,0,11.73, 
5/20/2014, 18:01:57,-17.395817,13.621344,931.61,792,269,0,22.59, 
5/20/2014, 18:02:38,-17.395798,13.621326,943.35,36,285,0,2.85, 
5/20/2014, 18:03:18,-17.395981,13.621276,911.63,576,169,0,21.03, 
5/20/2014, 18:04:00,-17.395859,13.621345,928.47,180,243,0,15.42, 
5/20/2014, 18:04:41,-17.395739,13.621223,975.74,576,57,0,18.59, 
5/20/2014, 18:05:21,-17.395836,13.621185,954.29,540,325,0,11.51, 
5/20/2014, 18:06:02,-17.395836,13.621286,935.61,720,266,0,10.72, 
5/20/2014, 18:07:13,-17.395863,13.621332,935.18,180,257,0,5.73, 
5/20/2014, 18:07:53,-17.395756,13.621554,947.06,540,63,0,26.39, 
5/20/2014, 18:08:32,-17.395672,13.621435,946.68,1836,0,0,15.71, 
5/20/2014, 18:09:13,-17.395697,13.621503,944.13,396,223,0,7.73, 
5/20/2014, 18:09:54,-17.395712,13.621434,941.48,324,199,0,7.51, 
5/20/2014, 18:10:35,-17.395729,13.621552,933.46,1944,29,0,12.66, 
5/20/2014, 18:11:15,-17.395681,13.621568,929.38,3816,44,0,5.6, 
5/20/2014, 18:11:55,-17.395428,13.621711,930.26,3708,22,0,31.96,1
5/20/2014, 18:12:36,-17.395077,13.622039,934.42,4104,46,0,52.29,1
5/20/2014, 18:13:17,-17.39477,13.622398,933.36,4572,39,0,51.15,1
5/20/2014, 18:13:58,-17.394442,13.622685,925.3,6300,64,0,47.51,1
5/20/2014, 18:14:40,-17.394115,13.623159,929.26,4032,64,0,62.06,1
5/20/2014, 18:15:20,-17.393684,13.623457,923.54,3528,44,0,57.42,1
5/20/2014, 18:16:03,-17.393305,13.623839,926.84,5436,52,0,58.47,1
5/20/2014, 18:16:45,-17.393089,13.624225,922.32,3240,89,0,47.48,1
5/20/2014, 18:17:27,-17.392859,13.624635,931.4,2340,74,0,50.47,1
5/20/2014, 18:18:10,-17.392769,13.624734,925.24,3348,304,0,14.51,1
5/20/2014, 18:18:51,-17.392685,13.624638,941.44,324,79,0,13.82, 
5/20/2014, 18:19:30,-17.39279,13.624597,922.03,1440,0,0,12.46, 
5/20/2014, 18:20:11,-17.392685,13.624836,930.87,540,95,0,27.92, 
5/20/2014, 18:20:52,-17.392693,13.624892,934.2,2952,115,0,6.01, 
5/20/2014, 18:21:35,-17.392708,13.62478,938.26,396,7,0,12, 
5/20/2014, 18:22:18,-17.392828,13.624763,925.25,504,200,0,13.46, 
5/20/2014, 18:23:01,-17.392805,13.624773,923.95,972,211,0,2.77, 
5/20/2014, 18:23:41,-17.392735,13.624865,928.84,648,30,0,12.49, 
5/20/2014, 18:24:23,-17.392767,13.624907,931.89,360,44,0,5.7, 
5/20/2014, 18:25:07,-17.392794,13.624696,923.59,1980,252,0,22.59, 
5/20/2014, 18:25:51,-17.392876,13.624415,934.75,504,250,0,31.18, 
5/20/2014, 18:26:38,-17.392836,13.624609,922.8,1188,157,0,21.06, 
5/20/2014, 18:27:20,-17.392773,13.624903,931.1,648,257,0,31.97, 
5/20/2014, 18:28:11,-17.392778,13.624907,933.33,288,75,0,0.7, 
5/20/2014, 18:28:55,-17.392742,13.624974,930.41,2412,67,0,8.16, 
5/20/2014, 18:29:38,-17.392742,13.624909,929.32,1692,347,0,6.9, 
5/20/2014, 18:30:20,-17.392752,13.624946,933.11,972,253,0,4.08, 
5/20/2014, 18:31:03,-17.392773,13.624898,935.15,2196,224,0,5.6, 
5/20/2014, 18:31:49,-17.392754,13.624756,928.72,4320,246,0,15.22, 
5/20/2014, 18:33:01,-17.392797,13.624647,936.56,108,227,0,12.52, 
5/20/2014, 18:33:45,-17.392746,13.624714,922.26,0,0,0,9.09, 
5/20/2014, 18:34:19,-17.392759,13.624651,927.02,2520,18,0,6.84, 
5/20/2014, 18:34:54,-17.392868,13.624677,937.44,0,15,0,12.43, 
5/20/2014, 18:35:28,-17.392794,13.624657,931.26,0,223,0,8.5, 
5/20/2014, 18:36:02,-17.392824,13.624648,920.2,900,40,0,3.47, 
5/20/2014, 18:36:36,-17.392756,13.624634,930.83,0,0,0,7.71, 
5/20/2014, 18:37:10,-17.392811,13.62462,925.46,108,334,0,6.29, 
5/20/2014, 18:37:43,-17.392921,13.624574,919.43,0,0,0,13.17, 
5/20/2014, 18:38:16,-17.392838,13.624663,925.18,324,0,0,13.2, 
5/20/2014, 18:38:50,-17.392841,13.624643,925.42,0,204,0,2.15, 
5/20/2014, 18:39:23,-17.392805,13.624756,927.64,0,22,0,12.64, 
5/20/2014, 18:39:57,-17.392792,13.62467,920.25,0,0,0,9.24, 
5/20/2014, 18:40:32,-17.39286,13.624727,925.31,252,358,0,9.68, 
5/20/2014, 18:41:06,-17.392736,13.624722,929.29,612,223,0,13.8, 
5/20/2014, 18:41:41,-17.392757,13.624743,936.18,432,41,0,3.23, 
5/20/2014, 18:42:19,-17.39286,13.624556,888.72,1368,358,0,22.91, 
5/20/2014, 18:42:53,-17.392738,13.624646,928.14,0,28,0,16.59, 
5/20/2014, 18:43:29,-17.39278,13.62467,921.65,0,348,0,5.32, 
5/20/2014, 18:44:03,-17.392767,13.624718,934.4,576,45,0,5.29, 
5/20/2014, 18:44:43,-17.392717,13.624598,905.7,288,151,0,13.89, 
5/20/2014, 18:45:18,-17.392687,13.624779,926.92,0,296,0,19.49, 
5/20/2014, 18:45:53,-17.392645,13.624733,938.41,396,210,0,6.76, 
5/20/2014, 18:46:28,-17.392664,13.624804,923.97,1260,105,0,7.82, 
5/20/2014, 18:47:04,-17.392672,13.62476,914.81,0,9,0,4.75, 
5/20/2014, 18:47:39,-17.392532,13.624897,923.81,792,238,0,21.3,1
5/20/2014, 18:48:38,-17.402702,13.620819,1782.47,27432,204,0,1210.81,1
5/20/2014, 18:49:38,-17.391953,13.624646,914.69,10080,11,-1,1262.33,1
5/20/2014, 18:50:40,-17.391909,13.624537,937.83,5148,358,0,12.56,1
5/20/2014, 18:51:44,-17.390575,13.624337,923.61,8064,2,0,149.84,1
5/20/2014, 18:52:51,-17.389095,13.62476,925.62,10044,8,0,170.58,1
5/20/2014, 18:53:58,-17.388111,13.624697,928.24,9900,326,0,109.62,1
5/20/2014, 18:55:09,-17.38756,13.624349,926.02,576,170,0,71.54,1
5/20/2014, 18:56:21,-17.387768,13.624262,958.47,864,200,0,24.9,1
5/20/2014, 18:57:36,-17.387388,13.624769,910.8,7560,92,0,68.41,1
5/20/2014, 18:58:51,-17.387049,13.625766,901.85,6840,39,0,112.31,1
5/20/2014, 19:00:05,-17.386744,13.626369,892.63,6372,50,0,72.42,1
5/20/2014, 19:01:35,-17.386852,13.626485,923.43,4032,316,0,17.2,1
5/20/2014, 19:02:50,-17.38674,13.625812,909.73,4608,266,0,72.49,1
5/20/2014, 19:04:00,-17.386635,13.625231,915.91,2628,276,0,62.75,1
5/20/2014, 19:05:10,-17.386583,13.625184,919.36,1260,231,0,7.64,1
5/20/2014, 19:06:10,-17.386549,13.625163,892.01,216,209,0,4.39, 
