Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/21/2014, 08:20:24,-17.386829,13.605452,907.98,792,259,0,2.36, 
5/21/2014, 08:20:59,-17.386787,13.60564,927.13,252,186,0,20.49, 
5/21/2014, 08:21:35,-17.386761,13.605771,960.94,396,49,0,14.2, 
5/21/2014, 08:22:10,-17.386745,13.605717,951.88,288,222,0,6, 
5/21/2014, 08:22:45,-17.386745,13.605868,965.33,1404,70,0,16.02, 
5/21/2014, 08:23:20,-17.386814,13.605851,992.46,180,229,0,7.88, 
5/21/2014, 08:23:59,-17.386726,13.605702,933.3,864,4,0,18.59, 
5/21/2014, 08:24:35,-17.386768,13.605803,967.28,1368,78,0,11.69, 
5/21/2014, 08:25:11,-17.386703,13.605823,954.87,108,0,0,7.53, 
5/21/2014, 08:25:47,-17.386686,13.605912,956.78,936,50,0,9.63, 
5/21/2014, 08:26:25,-17.386751,13.605579,922.7,0,140,0,36.07, 
5/21/2014, 08:26:59,-17.386753,13.605731,909.94,900,233,0,16.13, 
5/21/2014, 08:27:34,-17.386778,13.605698,934.19,432,202,0,4.47, 
5/21/2014, 08:28:09,-17.386845,13.605658,925.75,468,28,0,8.57, 
5/21/2014, 08:28:50,-17.386847,13.605665,931.72,612,347,0,0.78, 
5/21/2014, 08:29:25,-17.386665,13.605875,939.9,1116,311,0,30.1, 
5/21/2014, 08:30:00,-17.387226,13.605382,899.81,1872,162,0,81.41, 
5/21/2014, 08:30:42,-17.386795,13.605875,934.76,3456,84,0,70.95, 
5/21/2014, 08:31:26,-17.3869,13.605653,941.71,432,28,0,26.29, 
5/21/2014, 08:32:01,-17.386757,13.605763,915.51,864,29,0,19.73, 
5/21/2014, 08:32:39,-17.386669,13.605959,904.91,0,2,0,22.99, 
5/21/2014, 08:33:21,-17.386856,13.605668,927.57,756,214,0,37.23, 
5/21/2014, 08:33:55,-17.386831,13.605584,928.05,1548,32,0,9.34, 
5/21/2014, 08:34:29,-17.387072,13.605494,966.52,2988,297,0,28.45, 
5/21/2014, 08:35:07,-17.386957,13.605662,942.15,36,278,0,21.94, 
5/21/2014, 08:35:51,-17.386675,13.605748,910.82,1476,84,0,32.66, 
5/21/2014, 08:36:26,-17.386841,13.605676,923.65,504,181,0,19.98, 
5/21/2014, 08:37:26,-17.386885,13.605637,921.79,1044,51,0,6.41, 
5/21/2014, 08:38:23,-17.386732,13.605819,971.13,2772,71,0,25.74, 
5/21/2014, 08:39:27,-17.386728,13.605715,928.8,3168,48,0,11.04, 
5/21/2014, 08:40:32,-17.386837,13.605675,905.71,1080,244,0,12.84, 
5/21/2014, 08:41:23,-17.386856,13.605658,929.84,0,12,0,2.78, 
5/21/2014, 08:41:58,-17.38689,13.605603,945.17,684,263,0,6.95, 
5/21/2014, 08:42:35,-17.386818,13.605684,924.54,0,255,0,11.75, 
5/21/2014, 08:43:09,-17.386786,13.605731,923.04,936,25,0,6.13, 
5/21/2014, 08:43:43,-17.386822,13.605639,926.69,1728,207,0,10.55, 
5/21/2014, 08:44:17,-17.386837,13.605609,923.64,0,242,0,3.59, 
5/21/2014, 08:44:51,-17.386915,13.605432,911.23,4860,247,0,20.69,1
5/21/2014, 08:45:28,-17.387062,13.605143,930.7,0,231,0,34.75,1
5/21/2014, 08:46:02,-17.38728,13.605028,933.45,1548,211,0,27.14,1
5/21/2014, 08:46:36,-17.387495,13.605021,920.02,3096,118,0,23.92,1
5/21/2014, 08:47:13,-17.387875,13.604829,933.84,0,199,0,46.91,1
5/21/2014, 08:47:49,-17.388092,13.604787,942.03,3348,212,0,24.54,1
5/21/2014, 08:48:27,-17.388279,13.604713,921.56,0,60,0,22.23,1
5/21/2014, 08:49:02,-17.388344,13.604692,937.6,3996,209,0,7.56, 
5/21/2014, 08:49:39,-17.38855,13.604775,959.57,2592,166,0,24.54,1
5/21/2014, 08:50:13,-17.388807,13.604731,919.74,4104,125,0,28.96,1
5/21/2014, 08:50:49,-17.389053,13.604858,925.82,3852,166,0,30.49,1
5/21/2014, 08:51:23,-17.38925,13.604962,929.22,2844,118,0,24.53,1
5/21/2014, 08:51:59,-17.389557,13.604994,915.56,3924,171,0,34.31,1
5/21/2014, 08:52:34,-17.389828,13.605099,916.23,4752,111,0,32.13,1
5/21/2014, 08:53:07,-17.390076,13.605071,890.79,3852,158,0,27.74,1
5/21/2014, 08:53:43,-17.390257,13.605223,942.23,0,141,0,25.79,1
5/21/2014, 08:54:17,-17.390394,13.605178,922.29,432,23,0,15.96, 
5/21/2014, 08:54:51,-17.390265,13.605322,950.95,756,257,0,20.96, 
5/21/2014, 08:55:30,-17.390343,13.605043,902,360,260,0,30.85, 
5/21/2014, 08:56:04,-17.390345,13.605135,912.32,180,130,0,9.76, 
5/21/2014, 08:56:38,-17.390247,13.605332,946.54,900,244,0,23.57, 
5/21/2014, 08:57:20,-17.390133,13.605463,944.4,936,177,0,18.81, 
5/21/2014, 08:57:54,-17.39028,13.60512,905.66,396,226,0,39.9, 
5/21/2014, 08:58:39,-17.390177,13.605366,931.02,432,5,0,28.51, 
5/21/2014, 08:59:13,-17.39031,13.605263,925.55,4032,272,0,18.39, 
5/21/2014, 08:59:47,-17.390232,13.605384,939.46,1116,49,0,15.49, 
5/21/2014, 09:00:28,-17.390215,13.605356,935.92,1332,113,0,3.52, 
5/21/2014, 09:01:03,-17.390379,13.604963,900.77,6156,78,0,45.52, 
5/21/2014, 09:01:38,-17.390165,13.605366,936.7,1080,74,0,48.94, 
5/21/2014, 09:02:12,-17.390194,13.605235,916.44,2160,235,0,14.27, 
5/21/2014, 09:02:46,-17.390177,13.605389,941.8,1512,196,0,16.45, 
5/21/2014, 09:03:23,-17.390131,13.605409,944.94,720,141,0,5.54, 
5/21/2014, 09:04:12,-17.390282,13.605327,920.72,468,236,0,18.91, 
5/21/2014, 09:05:22,-17.390125,13.605476,969.48,288,298,0,23.55,1
5/21/2014, 09:06:08,-17.389997,13.60571,1017.67,0,218,0,28.62,1
5/21/2014, 09:06:47,-17.389996,13.605792,1009.21,0,99,0,8.7, 
5/21/2014, 09:07:44,-17.390133,13.60552,977.64,1800,23,0,32.64, 
5/21/2014, 09:08:43,-17.390154,13.605601,982.6,1188,290,0,8.91, 
5/21/2014, 09:09:50,-17.390064,13.605587,981.6,1692,47,0,10.12, 
5/21/2014, 09:10:58,-17.390215,13.605527,977.11,2016,331,0,17.96, 
5/21/2014, 09:12:11,-17.390135,13.605526,982.94,2664,76,0,8.9,1
5/21/2014, 09:13:36,-17.39019,13.605426,967.17,0,37,0,12.25,1
5/21/2014, 09:14:32,-17.390202,13.60543,948.29,0,143,0,1.4, 
5/21/2014, 09:15:11,-17.390205,13.605326,924.79,972,281,0,11.04, 
5/21/2014, 09:15:48,-17.390062,13.605532,972.51,0,231,0,27.03, 
5/21/2014, 09:16:24,-17.390226,13.605337,933.62,0,13,0,27.58, 
5/21/2014, 09:17:01,-17.39016,13.605307,951.71,0,337,0,8, 
5/21/2014, 09:17:37,-17.390257,13.60545,982.33,0,278,0,18.62, 
5/21/2014, 09:18:17,-17.390249,13.605291,884.57,3852,80,0,16.9, 
5/21/2014, 09:19:04,-17.390207,13.605315,919.2,1764,110,0,5.32, 
5/21/2014, 09:20:01,-17.390213,13.605492,987.01,72,99,0,18.79, 
5/21/2014, 09:20:38,-17.390142,13.605633,930.67,0,350,0,16.92, 
5/21/2014, 09:21:12,-17.389978,13.605806,1030.47,0,265,0,25.88, 
5/21/2014, 09:22:18,-17.390221,13.605392,944.69,2088,175,0,51.58, 
5/21/2014, 09:23:06,-17.390324,13.605501,974.25,720,26,0,16.28, 
5/21/2014, 09:23:48,-17.390272,13.605215,878.57,0,177,0,30.89, 
5/21/2014, 09:24:24,-17.390282,13.605358,943.53,0,88,0,15.21, 
5/21/2014, 09:25:11,-17.390284,13.605262,919.18,2772,98,0,10.19, 
5/21/2014, 09:26:07,-17.390223,13.605403,933.61,2268,208,0,16.43, 
5/21/2014, 09:26:43,-17.390207,13.605325,913.36,4212,32,0,8.47, 
5/21/2014, 09:27:17,-17.3902,13.60535,934.82,504,75,0,2.76, 
5/21/2014, 09:27:51,-17.390171,13.605344,930.22,648,67,0,3.29, 
5/21/2014, 09:28:25,-17.390177,13.605324,965.85,288,104,0,2.22, 
5/21/2014, 09:29:01,-17.390211,13.605506,956.05,0,274,0,19.68, 
5/21/2014, 09:29:35,-17.390255,13.605229,926.81,3636,246,0,29.8,1
5/21/2014, 09:30:40,-17.390165,13.605196,945.1,180,268,0,10.6,1
5/21/2014, 09:31:15,-17.390383,13.605232,908.57,0,162,0,24.54, 
5/21/2014, 09:31:49,-17.390314,13.605156,900.25,0,175,0,11.13, 
5/21/2014, 09:32:23,-17.390318,13.605135,921.57,3204,165,0,2.27, 
5/21/2014, 09:32:57,-17.390297,13.605134,933.69,144,301,0,2.34, 
5/21/2014, 09:33:31,-17.390282,13.60523,935.17,0,222,0,10.32, 
5/21/2014, 09:34:06,-17.390568,13.605046,931.13,612,227,0,37.32, 
5/21/2014, 09:34:40,-17.390297,13.605202,920.99,3960,57,0,34.38, 
5/21/2014, 09:35:14,-17.390289,13.605324,922.99,2304,125,0,12.98,1
5/21/2014, 09:35:49,-17.390524,13.605019,917.77,252,81,0,41.6,1
5/21/2014, 09:36:24,-17.390491,13.60509,933.82,1980,233,0,8.38,1
5/21/2014, 09:36:58,-17.390516,13.605031,919.4,1044,89,0,6.85, 
5/21/2014, 09:37:35,-17.390276,13.605284,944.29,0,65,0,37.85, 
5/21/2014, 09:38:12,-17.390203,13.605445,950.88,0,30,0,18.91, 
5/21/2014, 09:38:46,-17.390308,13.605187,937.65,0,283,0,29.76, 
5/21/2014, 09:39:20,-17.390436,13.60513,937.02,612,229,0,15.46, 
5/21/2014, 09:39:54,-17.390551,13.605084,940.04,0,218,0,13.69, 
5/21/2014, 09:40:29,-17.390533,13.605086,936.37,1152,325,0,2.01, 
5/21/2014, 09:41:03,-17.390461,13.605131,953.39,2880,53,0,9.32, 
5/21/2014, 09:41:37,-17.390348,13.605182,913.33,2268,118,0,13.68, 
5/21/2014, 09:42:11,-17.390207,13.605309,914.26,1440,160,0,20.67, 
5/21/2014, 09:42:46,-17.390234,13.605315,926.43,1152,81,0,3.07, 
5/21/2014, 09:43:21,-17.390257,13.605289,932.36,468,270,0,3.76, 
5/21/2014, 09:43:56,-17.390129,13.60511,935.34,972,108,0,23.74, 
5/21/2014, 09:44:31,-17.390203,13.605262,938.35,576,225,0,18.11, 
5/21/2014, 09:45:06,-17.390308,13.605171,935.71,180,239,0,15.15,1
5/21/2014, 09:45:41,-17.390291,13.605172,938.12,972,153,0,1.89,1
5/21/2014, 09:46:16,-17.390186,13.605371,931.3,72,274,0,24.13, 
5/21/2014, 09:46:51,-17.390198,13.60539,970.02,0,95,0,2.42, 
5/21/2014, 09:47:26,-17.390274,13.605226,909.57,468,12,0,19.35, 
5/21/2014, 09:48:02,-17.390228,13.605383,932.44,2844,72,0,17.43, 
5/21/2014, 09:48:38,-17.390253,13.605492,942.54,828,10,0,11.9, 
5/21/2014, 09:49:14,-17.390301,13.605325,934,2484,265,0,18.51, 
5/21/2014, 09:49:50,-17.390192,13.605336,934.64,2592,265,0,12.18, 
5/21/2014, 09:50:25,-17.390137,13.605301,948.95,864,306,0,7.16, 
5/21/2014, 09:51:02,-17.390169,13.60516,924.3,0,323,0,15.38, 
5/21/2014, 09:51:37,-17.389938,13.604892,937.48,2664,350,0,38.32,1
5/21/2014, 09:52:15,-17.389719,13.60466,930.71,0,304,0,34.63,1
5/21/2014, 09:52:50,-17.389353,13.604318,927.33,3996,291,0,54.53,1
5/21/2014, 09:53:25,-17.389391,13.60416,922.82,1656,132,0,17.29,1
5/21/2014, 09:53:59,-17.389168,13.604321,933.07,1656,249,0,30.11, 
5/21/2014, 09:54:37,-17.389181,13.604344,955.22,0,209,0,2.84, 
5/21/2014, 09:55:11,-17.3894,13.604309,905.74,4032,165,0,24.63, 
5/21/2014, 09:55:46,-17.389647,13.604557,903.24,4284,162,0,38.04,1
5/21/2014, 09:56:21,-17.389828,13.604973,922.92,0,141,0,48.51,1
5/21/2014, 09:56:55,-17.390129,13.60519,916.75,4428,155,0,40.63,1
5/21/2014, 09:57:29,-17.390232,13.605379,924.77,1476,230,0,23.1,1
5/21/2014, 09:58:06,-17.390148,13.605344,934.13,360,0,0,10.05,1
5/21/2014, 09:58:43,-17.390146,13.605388,930.08,0,251,0,4.67, 
5/21/2014, 09:59:18,-17.390196,13.605373,926.97,468,35,0,5.78, 
5/21/2014, 09:59:51,-17.390066,13.60544,943.78,720,92,0,16.11, 
5/21/2014, 10:00:24,-17.39031,13.605213,943.78,1620,123,0,36.28, 
5/21/2014, 10:00:58,-17.390188,13.605333,915.15,576,275,0,18.61, 
5/21/2014, 10:01:34,-17.390354,13.605197,940.17,2268,247,0,23.43, 
5/21/2014, 10:02:10,-17.390303,13.605318,948.58,2592,294,0,14.04, 
5/21/2014, 10:02:46,-17.390129,13.605358,906.03,1836,98,0,19.81, 
5/21/2014, 10:03:22,-17.390192,13.60535,939.57,360,26,0,7.06, 
5/21/2014, 10:03:58,-17.390242,13.605349,939.71,1368,106,0,5.56, 
5/21/2014, 10:04:32,-17.390221,13.605461,950.28,1044,158,0,12.11, 
5/21/2014, 10:05:06,-17.390167,13.605534,975.95,1332,224,0,9.8, 
5/21/2014, 10:05:41,-17.390165,13.60541,934.53,684,229,0,13.16, 
5/21/2014, 10:06:15,-17.390093,13.605406,927.64,1188,242,0,8.02, 
5/21/2014, 10:06:50,-17.38999,13.605436,914.9,1584,345,0,11.89, 
5/21/2014, 10:07:28,-17.390127,13.605411,940.93,0,246,0,15.46, 
5/21/2014, 10:08:04,-17.390148,13.605531,930.68,0,0,0,12.95, 
5/21/2014, 10:08:39,-17.390375,13.605293,944.16,2556,210,0,35.71, 
5/21/2014, 10:09:14,-17.390287,13.60549,958.21,180,195,0,23.08, 
5/21/2014, 10:09:49,-17.390358,13.605411,958.1,1116,222,0,11.52, 
5/21/2014, 10:10:23,-17.390215,13.605381,941.87,900,183,0,16.22, 
5/21/2014, 10:11:00,-17.390165,13.605443,929.48,1404,71,0,8.61, 
5/21/2014, 10:11:40,-17.390038,13.605287,944.95,756,290,0,21.76, 
5/21/2014, 10:12:18,-17.390165,13.605482,912.47,468,35,0,25.05, 
5/21/2014, 10:13:00,-17.390223,13.605461,932.49,1152,259,0,6.82, 
5/21/2014, 10:13:39,-17.390116,13.605349,969.93,252,62,0,16.82, 
5/21/2014, 10:14:23,-17.390118,13.60543,908.41,432,57,0,8.6, 
5/21/2014, 10:15:06,-17.390213,13.605293,943.47,1044,62,0,17.97, 
5/21/2014, 10:15:49,-17.390142,13.60535,939.22,360,78,0,9.95, 
5/21/2014, 10:16:31,-17.390142,13.605399,936.31,684,32,0,5.2, 
5/21/2014, 10:17:22,-17.390062,13.605438,934.09,108,221,0,9.81, 
5/21/2014, 10:18:02,-17.390156,13.605401,957.91,1044,254,0,11.17, 
5/21/2014, 10:18:43,-17.390217,13.605297,984.91,252,319,0,12.95, 
5/21/2014, 10:19:25,-17.390278,13.605277,980.55,576,264,0,7.11, 
5/21/2014, 10:20:08,-17.390186,13.605361,948.93,1080,278,0,13.57, 
5/21/2014, 10:20:49,-17.389978,13.60519,961.29,4896,326,0,29.4,1
5/21/2014, 10:21:31,-17.389521,13.604955,959.09,5328,331,0,56.6,1
5/21/2014, 10:22:12,-17.389082,13.604818,954.42,3960,337,0,50.93,1
5/21/2014, 10:22:49,-17.388563,13.604642,946.43,6444,346,0,60.66,1
5/21/2014, 10:23:31,-17.388191,13.604668,960.77,4572,38,0,41.46,1
5/21/2014, 10:24:09,-17.387732,13.604861,947.16,3060,358,0,54.99,1
5/21/2014, 10:24:44,-17.387323,13.604953,936.29,3960,26,0,46.51,1
5/21/2014, 10:25:21,-17.387026,13.605279,942.4,3600,66,0,47.83,1
5/21/2014, 10:25:59,-17.386881,13.605542,944.9,3420,63,0,32.23,1
5/21/2014, 10:26:41,-17.386816,13.605612,945.15,252,12,0,10.36,1
5/21/2014, 10:27:20,-17.386833,13.605593,941.35,288,201,0,2.76, 
5/21/2014, 10:27:56,-17.386816,13.605718,945.36,2160,84,0,13.4, 
5/21/2014, 10:28:33,-17.386726,13.605656,934.53,2556,338,0,11.98, 
5/21/2014, 10:29:10,-17.386915,13.605669,952.29,288,333,0,21.06, 
5/21/2014, 10:29:54,-17.386988,13.605597,1153.08,1800,110,0,11.15, 
5/21/2014, 10:30:42,-17.386738,13.605614,926.87,1152,107,0,27.86, 
5/21/2014, 10:31:27,-17.386713,13.605772,910.25,2088,76,0,16.99, 
5/21/2014, 10:32:09,-17.386833,13.605561,968.47,396,198,0,26.06, 
5/21/2014, 10:32:52,-17.386618,13.605578,943.19,504,211,0,23.97, 
5/21/2014, 10:33:33,-17.38665,13.60563,925.56,360,279,0,6.57, 
5/21/2014, 10:34:15,-17.386744,13.605641,928.97,468,24,0,10.52, 
5/21/2014, 10:34:57,-17.38673,13.605748,927.44,1548,331,0,11.46, 
5/21/2014, 10:35:46,-17.386827,13.605794,962.65,1260,321,0,11.84, 
5/21/2014, 10:36:26,-17.386658,13.605665,895.58,216,274,0,23.25, 
5/21/2014, 10:37:05,-17.386751,13.60571,942.33,432,338,0,11.39, 
5/21/2014, 10:37:43,-17.386751,13.60571,942.33,576,0,0,0, 
5/21/2014, 10:38:19,-17.386742,13.605664,934.38,216,0,0,4.98, 
5/21/2014, 10:38:57,-17.386728,13.605668,936,468,9,0,1.61, 
5/21/2014, 10:39:33,-17.386761,13.605665,945.95,396,0,0,3.68, 
5/21/2014, 10:40:09,-17.386751,13.605659,940.53,648,0,0,1.28, 
5/21/2014, 10:40:49,-17.386715,13.605728,923.84,180,272,0,8.34, 
5/21/2014, 10:41:25,-17.386744,13.605619,926.75,324,97,0,12.01, 
5/21/2014, 10:42:06,-17.386883,13.60568,931.34,4284,329,0,16.76, 
5/21/2014, 10:42:43,-17.386925,13.605578,936.56,2808,324,0,11.79, 
5/21/2014, 10:43:21,-17.386883,13.605596,939.45,720,0,0,5.05, 
5/21/2014, 10:44:02,-17.386911,13.605569,951.95,2988,328,0,4.23, 
5/21/2014, 10:44:43,-17.386896,13.605587,932.29,864,315,0,2.54, 
5/21/2014, 10:45:24,-17.386858,13.605644,934.63,3168,65,0,7.38, 
5/21/2014, 10:46:05,-17.386761,13.605721,932.03,1476,276,0,13.53, 
5/21/2014, 10:46:46,-17.386826,13.605622,959.89,3096,112,0,12.75, 
5/21/2014, 10:47:27,-17.386976,13.605908,926.63,4572,150,0,34.63,1
5/21/2014, 10:48:08,-17.387337,13.606224,933.45,3960,144,0,52.3,1
5/21/2014, 10:48:49,-17.387756,13.606449,935.77,3996,160,0,52.35,1
5/21/2014, 10:49:31,-17.388216,13.606597,946.98,4068,189,0,53.51,1
5/21/2014, 10:50:12,-17.388735,13.606609,969.57,3924,173,0,57.72,1
5/21/2014, 10:50:55,-17.389191,13.606731,967.48,3600,175,0,52.33,1
5/21/2014, 10:51:37,-17.389587,13.60679,939.87,3888,169,0,44.48,1
5/21/2014, 10:52:18,-17.390038,13.606781,933.96,4644,188,0,50.16,1
5/21/2014, 10:53:00,-17.390598,13.606868,965.18,3384,182,0,62.95,1
5/21/2014, 10:53:42,-17.391033,13.606829,940.74,3528,192,0,48.55,1
5/21/2014, 10:54:27,-17.391209,13.606586,911.12,2808,150,0,32.37,1
5/21/2014, 10:55:11,-17.39142,13.606963,922.94,2808,71,0,46.38,1
5/21/2014, 10:55:54,-17.391336,13.607065,890.85,216,326,0,14.3,1
5/21/2014, 10:56:37,-17.391447,13.607015,927.06,972,111,0,13.43, 
5/21/2014, 10:57:28,-17.391499,13.607018,923.89,180,40,0,5.79, 
5/21/2014, 10:58:14,-17.391727,13.606928,985.75,3312,4,0,27.09, 
5/21/2014, 10:58:58,-17.391327,13.607024,865.58,468,183,0,45.63, 
5/21/2014, 10:59:55,-17.391434,13.60699,910.43,288,183,0,12.43, 
5/21/2014, 11:00:59,-17.392092,13.607469,1128.62,1296,66,0,89.09, 
5/21/2014, 11:02:02,-17.391428,13.60701,921.12,252,206,0,88.45, 
5/21/2014, 11:02:47,-17.391489,13.607038,920.03,0,0,0,7.41, 
5/21/2014, 11:03:22,-17.391451,13.606993,918.86,0,144,0,6.38, 
5/21/2014, 11:03:56,-17.391649,13.607197,930.96,0,201,0,30.88, 
5/21/2014, 11:04:31,-17.392042,13.607221,925.21,0,167,0,43.77, 
5/21/2014, 11:05:04,-17.39234,13.60728,929.61,2844,183,0,33.72, 
5/21/2014, 11:05:40,-17.39238,13.607305,930.58,0,54,0,5.18, 
5/21/2014, 11:06:15,-17.392359,13.60733,921.07,0,227,0,3.53, 
5/21/2014, 11:06:50,-17.392334,13.607288,927.39,0,117,0,5.25, 
5/21/2014, 11:07:25,-17.392416,13.607381,924.66,1188,342,0,13.44, 
5/21/2014, 11:08:00,-17.392324,13.607251,932.99,0,65,0,17.17, 
5/21/2014, 11:08:35,-17.392412,13.607327,930.68,0,227,0,12.68, 
5/21/2014, 11:09:09,-17.3923,13.607241,933.54,0,351,0,15.44, 
5/21/2014, 11:09:43,-17.391985,13.607244,923.22,0,6,0,35.03, 
5/21/2014, 11:10:17,-17.39172,13.607199,926.53,0,323,0,29.85, 
5/21/2014, 11:10:51,-17.391552,13.607089,929.9,0,290,0,22.03, 
5/21/2014, 11:11:25,-17.391441,13.607114,934.17,0,0,0,12.62, 
5/21/2014, 11:12:00,-17.391468,13.607082,927.39,0,173,0,4.53, 
5/21/2014, 11:12:34,-17.391409,13.607093,932.21,36,91,0,6.66, 
5/21/2014, 11:13:08,-17.391428,13.607071,914.85,396,209,0,3.15, 
5/21/2014, 11:13:42,-17.391493,13.607043,933.61,0,0,0,7.81, 
5/21/2014, 11:14:16,-17.391472,13.607001,915.53,0,0,0,5.03, 
5/21/2014, 11:14:50,-17.391457,13.607038,922.9,0,0,0,4.27, 
5/21/2014, 11:15:24,-17.391443,13.607063,928.16,0,0,0,3.08, 
5/21/2014, 11:15:58,-17.391472,13.607042,921.04,0,0,0,3.92, 
5/21/2014, 11:16:33,-17.391367,13.60716,942.73,1116,356,0,17.12, 
5/21/2014, 11:17:08,-17.391401,13.607101,923.64,0,39,0,7.31, 
5/21/2014, 11:17:43,-17.391502,13.607061,929.36,0,153,0,12.01, 
5/21/2014, 11:18:17,-17.391735,13.607288,930.8,0,152,0,35.38, 
5/21/2014, 11:18:51,-17.392094,13.607255,923.49,0,178,0,40.07, 
5/21/2014, 11:19:24,-17.392344,13.607292,930.84,1044,135,0,28.07,1
5/21/2014, 11:19:59,-17.392447,13.607225,938.77,468,97,0,13.48,1
5/21/2014, 11:20:33,-17.392487,13.607132,949.53,0,0,0,10.82, 
5/21/2014, 11:21:07,-17.392464,13.607106,946.34,0,0,0,3.76, 
5/21/2014, 11:21:41,-17.39246,13.607141,941.35,0,0,0,3.74, 
5/21/2014, 11:22:16,-17.392488,13.607162,945.94,0,284,0,3.83, 
5/21/2014, 11:22:50,-17.392456,13.6072,938.73,0,0,0,5.38, 
5/21/2014, 11:23:27,-17.392538,13.607211,947.41,396,97,0,9.19, 
5/21/2014, 11:24:01,-17.392466,13.607275,916.57,0,0,0,10.5, 
5/21/2014, 11:24:35,-17.392439,13.607264,915.06,0,0,0,3.22, 
5/21/2014, 11:25:10,-17.392471,13.607215,929.34,0,294,0,6.3, 
5/21/2014, 11:25:44,-17.392447,13.607082,925.1,0,0,0,14.36, 
5/21/2014, 11:26:19,-17.392504,13.607151,942.51,0,114,0,9.68, 
5/21/2014, 11:26:53,-17.392483,13.607287,928.96,0,0,0,14.62, 
5/21/2014, 11:27:27,-17.392406,13.607288,919.55,0,0,0,8.56, 
5/21/2014, 11:28:01,-17.392456,13.607171,941.49,0,0,0,13.6, 
5/21/2014, 11:28:35,-17.392447,13.60722,928.87,0,0,0,5.29, 
5/21/2014, 11:29:39,-17.392441,13.607261,923.93,0,0,0,4.4, 
5/21/2014, 11:30:13,-17.392456,13.607228,932.46,0,0,0,3.88, 
5/21/2014, 11:30:47,-17.392445,13.60721,921.51,0,0,0,2.27, 
5/21/2014, 11:31:21,-17.39245,13.607198,941.16,0,0,0,1.39, 
5/21/2014, 11:31:56,-17.392466,13.607225,936.97,0,81,0,3.37, 
5/21/2014, 11:32:31,-17.392479,13.607203,927.38,0,275,0,2.75, 
5/21/2014, 11:33:06,-17.392469,13.607258,931.38,0,267,0,5.94, 
5/21/2014, 11:33:40,-17.392462,13.607276,923.65,0,0,0,2.06, 
5/21/2014, 11:34:14,-17.392441,13.607255,930.65,0,0,0,3.23, 
5/21/2014, 11:34:48,-17.392427,13.607189,930.13,0,257,0,7.17, 
5/21/2014, 11:35:22,-17.392405,13.60717,927.16,504,287,0,3.17, 
5/21/2014, 11:35:56,-17.392471,13.607176,938.57,0,145,0,7.37, 
5/21/2014, 11:36:31,-17.392429,13.607145,933.54,0,45,0,5.71, 
5/21/2014, 11:37:06,-17.392435,13.607211,940.92,180,187,0,7.04, 
5/21/2014, 11:37:42,-17.39238,13.607177,943.79,0,54,0,7.1, 
5/21/2014, 11:38:16,-17.392483,13.607219,934.26,0,0,0,12.29, 
5/21/2014, 11:38:58,-17.392471,13.607261,922.5,0,0,0,4.65, 
5/21/2014, 11:39:32,-17.392452,13.607258,936.67,0,0,0,2.14, 
5/21/2014, 11:40:06,-17.392477,13.607215,939.2,0,0,0,5.34, 
5/21/2014, 11:40:40,-17.392481,13.607201,945.93,0,0,0,1.55, 
5/21/2014, 11:41:14,-17.392427,13.607186,938.01,0,0,0,6.21, 
5/21/2014, 11:41:48,-17.392467,13.607185,930.28,0,0,0,4.45, 
5/21/2014, 11:42:22,-17.392447,13.607196,929.48,0,0,0,2.51, 
5/21/2014, 11:42:56,-17.392273,13.607233,930.44,0,12,0,19.74, 
5/21/2014, 11:43:30,-17.391918,13.607245,933.85,0,352,0,39.49, 
5/21/2014, 11:44:04,-17.391672,13.607193,928.97,0,315,0,27.9, 
5/21/2014, 11:44:39,-17.391489,13.607037,917.84,0,151,0,26.23, 
5/21/2014, 11:45:14,-17.391521,13.607071,924.45,0,68,0,5.07, 
5/21/2014, 11:45:49,-17.391443,13.607054,917.85,0,208,0,8.86, 
5/21/2014, 11:46:23,-17.391451,13.607046,926.86,0,146,0,1.23, 
5/21/2014, 11:46:57,-17.391502,13.607093,924.38,0,103,0,7.55, 
5/21/2014, 11:47:32,-17.391483,13.607048,912.55,0,137,0,5.22, 
5/21/2014, 11:48:06,-17.391525,13.607063,921.74,0,50,0,4.93, 
5/21/2014, 11:48:40,-17.391512,13.607089,925.75,0,152,0,3.11, 
5/21/2014, 11:49:15,-17.391455,13.607038,912.38,0,184,0,8.33, 
5/21/2014, 11:49:49,-17.391474,13.607044,920.34,0,218,0,2.21, 
5/21/2014, 11:50:23,-17.39147,13.607047,924.64,0,134,0,0.55, 
5/21/2014, 11:50:58,-17.391455,13.607048,921.3,0,129,0,1.67, 
5/21/2014, 11:51:32,-17.391428,13.6071,934.6,1116,12,0,6.28, 
5/21/2014, 11:52:06,-17.391363,13.60707,917.94,396,199,0,7.9, 
5/21/2014, 11:52:40,-17.391506,13.607106,948.26,504,98,0,16.35,1
5/21/2014, 11:53:13,-17.391474,13.607014,923.43,2304,191,0,10.39,1
5/21/2014, 11:53:46,-17.391428,13.606997,910.14,720,292,0,5.42, 
5/21/2014, 11:54:20,-17.391436,13.607097,933.89,468,188,0,10.65, 
5/21/2014, 11:54:55,-17.391415,13.606993,907.45,0,183,0,11.28, 
5/21/2014, 11:55:30,-17.39143,13.60696,908.51,0,129,0,3.88, 
